# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 16:28:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\zjn709zn.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=100\realisation6\exponential_priors_delta_only-20240422172804.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
17.0026,0.915815,0.850137,1,3,0,-16.791,1.99674
16.7709,0.965989,0.850137,1,1,0,-16.7507,2.04268
17.4814,0.969283,0.850137,1,3,0,-16.4051,1.80475
16.5917,0.81617,0.850137,1,3,0,-15.9601,2.07406
17.3674,0.995365,0.850137,2,7,0,-16.678,1.7199
17.2945,0.923735,0.850137,1,3,0,-16.7307,1.92114
16.9683,0.881245,0.850137,1,3,0,-15.8595,1.63197
17.4141,0.925182,0.850137,1,3,0,-16.3177,1.87312
17.2907,0.982478,0.850137,2,3,0,-17.214,1.92238
17.253,0.994013,0.850137,1,1,0,-17.2327,1.93413
17.303,0.929382,0.850137,1,3,0,-16.4916,1.69965
17.328,1,0.850137,1,1,0,-17.2867,1.70695
17.3836,1,0.850137,1,1,0,-17.3327,1.7259
17.3838,0.99978,0.850137,2,7,0,-17.3772,1.88763
17.2664,0.993721,0.850137,2,3,0,-17.2664,1.93007
17.1256,0.978141,0.850137,1,1,0,-17.12,1.96846
17.4727,0.970635,0.850137,1,3,0,-16.8299,1.7803
17.4658,0.999057,0.850137,2,7,0,-17.461,1.8369
17.1322,0.945733,0.850137,1,3,0,-17.02,1.96682
17.4321,0.95505,0.850137,1,3,0,-16.635,1.7481
17.1504,0.895583,0.850137,1,3,0,-16.6084,1.96226
16.8,0.982677,0.850137,2,3,0,-16.7999,2.03729
16.1201,0.907079,0.850137,1,1,0,-16.1199,2.14658
16.5584,1,0.850137,2,3,0,-16.1474,2.07961
16.1622,0.945898,0.850137,1,1,0,-16.1215,2.14053
16.1444,0.997557,0.850137,1,1,0,-15.9542,2.1431
16.3001,1,0.850137,2,3,0,-16.0388,2.12025
17.4808,1,0.850137,2,3,0,-16.4944,1.79766
17.4054,0.98585,0.850137,1,3,0,-17.3729,1.73492
17.0644,0.869117,0.850137,1,3,0,-16.3242,1.98296
17.079,1,0.850137,2,3,0,-17.0072,1.9796
17.2938,1,0.850137,1,1,0,-17.1128,1.92137
17.2866,0.987854,0.850137,2,3,0,-17.1005,1.92372
17.3037,0.930175,0.850137,1,3,0,-16.5726,1.69983
17.4082,0.953632,0.850137,2,7,0,-16.8969,1.87612
17.3328,0.955372,0.850137,1,3,0,-16.9496,1.70842
17.4663,0.979894,0.850137,1,3,0,-17.1596,1.83641
17.1887,0.969621,0.850137,2,3,0,-17.1624,1.95229
17.0855,0.984144,0.850137,1,1,0,-17.0653,1.97808
17.4752,1,0.850137,2,3,0,-17.1346,1.82476
17.199,0.889681,0.850137,2,3,0,-16.4113,1.67406
17.4195,0.94672,0.850137,1,3,0,-16.7385,1.8702
17.4149,0.973777,0.850137,1,3,0,-17.1668,1.73929
17.3735,0.99242,0.850137,1,1,0,-17.3702,1.72209
17.4631,0.998503,0.850137,2,3,0,-17.3566,1.76967
17.4685,1,0.850137,1,1,0,-17.4631,1.77517
17.4789,0.990996,0.850137,3,7,0,-17.3961,1.79132
17.4534,0.991792,0.850137,1,3,0,-17.4163,1.8482
17.4423,0.97154,0.850137,2,3,0,-17.1935,1.8564
16.8609,0.946728,0.850137,2,7,0,-16.8593,1.61612
17.4718,1,0.850137,2,3,0,-16.9089,1.77917
17.4707,0.995449,0.850137,1,3,0,-17.4314,1.8312
17.3402,0.943071,0.850137,2,3,0,-16.9845,1.90526
17.3517,1,0.850137,2,3,0,-17.3242,1.90088
17.3438,0.94749,0.850137,1,3,0,-16.8281,1.71189
17.1683,0.886803,0.850137,2,7,0,-16.362,1.95767
16.0354,0.887817,0.850137,3,7,0,-15.748,2.15851
16.8625,0.999239,0.850137,3,7,0,-16.1129,2.02539
17.1125,1,0.850137,1,1,0,-16.893,1.97165
17.2149,1,0.850137,2,7,0,-17.1287,1.67759
17.0147,0.961942,0.850137,1,1,0,-17.0037,1.6394
16.9251,0.774748,0.850137,1,3,0,-14.9029,2.01296
16.9463,1,0.850137,3,7,0,-16.927,2.00863
17.4049,0.94181,0.850137,3,7,0,-16.3212,1.73469
17.4778,0.957524,0.850137,2,3,0,-17.0326,1.78869
17.2218,0.954687,0.850137,1,3,0,-17.126,1.67916
17.1024,0.841421,0.850137,1,3,0,-15.8753,1.97407
16.9147,0.864013,0.850137,3,7,0,-15.5685,1.62384
17.3117,0.879424,0.850137,1,3,0,-15.8357,1.9154
17.4808,1,0.850137,2,3,0,-17.3362,1.81038
17.1919,0.940955,0.850137,1,3,0,-17.0228,1.95142
17.2372,1,0.850137,2,3,0,-17.1727,1.93878
17.4757,0.97987,0.850137,1,3,0,-17.0386,1.78475
17.4614,0.993415,0.850137,1,3,0,-17.4204,1.84127
15.2826,0.644396,0.850137,1,3,0,-13.8612,1.47279
16.5829,1,0.850137,1,1,0,-15.5536,1.58136
16.3001,0.942634,0.850137,1,1,0,-16.1924,1.55207
15.9622,0.930198,0.850137,1,1,0,-15.8087,1.5222
14.2812,0.895105,0.850137,2,3,0,-14.2318,1.41545
13.6925,0.969253,0.850137,2,7,0,-13.6147,2.43064
13.8483,1,0.850137,1,1,0,-13.2833,2.41459
14.4321,1,0.850137,1,1,0,-13.6872,2.35266
13.8377,0.968864,0.850137,2,7,0,-13.7778,1.39385
17.1114,1,0.850137,3,7,0,-14.5083,1.65638
16.8929,0.957864,0.850137,1,1,0,-16.8694,1.62066
16.6701,0.955919,0.850137,1,1,0,-16.61,1.59149
17.4749,0.981602,0.850137,2,3,0,-16.4999,1.78355
17.2875,0.948348,0.850137,1,3,0,-17.0819,1.92342
17.478,0.985049,0.850137,1,3,0,-17.1404,1.7892
16.989,0.91313,0.850137,1,3,0,-16.7888,1.63523
16.9753,0.997294,0.850137,1,1,0,-16.8859,1.63307
16.884,0.993988,0.850137,2,3,0,-16.8123,1.61939
17.1047,1,0.850137,1,1,0,-16.9033,1.65512
17.2443,1,0.850137,1,1,0,-17.1173,1.68443
17.4646,0.972431,0.850137,1,3,0,-17.0055,1.83821
17.4781,0.992581,0.850137,2,3,0,-17.3972,1.81915
16.8841,0.885538,0.850137,1,3,0,-16.5532,2.02118
16.6311,0.987853,0.850137,2,3,0,-16.6014,2.0674
16.5699,0.991245,0.850137,1,1,0,-16.4597,2.07771
17.448,0.972971,0.850137,1,3,0,-16.374,1.85233
17.2805,0.944229,0.850137,1,3,0,-16.9693,1.69353
17.4753,0.982575,0.850137,1,3,0,-17.1257,1.82456
17.0591,0.794683,0.850137,2,3,0,-15.2516,1.64692
17.4235,0.940848,0.850137,2,7,0,-16.5108,1.86798
17.1631,0.914437,0.850137,1,3,0,-16.6569,1.6665
17.4492,0.998055,0.850137,2,3,0,-17.1396,1.75864
17.4542,1,0.850137,1,1,0,-17.4467,1.76227
17.3299,0.812686,0.850137,2,3,0,-15.602,1.70751
17.3449,0.9352,0.850137,2,7,0,-16.769,1.90347
16.4877,0.914603,0.850137,2,3,0,-16.3413,2.09113
15.6937,0.89629,0.850137,1,1,0,-15.689,2.20432
14.7919,0.891356,0.850137,1,1,0,-14.7482,2.31276
14.8257,1,0.850137,1,1,0,-14.4393,2.30894
14.0218,0.908497,0.850137,1,1,0,-13.8847,2.3965
14.3103,1,0.850137,2,3,0,-13.726,2.36584
11.2575,0.774173,0.850137,2,7,0,-9.87604,1.29488
13.3694,1,0.850137,1,1,0,-11.2836,1.3729
15.9569,1,0.850137,1,1,0,-13.9487,1.52177
17.4165,1,0.850137,2,3,0,-16.2176,1.87185
17.3428,0.95474,0.850137,1,3,0,-16.9943,1.71156
17.4733,0.981347,0.850137,2,3,0,-17.1476,1.82767
17.4733,0.918747,0.850137,1,3,0,-16.8959,1.82767
17.3619,0.969279,0.850137,2,3,0,-17.1943,1.71795
17.2817,0.985109,0.850137,1,1,0,-17.2763,1.69383
17.1922,0.983104,0.850137,1,1,0,-17.1762,1.67259
17.3722,0.999558,0.850137,3,7,0,-17.2126,1.72163
17.4056,1,0.850137,1,1,0,-17.3726,1.73501
17.3079,0.980508,0.850137,2,3,0,-17.1972,1.70101
17.4448,0.973092,0.850137,1,3,0,-17.0287,1.85468
17.4291,0.997393,0.850137,1,1,0,-17.4268,1.86472
17.4105,0.996923,0.850137,1,1,0,-17.4065,1.87495
17.4191,1,0.850137,1,1,0,-17.4041,1.87041
17.4686,0.999307,0.850137,2,3,0,-17.4102,1.83379
17.4723,0.99566,0.850137,1,3,0,-17.4282,1.7798
17.4726,1,0.850137,2,3,0,-17.4709,1.78014
17.4164,0.981033,0.850137,1,3,0,-17.3165,1.87189
17.4122,0.999303,0.850137,1,1,0,-17.4026,1.87411
17.1273,0.917492,0.850137,1,3,0,-16.5484,1.65939
17.291,1,0.850137,1,1,0,-17.1531,1.69632
17.0532,0.985169,0.850137,2,3,0,-17.0522,1.6459
17.4524,0.912548,0.850137,2,3,0,-16.1678,1.84898
17.4812,0.996438,0.850137,2,3,0,-17.4148,1.80076
15.7939,0.846352,0.850137,2,3,0,-15.6933,1.50885
15.858,1,0.850137,1,1,0,-15.4955,1.51383
16.8221,1,0.850137,1,1,0,-16.0552,1.61078
16.7895,0.99781,0.850137,2,3,0,-16.672,1.60644
17.0701,0.812099,0.850137,1,3,0,-14.8184,1.98167
17.0472,0.998838,0.850137,2,3,0,-16.9891,1.98689
17.4654,0.968164,0.850137,1,3,0,-16.6457,1.77187
17.3909,0.970577,0.850137,1,3,0,-17.2369,1.88443
17.2266,0.932292,0.850137,1,3,0,-16.6752,1.68025
16.4179,0.909176,0.850137,2,7,0,-16.2848,2.10218
16.4694,1,0.850137,1,1,0,-16.289,2.09406
16.3356,0.992166,0.850137,2,7,0,-16.3039,1.5555
17.4357,0.994239,0.850137,3,7,0,-16.3361,1.75015
17.4094,0.87878,0.850137,2,3,0,-16.3156,1.73671
17.0188,0.854625,0.850137,1,3,0,-16.2413,1.9932
17.335,0.883202,0.850137,2,3,0,-15.7115,1.90715
17.2074,0.915454,0.850137,1,3,0,-16.4743,1.67592
16.8906,0.980045,0.850137,2,3,0,-16.8877,1.62033
16.9133,1,0.850137,1,1,0,-16.7933,1.62364
17.2333,0.996849,0.850137,3,7,0,-16.8735,1.9399
17.2347,0.96481,0.850137,3,7,0,-16.8342,1.93951
16.7396,0.939726,0.850137,2,3,0,-16.4949,2.04838
16.4917,0.964898,0.850137,1,1,0,-16.4442,2.09049
16.7984,1,0.850137,2,3,0,-16.5059,2.03759
17.065,0.846125,0.850137,1,3,0,-14.8265,1.64795
17.2873,1,0.850137,1,1,0,-17.1057,1.69534
17.2512,0.998541,0.850137,3,7,0,-17.2485,1.93467
17.4808,1,0.850137,2,3,0,-17.2852,1.81038
17.4804,0.9999,0.850137,2,3,0,-17.4797,1.81255
17.4321,0.991267,0.850137,1,3,0,-17.413,1.86294
15.805,0.747978,0.850137,1,3,0,-15.0685,2.18976
17.4814,0.934297,0.850137,2,3,0,-14.7264,1.80598
16.4995,0.90569,0.850137,2,3,0,-16.459,1.57221
16.9894,1,0.850137,2,3,0,-16.5862,1.63529
16.8712,0.994554,0.850137,2,7,0,-16.8657,2.02371
17.4743,0.957865,0.850137,1,3,0,-16.421,1.78264
17.4354,0.961595,0.850137,2,3,0,-17.1447,1.75
17.4206,0.986514,0.850137,3,7,0,-17.3128,1.74206
17.0571,0.872399,0.850137,1,3,0,-16.3666,1.98465
16.8305,0.966447,0.850137,1,1,0,-16.8152,2.03156
# 
#  Elapsed Time: 4.291 seconds (Warm-up)
#                12.938 seconds (Sampling)
#                17.229 seconds (Total)
# 
