# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:23:10 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\wl_vpj5a.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.2\realisation5\exponential_priors_delta_only-20240423002310.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-399.178,0.771902,1.13869,2,3,0,399.222,514.596
-398.474,1,1.13869,1,1,0,399.252,417.515
-398.11,1,1.13869,1,1,0,398.569,362.764
-398.081,1,1.13869,1,1,0,398.357,358.233
-398.081,0.621374,1.13869,1,3,0,399.91,358.233
-397.368,0.793754,1.13869,1,3,0,399.108,96.3871
-398.17,0.896265,1.13869,1,3,0,398.488,42.9896
-397.239,0.990368,1.13869,1,3,0,398.891,131.377
-397.225,0.999566,1.13869,1,3,0,397.242,146.755
-397.226,0.999968,1.13869,2,3,0,397.226,145.152
-397.226,0.912394,1.13869,1,3,0,397.962,145.152
-398.664,0.883762,1.13869,3,7,0,398.665,32.2125
-398.062,1,1.13869,1,1,0,398.565,46.4135
-397.987,1,1.13869,1,1,0,398.11,49.1552
-397.296,0.950164,1.13869,1,3,0,398.295,110.9
-397.245,0.987998,1.13869,1,3,0,397.44,174.992
-397.23,0.94815,1.13869,2,3,0,397.679,138.456
-397.463,0.95501,1.13869,1,3,0,397.618,83.5692
-397.322,0.984065,1.13869,2,3,0,397.744,104.762
-397.35,0.965195,1.13869,1,3,0,397.751,215.843
-397.63,0.92826,1.13869,1,1,0,397.631,280.179
-398.972,0.603784,1.13869,1,1,0,399.012,486.973
-397.456,1,1.13869,1,1,0,398.462,243.464
-397.454,1,1.13869,1,1,0,397.51,242.954
-397.401,0.858425,1.13869,1,3,0,398.275,91.4893
-397.224,0.992125,1.13869,1,3,0,397.524,149.795
-397.238,0.998639,1.13869,2,3,0,397.238,170.124
-397.397,0.936165,1.13869,1,3,0,397.685,91.938
-398.931,0.917968,1.13869,2,3,0,399.008,28.4475
-398.931,0.0797061,1.13869,1,1,0,401.831,28.4475
-397.419,1,1.13869,2,3,0,398.865,88.9796
-397.235,1,1.13869,2,3,0,397.397,134.373
-397.49,0.954462,1.13869,1,3,0,397.644,80.6261
-397.385,1,1.13869,2,3,0,397.48,93.8088
-397.665,0.981459,1.13869,2,3,0,397.722,65.7768
-397.301,0.982709,1.13869,2,3,0,397.977,109.542
-397.342,0.995294,1.13869,1,1,0,397.343,100.991
-397.289,0.986801,1.13869,2,3,0,397.54,112.566
-397.228,0.99357,1.13869,1,3,0,397.366,161.201
-397.225,0.957564,1.13869,3,7,0,397.544,155.072
-397.737,0.862379,1.13869,1,3,0,398.375,61.1407
-397.237,0.972792,1.13869,2,7,0,398.057,133.143
-397.575,0.940101,1.13869,1,3,0,397.801,72.6564
-399.39,0.942545,1.13869,2,3,0,399.909,23.7858
-399.39,0.54754,1.13869,1,1,0,400.54,23.7858
-397.605,0.941788,1.13869,2,3,0,400.057,70.2367
-397.281,0.982452,1.13869,1,3,0,397.682,114.732
-397.267,0.986632,1.13869,1,3,0,397.466,186.658
-397.269,0.999622,1.13869,1,1,0,397.277,187.45
-397.269,0.0716981,1.13869,1,1,0,401.426,187.45
-397.401,0.981917,1.13869,3,7,0,397.419,230.004
-397.447,0.987983,1.13869,1,1,0,397.479,241.314
-397.368,0.88697,1.13869,2,3,0,398.087,221.099
-397.497,0.966825,1.13869,1,1,0,397.509,252.625
-397.36,1,1.13869,1,1,0,397.471,218.86
-397.312,1,1.13869,1,1,0,397.358,204.111
-397.508,0.983752,1.13869,2,3,0,397.509,255.172
-397.848,0.900946,1.13869,1,1,0,397.877,319.924
-397.367,0.819834,1.13869,1,3,0,398.789,96.5462
-397.313,1,1.13869,2,3,0,397.362,106.821
-397.23,0.991469,1.13869,1,3,0,397.423,163.626
-397.243,0.994671,1.13869,3,7,0,397.272,173.941
-397.746,0.909887,1.13869,2,3,0,398.164,301.97
-397.746,0.595797,1.13869,1,1,0,398.609,301.97
-397.352,0.84722,1.13869,1,3,0,398.572,99.2116
-397.233,0.987807,1.13869,1,3,0,397.515,166.174
-397.588,0.88056,1.13869,1,3,0,398.128,71.5793
-397.573,1,1.13869,2,3,0,397.618,72.8427
-398.362,0.955128,1.13869,1,3,0,399.991,401.115
-398.362,0.0527573,1.13869,1,1,0,400.866,401.115
-398.659,0.968363,1.13869,2,7,0,398.675,32.2896
-398.659,0.693027,1.13869,1,1,0,399.598,32.2896
-398.972,0.924604,1.13869,1,1,0,399.11,27.9528
-398.911,1,1.13869,1,1,0,399.208,28.6977
-397.75,0.937066,1.13869,2,3,0,399.544,60.399
-397.677,0.99009,1.13869,2,3,0,397.982,64.9612
-397.33,0.928372,1.13869,2,3,0,400.178,103.307
-397.227,1,1.13869,2,3,0,397.316,142.103
-397.94,0.866665,1.13869,2,7,0,398.674,51.0531
-398.077,0.98192,1.13869,1,1,0,398.114,45.8937
-397.752,1,1.13869,1,1,0,398.04,60.2688
-397.347,0.96839,1.13869,2,3,0,398.29,99.9361
-397.41,0.973733,1.13869,2,3,0,397.725,90.1868
-397.292,0.965204,1.13869,1,3,0,397.849,197.083
-397.247,0.985193,1.13869,1,3,0,397.428,127.298
-397.262,0.957676,1.13869,2,3,0,397.774,184.325
-397.327,0.949631,1.13869,1,3,0,397.597,103.767
-397.242,0.914082,1.13869,2,3,0,398.527,173.007
-397.225,0.978289,1.13869,2,3,0,397.418,147.235
-397.283,0.987851,1.13869,1,3,0,397.318,114.333
-397.301,0.978881,1.13869,1,3,0,397.545,200.399
-397.685,0.787208,1.13869,1,3,0,398.758,64.446
-397.267,0.951781,1.13869,2,7,0,398.444,186.665
-397.251,0.984626,1.13869,1,3,0,397.392,125.52
-397.834,0.906565,1.13869,1,3,0,398.247,55.8805
-397.653,1,1.13869,1,1,0,397.819,66.6145
-397.695,0.995878,1.13869,1,1,0,397.726,63.7498
-397.738,0.995718,1.13869,1,1,0,397.772,61.1014
-397.268,0.9248,1.13869,1,3,0,398.579,187.086
-397.991,0.785506,1.13869,2,7,0,399.42,48.9817
-398.346,0.948381,1.13869,1,1,0,398.356,38.3694
-398.769,0.915851,1.13869,1,1,0,398.821,30.6181
-397.332,0.970323,1.13869,2,7,0,398.605,210.556
-397.377,0.988928,1.13869,1,1,0,397.392,223.674
-397.343,1,1.13869,1,1,0,397.387,213.843
-397.387,0.907339,1.13869,1,3,0,397.988,93.4567
-397.77,0.928345,1.13869,1,3,0,398.628,306.12
-398.364,0.802449,1.13869,1,1,0,398.462,401.44
-397.234,0.966564,1.13869,2,3,0,398.816,135.113
-398.292,0.909476,1.13869,2,7,0,398.298,39.6742
# 
#  Elapsed Time: 2.409 seconds (Warm-up)
#                6.551 seconds (Sampling)
#                8.96 seconds (Total)
# 
