# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:02:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\g11hsscw.json
# init = 0
# random
#   seed = 1588878709
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation3\exponential_priors_delta_only-20240423010213.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-295.16,0.985997,1.17058,1,1,0,295.162,2.73731
-295.069,0.87948,1.17058,2,3,0,296.066,2.6426
-295.142,0.985085,1.17058,2,3,0,295.175,2.72613
-295.094,0.975171,1.17058,2,3,0,295.333,2.57423
-295.148,0.985189,1.17058,1,1,0,295.149,2.53499
-295.47,0.961976,1.17058,2,3,0,295.472,2.86295
-295.077,1,1.17058,1,3,0,295.423,2.66238
-295.135,0.848886,1.17058,2,3,0,296.129,2.72084
-295.071,1,1.17058,2,3,0,295.125,2.61046
-296.146,0.731445,1.17058,2,3,0,297.109,2.30831
-295.071,1,1.17058,1,3,0,296.063,2.64959
-295.072,0.857468,1.17058,2,3,0,295.969,2.65317
-295.258,0.950703,1.17058,1,3,0,295.32,2.4864
-295.07,0.987562,1.17058,2,3,0,295.333,2.61246
-296.866,0.635366,1.17058,1,3,0,297.53,3.16536
-296.328,1,1.17058,1,1,0,296.906,3.06652
-295.099,0.991376,1.17058,2,3,0,296.362,2.69123
-295.194,0.976487,1.17058,1,1,0,295.194,2.75624
-295.222,0.968728,1.17058,2,3,0,295.496,2.77013
-295.068,0.997949,1.17058,2,3,0,295.233,2.63981
-295.733,0.894203,1.17058,2,3,0,295.882,2.93577
-297.931,0.852147,1.17058,2,3,0,298.038,2.1372
-295.383,1,1.17058,2,3,0,297.887,2.83451
-295.102,0.999777,1.17058,1,3,0,295.324,2.69469
-295.753,0.837284,1.17058,1,3,0,296.009,2.36826
-295.096,1,1.17058,1,3,0,295.591,2.57217
-295.2,0.961471,1.17058,1,3,0,295.316,2.75943
-295.2,0.999979,1.17058,2,3,0,295.233,2.75956
-295.61,0.874632,1.17058,1,3,0,296.037,2.39487
-295.61,0.622081,1.17058,1,1,0,296.612,2.39487
-295.855,0.975004,1.17058,2,3,0,295.979,2.35099
-295.215,1,1.17058,2,3,0,295.719,2.76674
-295.093,0.986499,1.17058,1,3,0,295.296,2.5752
-295.128,0.982855,1.17058,1,3,0,295.202,2.71627
-295.165,0.977842,1.17058,1,3,0,295.306,2.52595
-296.504,0.674328,1.17058,2,3,0,297.442,3.10023
-295.341,0.984074,1.17058,1,3,0,296.27,2.81941
-295.382,0.947441,1.17058,2,3,0,295.909,2.83389
-295.104,0.975638,1.17058,1,3,0,295.514,2.56545
-295.517,0.845559,1.17058,2,3,0,296.087,2.4146
-295.214,1,1.17058,2,3,0,295.436,2.503
-295.41,0.981275,1.17058,2,3,0,295.426,2.44026
-295.861,0.956281,1.17058,2,3,0,295.905,2.35009
-295.751,1,1.17058,1,1,0,296.013,2.3685
-295.228,1,1.17058,2,3,0,295.597,2.49756
-295.119,1,1.17058,1,1,0,295.199,2.55321
-295.275,0.956476,1.17058,1,1,0,295.276,2.48018
-295.547,0.864833,1.17058,2,3,0,296.172,2.88577
-295.076,1,1.17058,1,3,0,295.497,2.66208
-295.068,0.981032,1.17058,2,3,0,295.192,2.62171
-295.1,0.936329,1.17058,2,3,0,295.45,2.6926
-296.986,0.65961,1.17058,1,3,0,297.371,3.18598
-296.117,1,1.17058,1,1,0,296.877,3.02363
-296.195,0.99481,1.17058,2,3,0,296.406,3.03992
-295.103,0.988775,1.17058,2,3,0,296.258,2.69539
-295.56,0.909717,1.17058,1,3,0,295.591,2.88954
-295.3,1,1.17058,1,1,0,295.514,2.8039
-295.3,0.93188,1.17058,1,1,0,295.548,2.8039
-295.068,0.998536,1.17058,1,3,0,295.294,2.63115
-296.2,0.752895,1.17058,1,3,0,296.532,3.04076
-295.883,1,1.17058,2,3,0,296.243,2.97194
-297.341,0.888685,1.17058,2,3,0,297.342,2.18337
-295.357,1,1.17058,2,3,0,297.163,2.82523
-297.087,0.750686,1.17058,1,3,0,297.17,3.20294
-297.54,0.924341,1.17058,1,1,0,297.827,3.27623
-296.751,1,1.17058,1,1,0,297.56,3.14519
-297.742,0.839565,1.17058,1,1,0,297.867,3.30748
-296.104,1,1.17058,1,1,0,297.437,3.02091
-296.33,0.985389,1.17058,2,3,0,296.5,3.06688
-296.003,1,1.17058,1,1,0,296.393,2.99905
-295.943,1,1.17058,1,1,0,296.171,2.98568
-296.002,0.987951,1.17058,1,1,0,296.183,2.99883
-297.097,0.808482,1.17058,1,1,0,297.121,3.20474
-298.337,0.812097,1.17058,1,1,0,298.466,3.3958
-297.305,1,1.17058,1,1,0,298.358,3.23887
-296.396,1,1.17058,1,1,0,297.227,3.07966
-295.573,1,1.17058,1,1,0,296.228,2.89334
-295.091,1,1.17058,2,3,0,295.481,2.57715
-295.091,0.743485,1.17058,1,3,0,296.343,2.57715
-295.082,1,1.17058,1,1,0,295.091,2.58808
-295.965,0.744027,1.17058,2,3,0,296.917,2.33399
-295.253,1,1.17058,2,3,0,295.805,2.78434
-295.117,1,1.17058,1,1,0,295.22,2.70759
-295.463,0.926051,1.17058,2,3,0,295.703,2.86057
-295.132,0.901689,1.17058,2,3,0,296.336,2.54483
-295.282,0.895998,1.17058,2,3,0,295.772,2.79677
-295.269,1,1.17058,1,1,0,295.325,2.79114
-297.009,0.82286,1.17058,2,3,0,297.337,2.2128
-295.714,1,1.17058,2,3,0,296.657,2.93088
-295.144,0.998235,1.17058,1,3,0,295.6,2.72738
-295.103,1,1.17058,2,3,0,295.137,2.69535
-295.068,1,1.17058,2,3,0,295.101,2.62286
-295.284,0.952144,1.17058,2,3,0,295.398,2.47718
-295.08,0.975172,1.17058,2,3,0,295.44,2.59099
-295.078,0.980138,1.17058,2,3,0,295.197,2.66481
-298.564,0.432798,1.17058,1,3,0,299.039,2.09413
-296.328,1,1.17058,2,3,0,297.928,3.0665
-295.202,0.99697,1.17058,1,3,0,296.134,2.7604
-295.085,1,1.17058,2,3,0,295.175,2.58409
-297.711,0.535096,1.17058,1,3,0,297.881,2.15359
-295.574,1,1.17058,2,3,0,297.015,2.40219
-295.181,1,1.17058,2,3,0,295.48,2.74938
-295.094,0.999598,1.17058,1,3,0,295.159,2.6858
-295.069,0.929921,1.17058,2,3,0,295.557,2.64188
-295.069,0.902012,1.17058,1,3,0,295.45,2.64188
-295.095,0.918132,1.17058,2,3,0,295.583,2.68746
-295.833,0.851097,1.17058,1,3,0,295.924,2.96033
-295.171,1,1.17058,2,3,0,295.668,2.52246
-295.342,0.92145,1.17058,1,3,0,295.668,2.81975
-295.068,0.999541,1.17058,1,3,0,295.328,2.63664
-295.546,0.921333,1.17058,2,3,0,295.659,2.88557
-295.241,0.935784,1.17058,1,3,0,295.994,2.49256
-295.514,0.9216,1.17058,1,1,0,295.53,2.41525
-295.068,1,1.17058,1,3,0,295.451,2.61944
-295.07,0.999894,1.17058,2,3,0,295.07,2.614
-295.368,0.922254,1.17058,1,3,0,295.47,2.82923
-295.794,0.909381,1.17058,1,1,0,295.803,2.95089
-295.071,0.800619,1.17058,2,3,0,298.538,2.64834
-295.072,0.997055,1.17058,2,3,0,295.09,2.60676
-295.454,0.901368,1.17058,2,3,0,295.738,2.42926
-295.141,1,1.17058,2,3,0,295.363,2.53893
-295.499,0.92836,1.17058,1,3,0,295.499,2.41858
-295.074,1,1.17058,1,3,0,295.416,2.60137
-295.126,0.931873,1.17058,2,3,0,295.479,2.71499
-295.753,0.837905,1.17058,1,3,0,296.07,2.3681
-295.075,0.997149,1.17058,1,3,0,295.744,2.65889
-295.111,0.987947,1.17058,1,3,0,295.142,2.55903
-295.801,0.854425,1.17058,1,3,0,295.819,2.35989
-295.801,0.807116,1.17058,1,1,0,296.375,2.35989
-295.102,0.99102,1.17058,2,3,0,295.897,2.69426
-295.083,1,1.17058,1,1,0,295.098,2.67225
-295.103,0.990923,1.17058,1,3,0,295.144,2.56634
-295.1,1,1.17058,1,1,0,295.11,2.56868
-295.1,0.570116,1.17058,1,3,0,297.692,2.56868
-295.178,0.932984,1.17058,2,3,0,295.503,2.74784
-295.069,0.997282,1.17058,1,3,0,295.187,2.61766
-295.572,0.875593,1.17058,1,3,0,295.731,2.89284
-295.572,0.800498,1.17058,2,3,0,298.047,2.89284
-295.117,0.962294,1.17058,1,3,0,295.77,2.55482
-295.939,0.626608,1.17058,2,3,0,298.136,2.98495
-295.818,1,1.17058,1,1,0,296.053,2.95667
-295.519,1,1.17058,1,1,0,295.798,2.8777
-296.406,0.828476,1.17058,1,1,0,296.406,3.08158
-295.641,1,1.17058,1,1,0,296.26,2.91189
-295.336,1,1.17058,1,1,0,295.587,2.81771
-295.46,0.972109,1.17058,1,1,0,295.498,2.85963
-295.749,0.890668,1.17058,2,3,0,296.647,2.36894
-295.264,1,1.17058,2,3,0,295.622,2.78903
-295.129,0.951308,1.17058,2,3,0,295.655,2.54673
-295.304,0.938709,1.17058,2,3,0,295.534,2.80542
-296.328,0.914742,1.17058,2,3,0,296.39,2.28506
-295.107,1,1.17058,1,3,0,296.023,2.56274
-296.261,0.763255,1.17058,1,3,0,296.307,2.2934
-296.255,1,1.17058,2,3,0,296.63,2.29412
-295.283,1,1.17058,2,3,0,296.062,2.79695
-295.164,1,1.17058,1,1,0,295.26,2.73982
-295.107,0.884212,1.17058,2,3,0,295.949,2.56301
-296.23,0.721729,1.17058,1,3,0,296.841,3.04703
-295.096,1,1.17058,1,3,0,296.131,2.68849
-295.364,0.947236,1.17058,1,3,0,295.375,2.82761
-295.467,0.920403,1.17058,1,3,0,296.103,2.42605
-296.642,0.684875,1.17058,1,1,0,296.664,2.24935
-295.477,0.819353,1.17058,1,3,0,297.689,2.86483
-295.397,1,1.17058,1,1,0,295.519,2.83927
-295.174,0.958035,1.17058,1,3,0,295.679,2.52139
-295.174,0.545451,1.17058,1,3,0,297.031,2.52139
-296.219,0.714285,1.17058,1,3,0,297.029,3.04478
-295.431,1,1.17058,2,3,0,296.048,2.8503
-295.172,1,1.17058,2,3,0,295.369,2.74416
-295.09,0.999701,1.17058,1,3,0,295.151,2.68124
-295.28,0.957186,1.17058,2,3,0,295.413,2.79581
-297.965,0.610394,1.17058,1,3,0,298.295,3.34114
-296.258,1,1.17058,1,1,0,297.657,3.05255
-295.354,0.984462,1.17058,1,3,0,296.063,2.82411
-295.124,0.92324,1.17058,2,3,0,296.018,2.54984
-295.068,0.999805,1.17058,1,3,0,295.122,2.63301
-295.074,0.998486,1.17058,1,3,0,295.075,2.65739
-295.069,0.868663,1.17058,2,3,0,295.898,2.64033
-295.073,0.964634,1.17058,2,3,0,295.281,2.65509
-295.762,0.875801,1.17058,2,3,0,296.056,2.36655
-295.196,1,1.17058,2,3,0,295.593,2.51099
-297.118,0.643,1.17058,1,3,0,297.141,2.20285
-300.049,0.323428,1.17058,1,1,0,300.497,2.0105
-296.362,1,1.17058,1,1,0,298.851,2.28096
-295.412,1,1.17058,1,1,0,296.08,2.43983
-295.142,1,1.17058,1,1,0,295.334,2.53835
-295.142,0.913517,1.17058,1,3,0,295.581,2.53835
-295.216,0.846127,1.17058,2,3,0,296.035,2.76718
-295.358,0.988935,1.17058,2,3,0,295.37,2.82575
-295.089,1,1.17058,1,3,0,295.307,2.68013
-295.113,0.855074,1.17058,2,3,0,296.132,2.70425
-295.113,0.815386,1.17058,1,3,0,295.953,2.70425
-295.55,0.916124,1.17058,1,3,0,295.572,2.88678
-295.462,0.92239,1.17058,1,3,0,296.365,2.42719
-295.146,0.965145,1.17058,1,3,0,295.678,2.7284
-295.091,0.968627,1.17058,2,3,0,295.38,2.57784
-295.275,0.940789,1.17058,1,3,0,295.413,2.79352
-295.157,1,1.17058,1,1,0,295.251,2.7354
-295.085,0.999815,1.17058,1,3,0,295.139,2.67533
-295.706,0.892948,1.17058,2,3,0,295.924,2.92902
-295.4,0.891483,1.17058,2,3,0,296.784,2.44301
-295.143,1,1.17058,1,1,0,295.326,2.53787
-295.213,0.980276,1.17058,1,1,0,295.223,2.50378
-295.138,1,1.17058,1,1,0,295.2,2.5405
-295.389,0.907518,1.17058,1,3,0,295.682,2.83653
-295.8,0.970899,1.17058,2,3,0,295.813,2.95244
-295.549,1,1.17058,1,1,0,295.804,2.88644
-295.719,0.963582,1.17058,1,1,0,295.792,2.9323
-295.386,0.947077,1.17058,2,3,0,296.323,2.83556
-295.286,1,1.17058,1,1,0,295.395,2.7984
-295.144,1,1.17058,1,1,0,295.254,2.72754
-295.074,0.937536,1.17058,2,3,0,295.585,2.603
-295.068,1,1.17058,1,3,0,295.072,2.62076
-295.21,0.965751,1.17058,1,3,0,295.229,2.50469
-295.068,0.99748,1.17058,2,3,0,295.227,2.63416
-295.096,0.99244,1.17058,1,3,0,295.104,2.57224
-295.131,0.990322,1.17058,1,1,0,295.134,2.54504
-295.976,0.879838,1.17058,2,3,0,296.012,2.99323
-295.976,0.752282,1.17058,1,3,0,297.513,2.99323
-295.181,0.951032,1.17058,2,3,0,296.41,2.51775
-295.087,0.991611,1.17058,1,3,0,295.238,2.67807
-295.069,0.968618,1.17058,2,3,0,295.285,2.61802
-295.07,0.942425,1.17058,2,3,0,295.398,2.64668
-295.069,0.99954,1.17058,1,3,0,295.074,2.61573
-296.441,0.703443,1.17058,1,3,0,296.918,3.08827
-295.523,1,1.17058,2,3,0,296.247,2.87894
-296.183,0.868576,1.17058,1,1,0,296.192,3.03731
-295.167,1,1.17058,1,3,0,296.015,2.74132
-295.121,1,1.17058,1,1,0,295.161,2.71111
-295.095,1,1.17058,1,1,0,295.117,2.68724
-295.792,0.82905,1.17058,1,3,0,296.036,2.36142
-295.222,1,1.17058,1,1,0,295.622,2.49999
-295.069,0.998874,1.17058,1,3,0,295.221,2.64046
-295.068,0.999896,1.17058,2,3,0,295.069,2.63374
-295.735,0.845728,1.17058,1,3,0,295.845,2.37142
-295.432,1,1.17058,1,1,0,295.704,2.43477
-296.108,0.807718,1.17058,1,1,0,296.143,2.3135
-295.106,1,1.17058,1,3,0,295.856,2.5634
-295.138,0.99108,1.17058,1,1,0,295.144,2.54073
-295.095,1,1.17058,1,1,0,295.128,2.57309
-295.167,0.980089,1.17058,1,1,0,295.168,2.52446
-296.217,0.71525,1.17058,1,3,0,297.009,3.04433
-295.068,0.774615,1.17058,2,3,0,299.481,2.63378
-295.271,0.949353,1.17058,1,3,0,295.312,2.4817
-295.338,0.980152,1.17058,1,1,0,295.384,2.4601
-295.073,1,1.17058,1,3,0,295.286,2.6033
-295.231,0.71059,1.17058,2,3,0,296.963,2.77458
-295.231,0.716882,1.17058,1,3,0,296.764,2.77458
-295.087,0.923794,1.17058,2,3,0,295.834,2.58174
-295.084,0.991682,1.17058,2,3,0,295.145,2.67343
-295.126,0.996252,1.17058,2,3,0,295.126,2.54841
-295.127,0.962558,1.17058,2,3,0,295.359,2.71507
-295.168,0.989852,1.17058,1,1,0,295.175,2.74191
-295.07,0.996519,1.17058,1,3,0,295.182,2.61239
-295.075,0.997989,1.17058,1,3,0,295.082,2.65875
-295.296,0.951368,1.17058,1,3,0,295.319,2.80203
-295.102,0.999446,1.17058,1,3,0,295.251,2.69475
-296.177,0.791203,1.17058,1,3,0,296.331,3.03608
-296.569,0.926562,1.17058,1,1,0,296.715,3.11229
-297.257,0.881932,1.17058,1,1,0,297.409,3.23109
-295.899,1,1.17058,1,1,0,296.995,2.97572
-297.477,0.735396,1.17058,1,1,0,297.477,3.26622
-295.095,0.98581,1.17058,1,3,0,297.451,2.68779
-295.14,0.996264,1.17058,2,3,0,295.141,2.72466
-297.437,0.562021,1.17058,1,3,0,298.055,2.17537
-295.069,1,1.17058,1,3,0,297.108,2.64259
-295.085,0.826835,1.17058,2,3,0,296.171,2.67496
-296.025,0.846569,1.17058,2,3,0,296.394,2.32517
-295.247,1,1.17058,2,3,0,295.788,2.4904
-295.764,0.854964,1.17058,1,1,0,295.77,2.3662
-295.509,1,1.17058,1,1,0,295.775,2.41644
-295.509,0.787375,1.17058,1,1,0,296.066,2.41644
-295.698,0.9425,1.17058,1,1,0,295.798,2.37803
-296.726,0.711509,1.17058,1,1,0,296.809,2.24055
-295.073,1,1.17058,1,3,0,296.574,2.65519
-296.15,0.838918,1.17058,2,3,0,296.386,3.03062
-296.032,0.905332,1.17058,2,3,0,297.581,3.00552
-295.169,0.998078,1.17058,1,3,0,295.876,2.74244
-295.169,0.953031,1.17058,1,1,0,295.323,2.74244
-295.071,1,1.17058,1,3,0,295.153,2.64972
-295.715,0.847466,1.17058,1,3,0,295.855,2.37489
-295.34,1,1.17058,1,1,0,295.633,2.45951
-295.246,0.944665,1.17058,1,3,0,295.741,2.78102
-295.09,0.92291,1.17058,2,3,0,295.865,2.57847
-295.149,0.983686,1.17058,1,1,0,295.15,2.53408
-295.683,0.831452,1.17058,1,3,0,296.151,2.92289
-295.47,1,1.17058,1,1,0,295.686,2.86292
-295.081,1,1.17058,1,3,0,295.416,2.66939
-295.081,0.693977,1.17058,1,3,0,296.457,2.66939
-295.285,0.957045,1.17058,1,3,0,295.299,2.7979
-296.015,0.889691,1.17058,1,3,0,296.019,3.00182
-295.073,0.96917,1.17058,1,3,0,296.112,2.60395
-295.092,0.994837,1.17058,1,1,0,295.092,2.57642
-295.116,0.981453,1.17058,2,3,0,295.211,2.70671
-295.116,0.968914,1.17058,2,3,0,295.336,2.55574
-296.898,0.611818,1.17058,1,3,0,297.871,3.17094
-295.128,1,1.17058,1,3,0,296.755,2.71641
-295.099,0.840219,1.17058,2,3,0,296.373,2.69145
-295.132,0.991625,1.17058,1,1,0,295.135,2.71926
-295.141,0.997958,1.17058,1,1,0,295.155,2.72495
-295.317,0.958149,1.17058,1,1,0,295.317,2.81032
-295.077,1,1.17058,2,3,0,295.277,2.5963
-295.077,0.856992,1.17058,1,3,0,295.705,2.5963
-295.481,0.908955,1.17058,1,3,0,295.509,2.42271
-297.953,0.44093,1.17058,1,1,0,297.956,2.13556
-295.074,1,1.17058,1,3,0,297.362,2.60303
-295.068,0.999642,1.17058,2,3,0,295.076,2.62431
-296.178,0.753842,1.17058,1,3,0,296.525,3.03627
-295.524,1,1.17058,1,1,0,296.048,2.87904
-295.082,1,1.17058,2,3,0,295.45,2.58911
-295.643,0.851099,1.17058,1,3,0,295.902,2.91247
-296.679,0.807595,1.17058,1,1,0,296.681,3.13237
-296.667,1,1.17058,1,1,0,297.013,3.13028
-295.546,0.972006,1.17058,1,3,0,296.433,2.88567
-295.797,0.947106,1.17058,1,1,0,295.855,2.95157
-295.439,1,1.17058,1,1,0,295.743,2.85318
-295.63,0.958519,1.17058,1,1,0,295.677,2.90892
-295.145,0.997818,1.17058,1,3,0,295.527,2.72794
-295.085,0.992115,1.17058,1,3,0,295.195,2.58504
-296.826,0.630834,1.17058,1,3,0,297.605,3.15842
-295.428,0.976763,1.17058,1,3,0,296.551,2.84946
-295.318,0.928291,1.17058,2,3,0,296.111,2.46627
-295.217,1,1.17058,1,1,0,295.314,2.50206
-296.554,0.813232,1.17058,2,3,0,296.578,3.10954
-295.124,1,1.17058,2,3,0,296.256,2.54989
-295.173,0.86975,1.17058,2,3,0,295.875,2.74474
-295.127,0.907915,1.17058,2,3,0,295.808,2.54778
-295.349,0.938258,1.17058,1,1,0,295.349,2.45705
-295.187,1,1.17058,1,1,0,295.314,2.515
-296.103,0.873908,1.17058,2,3,0,296.12,3.02068
-295.068,1,1.17058,2,3,0,296.011,2.6295
-295.242,0.801392,1.17058,2,3,0,296.44,2.77949
-295.224,0.962866,1.17058,2,3,0,295.593,2.49897
-295.07,1,1.17058,1,3,0,295.198,2.61381
-295.213,0.711159,1.17058,2,3,0,296.979,2.7659
-295.112,1,1.17058,1,1,0,295.188,2.70347
-295.103,0.94588,1.17058,2,3,0,295.465,2.56589
-295.349,0.899455,1.17058,2,3,0,295.724,2.45706
-295.069,0.999277,1.17058,1,3,0,295.34,2.64153
-295.303,0.944579,1.17058,1,3,0,295.346,2.80515
-295.303,1,1.17058,2,3,0,295.361,2.80486
-295.148,1,1.17058,1,1,0,295.267,2.72997
-295.349,0.952651,1.17058,1,1,0,295.349,2.82237
-295.349,0.882206,1.17058,1,1,0,295.787,2.82237
-295.46,0.921754,1.17058,1,3,0,296.071,2.4278
-295.232,0.940467,1.17058,1,3,0,295.86,2.77495
-295.546,0.92954,1.17058,1,1,0,295.548,2.88558
-295.123,0.881614,1.17058,2,3,0,296.657,2.55086
-295.124,0.960079,1.17058,2,3,0,295.367,2.71293
-295.192,0.983189,1.17058,1,1,0,295.196,2.75544
-295.119,0.880286,1.17058,2,3,0,296.024,2.55322
-295.068,0.998104,1.17058,2,3,0,295.131,2.62431
-295.1,0.933414,1.17058,2,3,0,295.47,2.69224
-295.366,0.948344,1.17058,1,3,0,295.375,2.82837
-295.659,0.936187,1.17058,1,1,0,295.679,2.91675
-295.069,0.99666,1.17058,1,3,0,295.641,2.64035
-295.704,0.898258,1.17058,2,3,0,295.849,2.92835
-298.518,0.686495,1.17058,1,3,0,298.641,3.42168
-295.072,0.865012,1.17058,1,3,0,299.03,2.60662
-295.07,1,1.17058,1,1,0,295.072,2.61194
-295.079,0.99771,1.17058,1,1,0,295.079,2.59362
-295.7,0.839357,1.17058,1,3,0,295.969,2.9275
-295.372,0.948406,1.17058,2,3,0,296.284,2.83067
-295.188,0.858884,1.17058,2,3,0,296.471,2.51463
-295.068,1,1.17058,1,3,0,295.175,2.62606
-295.761,0.83702,1.17058,1,3,0,295.962,2.94291
-295.401,1,1.17058,1,1,0,295.7,2.84065
-295.681,0.882392,1.17058,1,3,0,296.463,2.38115
-296.419,0.785363,1.17058,1,1,0,296.516,2.27423
-296.319,1,1.17058,2,3,0,296.763,2.28617
-296.319,0.73211,1.17058,1,1,0,297.186,2.28617
-295.327,1,1.17058,2,3,0,296.103,2.81405
-295.165,1,1.17058,1,1,0,295.291,2.74046
-295.552,0.912363,1.17058,2,3,0,295.899,2.88731
-295.152,0.997297,1.17058,1,3,0,295.462,2.73226
-295.233,0.961405,1.17058,1,3,0,295.443,2.49539
-295.28,0.904462,1.17058,2,3,0,295.821,2.79567
-299.418,0.471325,1.17058,1,3,0,300.201,3.54628
-297.295,1,1.17058,2,3,0,299.12,3.23718
-295.274,1,1.17058,1,3,0,297.023,2.79311
-295.274,0.584972,1.17058,1,3,0,297.914,2.79311
-295.164,0.881333,1.17058,2,3,0,296.154,2.52599
-295.225,0.916859,1.17058,2,3,0,295.65,2.49857
-295.084,0.991559,1.17058,1,3,0,295.278,2.67456
-295.59,0.893663,1.17058,1,3,0,295.651,2.89795
-296.733,0.910789,1.17058,2,3,0,296.74,2.23984
-295.1,0.990927,1.17058,1,3,0,296.732,2.6922
-295.078,0.900784,1.17058,2,3,0,295.726,2.59392
-295.152,0.975718,1.17058,1,3,0,295.21,2.73216
-295.116,1,1.17058,1,1,0,295.149,2.70712
-295.294,0.953627,1.17058,2,3,0,295.484,2.80159
-295.677,0.870023,1.17058,1,3,0,296.286,2.38194
-295.228,1,1.17058,2,3,0,295.548,2.49757
-295.548,0.969592,1.17058,2,3,0,295.559,2.40776
-295.548,0.725894,1.17058,1,1,0,296.262,2.40776
-295.325,1,1.17058,1,1,0,295.523,2.464
-295.325,0.929975,1.17058,1,1,0,295.532,2.464
-295.459,0.960402,1.17058,1,1,0,295.512,2.42794
-296.964,0.613914,1.17058,1,1,0,296.976,2.21705
-295.794,0.72065,1.17058,1,3,0,298.749,2.95089
-295.321,0.840832,1.17058,2,3,0,297.264,2.46547
-296.118,0.689311,1.17058,2,3,0,297.595,3.02393
-295.428,1,1.17058,1,1,0,295.97,2.84935
-295.322,1,1.17058,2,3,0,295.442,2.81235
-295.699,0.918282,1.17058,1,1,0,295.706,2.92713
-295.551,1,1.17058,1,1,0,295.745,2.88698
-295.142,0.956121,1.17058,1,3,0,295.804,2.53856
-295.142,0.71059,1.17058,1,3,0,296.212,2.53856
-295.271,0.941618,1.17058,1,3,0,295.505,2.79181
-295.699,0.862594,1.17058,1,3,0,296.274,2.37796
-297.462,0.814319,1.17058,2,3,0,297.512,2.17335
-297.597,0.243648,1.17058,1,3,0,303.183,3.28508
-301.193,0.614641,1.17058,1,3,0,301.194,3.7769
-299.547,1,1.17058,1,1,0,301.308,3.56354
-298.956,1,1.17058,1,1,0,299.988,3.48323
-295.18,1,1.17058,2,3,0,298.097,2.51844
-297.595,0.570849,1.17058,1,3,0,297.64,2.16263
-296.223,1,1.17058,1,1,0,297.332,2.29822
-295.177,1,1.17058,2,3,0,296.132,2.74702
-295.079,0.992458,1.17058,1,3,0,295.218,2.59336
-295.07,1,1.17058,1,1,0,295.076,2.61203
-295.175,0.970549,1.17058,1,3,0,295.219,2.74617
-295.407,0.946195,1.17058,1,1,0,295.408,2.84262
-295.446,0.997081,1.17058,2,3,0,295.518,2.85526
-295.984,0.889198,1.17058,1,1,0,295.994,2.99499
-295.339,1,1.17058,1,1,0,295.841,2.81879
-295.221,1,1.17058,2,3,0,295.327,2.7697
-295.619,0.970479,1.17058,2,3,0,295.619,2.90612
-295.789,0.863853,1.17058,1,3,0,296.945,2.36201
-295.08,0.993898,1.17058,1,3,0,295.801,2.66779
-295.197,0.965445,1.17058,1,3,0,295.265,2.51052
-295.279,0.881099,1.17058,2,3,0,295.888,2.47885
-295.585,0.911652,1.17058,1,1,0,295.608,2.39994
-295.33,0.90815,1.17058,1,3,0,296.204,2.81538
-295.232,0.911013,1.17058,2,3,0,296.054,2.49604
-295.38,0.907968,1.17058,2,3,0,295.827,2.83346
-295.95,0.82326,1.17058,1,3,0,296.789,2.33618
-295.95,0.766857,1.17058,1,1,0,296.646,2.33618
-295.069,1,1.17058,1,3,0,295.809,2.6147
-295.184,0.968661,1.17058,1,3,0,295.227,2.7508
-295.211,0.997785,1.17058,2,3,0,295.234,2.76498
-295.987,0.797207,1.17058,1,3,0,296.534,2.33073
-295.94,1,1.17058,1,1,0,296.231,2.33768
-295.419,1,1.17058,1,1,0,295.819,2.43788
-295.419,0.894089,1.17058,1,1,0,295.722,2.43788
-297.509,0.711544,1.17058,2,3,0,297.514,3.27127
-295.24,1,1.17058,1,3,0,297.26,2.77845
-295.069,0.995639,1.17058,1,3,0,295.253,2.61543
-295.069,0.544953,1.17058,1,3,0,297.878,2.61543
-295.068,0.984298,1.17058,2,3,0,295.158,2.63899
-295.068,0.900065,1.17058,1,3,0,295.454,2.63899
-295.068,0.991126,1.17058,2,3,0,295.12,2.63378
-295.068,0.999933,1.17058,1,3,0,295.068,2.62388
