# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:14:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ml2cybj1.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation8\exponential_priors_delta_only-20240423011419.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-313.475,0.773339,1.38386,1,3,0,313.599,3.22036
-313.046,1,1.38386,1,1,0,313.465,3.11636
-312.401,0.89953,1.38386,2,3,0,313.658,2.73183
-312.405,0.975376,1.38386,2,3,0,312.514,2.72715
-312.381,1,1.38386,1,3,0,312.398,2.76953
-312.902,0.774585,1.38386,2,3,0,313.665,2.53702
-312.48,1,1.38386,1,1,0,312.766,2.67218
-312.641,0.98411,1.38386,2,3,0,312.642,2.98666
-312.911,0.910834,1.38386,1,3,0,313.398,2.5352
-312.379,1,1.38386,1,3,0,312.787,2.77909
-312.379,0.635826,1.38386,1,3,0,313.661,2.77909
-312.764,0.850699,1.38386,2,3,0,313.211,2.57046
-312.434,1,1.38386,1,1,0,312.656,2.70161
-312.434,0.67034,1.38386,1,3,0,313.474,2.70161
-312.69,0.919866,1.38386,1,1,0,312.691,2.59107
-312.891,0.932844,1.38386,1,1,0,312.968,2.53945
-312.496,1,1.38386,1,1,0,312.767,2.66391
-312.735,0.972921,1.38386,2,3,0,312.749,2.57816
-312.384,1,1.38386,1,3,0,312.639,2.75848
-312.389,0.998588,1.38386,1,1,0,312.39,2.74912
-312.451,0.970291,1.38386,2,3,0,312.541,2.88898
-312.539,0.975415,1.38386,1,1,0,312.548,2.94126
-312.379,0.998826,1.38386,1,3,0,312.515,2.78722
-312.379,0.952716,1.38386,1,3,0,312.535,2.78722
-312.416,0.989964,1.38386,1,3,0,312.421,2.71576
-312.724,0.927406,1.38386,1,3,0,312.725,2.58107
-312.398,1,1.38386,1,3,0,312.624,2.73582
-312.382,0.994557,1.38386,2,3,0,312.427,2.76612
-313.961,0.671345,1.38386,1,3,0,314.346,3.32046
-312.911,1,1.38386,1,1,0,313.717,3.07841
-312.561,0.934138,1.38386,2,3,0,313.506,2.9518
-312.716,0.958873,1.38386,1,1,0,312.742,3.01506
-312.422,0.973465,1.38386,1,3,0,312.796,2.71048
-312.716,0.953745,1.38386,2,3,0,312.749,3.01513
-313.839,0.748721,1.38386,2,3,0,315.099,3.29654
-312.851,1,1.38386,1,1,0,313.605,3.06026
-312.846,1,1.38386,1,1,0,312.977,3.05852
-312.43,0.96143,1.38386,2,3,0,313.131,2.87242
-312.385,0.996482,1.38386,1,3,0,312.44,2.75753
-312.385,0.798308,1.38386,1,3,0,313.179,2.75753
-313.629,0.788345,1.38386,2,3,0,313.946,3.25373
-313.4,1,1.38386,2,3,0,313.786,3.20352
-312.39,0.958061,1.38386,1,3,0,313.373,2.74712
-313.211,0.807639,1.38386,1,3,0,313.241,2.47759
-312.383,0.871072,1.38386,2,3,0,313.958,2.81232
-312.55,0.954811,1.38386,1,3,0,312.589,2.63956
-312.379,1,1.38386,1,3,0,312.509,2.77616
-313.007,0.875761,1.38386,2,3,0,313.224,3.10564
-312.589,1,1.38386,1,1,0,312.905,2.96467
-313.189,0.837614,1.38386,1,3,0,313.665,2.48133
-313.003,1,1.38386,1,1,0,313.31,2.51576
-312.425,0.62018,1.38386,2,3,0,315.075,2.70868
-312.92,0.883613,1.38386,1,3,0,312.921,2.53311
-312.379,1,1.38386,1,3,0,312.793,2.77798
-312.491,0.974308,1.38386,2,3,0,312.537,2.91491
-312.565,0.979437,1.38386,1,1,0,312.585,2.9539
-313.103,0.852132,1.38386,1,3,0,313.53,2.49662
-312.379,1,1.38386,1,3,0,312.945,2.78832
-312.379,0.574406,1.38386,1,3,0,313.96,2.78832
-313.42,0.758925,1.38386,1,3,0,313.508,2.44456
-314.874,0.568886,1.38386,1,1,0,315.124,2.28365
-315.018,0.942259,1.38386,1,1,0,315.938,2.27138
-313.024,1,1.38386,1,1,0,314.358,2.51171
-315.453,0.395557,1.38386,1,1,0,315.538,2.23688
-312.738,0.740673,1.38386,2,3,0,317.703,3.02281
-313.189,0.866293,1.38386,1,3,0,313.865,2.48143
-313.189,0.676539,1.38386,1,1,0,314.023,2.48143
-312.441,1,1.38386,1,3,0,312.942,2.69641
-312.417,1,1.38386,1,1,0,312.442,2.71508
-312.623,0.933464,1.38386,1,3,0,312.762,2.97941
-312.999,0.88668,1.38386,1,3,0,313.484,2.51668
-312.424,0.981548,1.38386,1,3,0,313.026,2.86707
-312.564,0.956554,1.38386,1,3,0,312.676,2.63392
-312.457,0.84284,1.38386,2,3,0,313.272,2.68564
-312.392,0.938312,1.38386,2,3,0,312.769,2.82938
-312.978,0.869553,1.38386,1,3,0,313.026,3.0978
-312.583,1,1.38386,1,1,0,312.882,2.9619
-313.858,0.783891,1.38386,1,3,0,313.875,3.30032
-312.39,0.986263,1.38386,1,3,0,313.64,2.82669
-314.088,0.673083,1.38386,1,3,0,314.339,3.34485
-313.731,1,1.38386,1,1,0,314.263,3.27483
-313.156,1,1.38386,1,1,0,313.689,3.14513
-312.759,1,1.38386,1,1,0,313.094,3.03026
-314.19,0.787298,1.38386,1,3,0,314.192,3.36383
-313.99,1,1.38386,1,1,0,314.494,3.32623
-312.382,0.942656,1.38386,1,3,0,313.898,2.76504
-312.38,0.984417,1.38386,2,3,0,312.458,2.77092
-313.476,0.518907,1.38386,2,3,0,316.66,2.43633
-312.544,1,1.38386,1,1,0,313.159,2.64179
-312.531,1,1.38386,1,1,0,312.586,2.64755
-312.875,0.962043,1.38386,2,3,0,312.881,3.06758
-313.172,0.975975,1.38386,2,3,0,313.25,3.14913
-312.406,0.958161,1.38386,1,3,0,313.205,2.72623
-312.607,0.937563,1.38386,1,3,0,312.721,2.97248
-312.514,1,1.38386,2,3,0,312.604,2.92809
-313.03,0.870166,1.38386,1,1,0,313.03,3.11207
-313.306,0.88335,1.38386,1,3,0,314.379,2.46204
-312.528,1,1.38386,2,3,0,313.044,2.64853
-312.692,0.947043,1.38386,1,1,0,312.72,2.59051
-312.379,1,1.38386,1,3,0,312.619,2.77754
-312.67,0.887386,1.38386,2,3,0,312.994,2.59707
-313.042,0.879127,1.38386,1,1,0,313.097,2.50824
-312.624,1,1.38386,1,1,0,312.937,2.61177
-313.678,0.690165,1.38386,1,1,0,313.694,2.40869
-313.678,0.148874,1.38386,1,1,0,316.625,2.40869
-312.665,1,1.38386,1,1,0,313.345,2.59867
-312.826,0.946439,1.38386,1,1,0,312.898,2.55482
-312.384,1,1.38386,1,3,0,312.705,2.75851
-312.386,0.999407,1.38386,1,1,0,312.388,2.75423
-312.422,0.98828,1.38386,1,3,0,312.446,2.86506
-312.597,0.951465,1.38386,1,1,0,312.597,2.9682
-312.982,0.686788,1.38386,2,3,0,315.495,3.09871
-313.05,0.982999,1.38386,1,1,0,313.196,3.11744
-312.382,0.980581,1.38386,2,3,0,313.155,2.80904
-312.468,0.972126,1.38386,2,3,0,312.545,2.90078
-312.499,0.991463,1.38386,1,1,0,312.519,2.91941
-312.444,1,1.38386,1,1,0,312.494,2.88408
-312.472,0.992262,1.38386,1,1,0,312.486,2.90312
-315.519,0.543399,1.38386,1,3,0,315.88,3.58665
-312.383,1,1.38386,2,3,0,315.176,2.76174
-312.673,0.851281,1.38386,2,3,0,313.2,2.99905
-312.397,1,1.38386,1,3,0,312.602,2.83686
-312.404,0.997706,1.38386,1,1,0,312.408,2.84698
-312.399,0.98769,1.38386,2,3,0,312.477,2.83981
-312.812,0.908624,1.38386,1,3,0,312.832,3.0479
-314.486,0.760786,1.38386,1,3,0,314.49,3.41695
-316.214,0.711375,1.38386,1,1,0,316.366,3.69146
-315.349,1,1.38386,1,1,0,316.502,3.56003
-312.467,0.995199,1.38386,1,3,0,314.907,2.90012
-313.114,0.832499,1.38386,1,3,0,313.394,2.49457
-313.311,0.977018,1.38386,2,3,0,313.537,2.46124
-313.28,1,1.38386,2,3,0,313.606,2.46621
-312.379,1,1.38386,1,3,0,313.061,2.7772
-312.395,0.995375,1.38386,1,3,0,312.4,2.83498
-312.395,0.619424,1.38386,1,3,0,314.239,2.83498
-312.383,0.995822,1.38386,2,3,0,312.422,2.81254
-312.78,0.907014,1.38386,1,3,0,312.818,3.03738
-312.962,0.954237,1.38386,1,1,0,313.036,3.09308
-313.23,0.935429,1.38386,1,1,0,313.332,3.16347
-313.608,0.971267,1.38386,2,3,0,313.751,3.24924
-313.608,0.545594,1.38386,1,1,0,315.858,3.24924
-313.608,0.984291,1.38386,1,1,0,313.957,3.24924
-312.666,0.876139,1.38386,2,3,0,314.16,2.59823
-312.579,1,1.38386,1,1,0,312.689,2.62787
-313.054,0.849921,1.38386,1,1,0,313.078,2.50587
-312.925,1,1.38386,1,1,0,313.174,2.5321
-312.634,1,1.38386,2,3,0,312.834,2.98358
-313.113,0.882103,1.38386,1,1,0,313.124,3.13414
-312.919,1,1.38386,2,3,0,313.17,3.08081
-312.572,1,1.38386,1,1,0,312.837,2.95686
-312.556,1,1.38386,2,3,0,312.614,2.94935
-313.181,0.847103,1.38386,1,1,0,313.181,3.1515
-313.038,1,1.38386,1,1,0,313.29,3.11433
-312.788,1,1.38386,1,1,0,313.039,3.04006
-313.455,0.845528,1.38386,1,1,0,313.476,3.21599
-312.379,0.989923,1.38386,2,3,0,313.47,2.78218
-316.006,0.484288,1.38386,1,3,0,316.964,3.66063
-316.556,0.96892,1.38386,2,3,0,317.198,3.74125
-315.933,1,1.38386,1,1,0,317.054,3.64971
-312.503,1,1.38386,2,3,0,315.231,2.66039
-312.536,0.989073,1.38386,1,1,0,312.571,2.64504
-312.427,1,1.38386,1,1,0,312.506,2.70652
-312.395,1,1.38386,2,3,0,312.419,2.7393
-313.07,0.62556,1.38386,2,3,0,314.748,2.50291
-312.473,0.967293,1.38386,1,3,0,313.197,2.90393
-312.791,0.907812,1.38386,1,3,0,313.024,2.56342
-312.87,0.972742,1.38386,1,1,0,312.996,2.54424
-312.427,1,1.38386,2,3,0,312.894,2.86969
-313.034,0.885569,1.38386,2,3,0,313.301,2.50973
-312.704,1,1.38386,2,3,0,312.93,3.01089
-312.399,1,1.38386,1,3,0,312.626,2.84061
-313.464,0.779984,1.38386,1,3,0,313.568,3.21794
-312.381,0.995587,1.38386,2,3,0,313.44,2.76758
-312.451,0.956619,1.38386,2,3,0,312.6,2.88884
-313.129,0.865648,1.38386,1,3,0,313.143,3.13818
-312.857,1,1.38386,1,1,0,313.137,3.06193
-312.379,0.990434,1.38386,2,3,0,312.899,2.78426
-312.379,0.70725,1.38386,1,3,0,313.634,2.78426
-312.385,0.994067,1.38386,2,3,0,312.408,2.81622
-312.38,0.999324,1.38386,1,3,0,312.388,2.77054
-312.746,0.845973,1.38386,2,3,0,313.222,2.57508
-312.383,0.997541,1.38386,1,3,0,312.702,2.81267
-312.54,0.957356,1.38386,1,3,0,312.578,2.64369
-316.378,0.370359,1.38386,1,3,0,316.385,2.17305
-312.778,1,1.38386,1,1,0,315.033,2.56663
-313.684,0.888658,1.38386,2,3,0,313.743,2.40798
-312.451,0.977805,1.38386,1,3,0,313.66,2.88874
-312.387,1,1.38386,1,3,0,312.432,2.8207
-312.458,0.983983,1.38386,1,3,0,312.459,2.89401
-312.381,0.978687,1.38386,2,3,0,312.593,2.76682
-312.379,0.999878,1.38386,2,3,0,312.382,2.78782
-312.864,0.879092,1.38386,1,3,0,312.911,2.54578
-314.325,0.584115,1.38386,1,1,0,314.388,2.33491
-314.911,0.789435,1.38386,1,1,0,315.57,2.28047
-313.027,1,1.38386,1,1,0,314.297,2.5111
-312.802,0.816897,1.38386,2,3,0,314.143,3.04435
-312.38,0.990185,1.38386,1,3,0,312.761,2.77368
-312.395,0.809256,1.38386,2,3,0,313.433,2.73948
-312.588,0.953528,1.38386,1,3,0,312.589,2.62448
-312.468,0.967879,1.38386,2,3,0,312.798,2.90079
-313.555,0.794374,1.38386,1,3,0,313.596,3.23793
-312.453,1,1.38386,2,3,0,313.361,2.68798
-312.387,0.99601,1.38386,1,3,0,312.465,2.82058
-312.764,0.91293,1.38386,1,3,0,312.792,3.03198
-313.342,0.863605,1.38386,1,1,0,313.366,3.19032
-313.508,0.961483,1.38386,1,1,0,313.719,3.22763
-312.406,1,1.38386,2,3,0,313.386,2.72636
-312.553,0.952223,1.38386,1,3,0,312.651,2.94821
-312.876,0.972341,1.38386,2,3,0,312.885,3.06778
-313.478,0.861015,1.38386,1,1,0,313.518,3.22107
-312.709,1,1.38386,1,1,0,313.288,3.01256
-312.444,1,1.38386,1,1,0,312.635,2.88403
-312.832,0.943157,1.38386,2,3,0,312.921,2.55332
-312.398,0.990769,1.38386,1,3,0,312.818,2.83824
-312.6,0.963761,1.38386,2,3,0,312.663,2.62021
-312.467,0.941986,1.38386,2,3,0,312.948,2.90008
-314.412,0.595774,1.38386,1,3,0,314.827,2.32623
-313.766,1,1.38386,1,1,0,314.591,2.39755
-315.318,0.538553,1.38386,1,1,0,315.695,2.24722
-312.411,1,1.38386,1,3,0,314.394,2.72113
-312.407,1,1.38386,1,1,0,312.418,2.7245
-312.502,0.970308,1.38386,1,1,0,312.503,2.66082
-313.245,0.783119,1.38386,1,3,0,313.754,3.16707
-314.113,0.816912,1.38386,1,1,0,314.186,3.34941
-314.615,0.898263,1.38386,1,1,0,314.917,3.43944
-315.168,0.894212,1.38386,1,1,0,315.557,3.53114
-316.456,0.785944,1.38386,1,1,0,316.784,3.72684
-314.734,1,1.38386,1,1,0,316.312,3.45973
-313.297,0.872147,1.38386,2,3,0,316.511,3.17956
-312.544,1,1.38386,1,3,0,313.098,2.94382
-315.278,0.488781,1.38386,1,3,0,315.898,2.25039
-314.287,1,1.38386,1,1,0,315.492,2.33872
-313.523,1,1.38386,1,1,0,314.322,2.4297
-312.383,1,1.38386,1,3,0,313.215,2.76102
-312.38,1,1.38386,1,1,0,312.382,2.7735
-312.447,0.954541,1.38386,2,3,0,312.61,2.88621
-312.653,0.944031,1.38386,1,1,0,312.654,2.99141
-312.457,1,1.38386,1,1,0,312.601,2.8931
-312.543,0.991294,1.38386,2,3,0,312.543,2.64229
-312.561,0.994206,1.38386,1,1,0,312.61,2.6351
-312.43,0.983357,1.38386,1,3,0,312.648,2.87253
-314.951,0.58526,1.38386,1,3,0,315.271,3.49583
-313.388,1,1.38386,1,1,0,314.631,3.20076
-312.774,1,1.38386,1,1,0,313.255,3.03526
-312.436,1,1.38386,1,3,0,312.681,2.87767
-314.316,0.664301,1.38386,1,3,0,314.498,3.38671
-312.379,0.941974,1.38386,1,3,0,314.159,2.78578
-312.505,0.96731,1.38386,1,3,0,312.524,2.92282
-312.379,0.997036,1.38386,2,3,0,312.519,2.77877
-312.587,0.94677,1.38386,1,3,0,312.604,2.6248
-312.441,1,1.38386,2,3,0,312.546,2.69597
-312.384,0.899294,1.38386,2,3,0,312.947,2.81406
-312.637,0.936056,1.38386,2,3,0,312.782,2.60764
-312.806,0.943838,1.38386,1,1,0,312.868,2.55955
-312.76,1,1.38386,2,3,0,312.909,2.57137
-312.572,0.944937,1.38386,2,3,0,313.147,2.95673
-312.38,0.990105,1.38386,2,3,0,312.628,2.8004
-312.505,0.966633,1.38386,2,3,0,312.579,2.65937
-312.501,0.833165,1.38386,2,3,0,313.262,2.66153
-312.74,0.976033,1.38386,2,3,0,312.742,3.02348
-313.242,0.879464,1.38386,1,1,0,313.268,3.16647
-312.433,0.890849,1.38386,2,3,0,313.818,2.70175
-312.495,0.980352,1.38386,1,1,0,312.505,2.66429
-312.389,0.994678,1.38386,1,3,0,312.508,2.82516
-312.389,0.845035,1.38386,1,3,0,312.936,2.82516
-313.205,0.65977,1.38386,2,3,0,314.903,3.15749
-312.561,1,1.38386,1,1,0,313.035,2.95179
-313.693,0.803336,1.38386,1,3,0,313.707,3.26711
-312.385,1,1.38386,2,3,0,313.62,2.75714
-312.384,0.943329,1.38386,2,3,0,312.665,2.7583
-312.382,1,1.38386,2,3,0,312.384,2.76556
-312.851,0.880103,1.38386,1,3,0,312.962,3.06018
-312.583,1,1.38386,2,3,0,312.77,2.62642
-313.63,0.693998,1.38386,1,1,0,313.638,2.41507
-313.63,0.233741,1.38386,1,1,0,315.998,2.41507
-312.379,1,1.38386,1,3,0,313.327,2.78217
-312.451,0.982298,1.38386,2,3,0,312.485,2.8893
-312.667,0.934612,1.38386,1,3,0,312.843,2.59792
-312.78,0.962051,1.38386,1,1,0,312.859,2.56606
-313.704,0.898027,1.38386,2,3,0,313.712,3.26919
-312.603,1,1.38386,1,3,0,313.424,2.97094
-313.239,0.829525,1.38386,1,3,0,313.744,2.4729
-313.239,0.288693,1.38386,1,1,0,315.285,2.4729
-312.593,1,1.38386,1,1,0,313.036,2.6227
-312.557,1,1.38386,2,3,0,312.633,2.63657
-312.868,0.966448,1.38386,2,3,0,312.895,2.5447
-312.652,0.883512,1.38386,2,3,0,313.62,2.99108
-312.416,0.962537,1.38386,2,3,0,312.839,2.71577
-312.622,0.917285,1.38386,2,3,0,312.854,2.97892
-312.618,1,1.38386,2,3,0,312.688,2.97711
-312.424,0.978152,1.38386,1,3,0,312.7,2.70937
-314.244,0.61932,1.38386,1,3,0,314.923,3.37368
-313.695,1,1.38386,2,3,0,314.33,3.2675
-313.373,1,1.38386,2,3,0,313.804,3.19731
-312.54,1,1.38386,1,3,0,313.156,2.94142
-312.743,0.946169,1.38386,1,1,0,312.76,3.02479
-312.433,0.969477,1.38386,1,3,0,312.843,2.70228
-312.55,0.987615,1.38386,2,3,0,312.552,2.94653
-312.488,0.956966,1.38386,2,3,0,312.898,2.9132
-312.689,0.946138,1.38386,1,1,0,312.695,3.00507
-314.245,0.758108,1.38386,1,3,0,314.258,3.37387
-313.044,1,1.38386,1,1,0,313.977,3.11575
-312.471,1,1.38386,1,3,0,312.891,2.90276
-313.254,0.849544,1.38386,1,3,0,313.268,3.16924
-313.254,0.689175,1.38386,1,1,0,314.531,3.16924
-312.429,0.944807,1.38386,1,3,0,313.344,2.70524
-312.533,0.966901,1.38386,1,1,0,312.539,2.64641
-312.903,0.882734,1.38386,1,1,0,312.92,2.53694
-313.981,0.612359,1.38386,2,3,0,315.463,3.3245
-312.652,1,1.38386,2,3,0,313.629,2.60254
-312.442,1,1.38386,2,3,0,312.612,2.88232
-312.587,0.818042,1.38386,2,3,0,313.677,2.96357
-312.551,1,1.38386,1,1,0,312.619,2.94723
-312.956,0.897438,1.38386,1,1,0,312.96,3.09129
-312.765,1,1.38386,1,1,0,312.976,3.03232
-312.571,1,1.38386,1,1,0,312.736,2.9564
-312.792,0.942099,1.38386,1,1,0,312.813,3.04138
-312.992,0.831993,1.38386,2,3,0,314.223,2.51804
-312.386,0.938899,1.38386,2,3,0,313.344,2.81944
-312.716,0.923475,1.38386,1,3,0,312.739,3.01511
-312.382,0.984393,1.38386,2,3,0,312.807,2.809
-312.415,0.990321,1.38386,1,3,0,312.429,2.71734
-312.425,0.996691,1.38386,1,1,0,312.435,2.70818
-312.493,0.978399,1.38386,1,1,0,312.5,2.6652
-313.441,0.742714,1.38386,1,3,0,314.009,3.21291
-312.393,0.854408,1.38386,2,3,0,314.404,2.74167
-315.313,0.467155,1.38386,1,3,0,315.404,2.24765
-312.735,1,1.38386,2,3,0,314.375,2.57816
-312.439,0.769125,1.38386,2,3,0,313.822,2.69791
-312.748,0.885289,1.38386,2,3,0,313.059,3.02628
-314.062,0.87117,1.38386,2,3,0,314.315,2.36274
-313.143,1,1.38386,2,3,0,313.772,3.14171
-312.434,0.902168,1.38386,2,3,0,313.65,2.7013
-312.435,0.999823,1.38386,1,1,0,312.452,2.70089
-312.713,0.959019,1.38386,2,3,0,312.736,3.01381
-312.803,0.750458,1.38386,2,3,0,314.614,2.56035
-314.934,0.7063,1.38386,2,3,0,315.005,3.49312
-312.484,1,1.38386,2,3,0,314.463,2.6699
-312.687,0.93528,1.38386,1,1,0,312.7,2.59198
-312.527,1,1.38386,2,3,0,312.662,2.64939
-313.187,0.907726,1.38386,2,3,0,313.193,2.48178
-313.524,0.883107,1.38386,1,1,0,313.762,2.4295
-312.513,1,1.38386,1,1,0,313.178,2.65565
-312.622,0.716368,1.38386,2,3,0,313.932,2.61262
-312.502,1,1.38386,1,1,0,312.607,2.6608
-312.681,0.942519,1.38386,1,1,0,312.7,2.59382
-312.936,0.915698,1.38386,1,1,0,313.004,2.52976
-312.38,1,1.38386,1,3,0,312.8,2.77387
-312.402,0.994603,1.38386,1,3,0,312.402,2.73096
-312.559,0.950447,1.38386,1,3,0,312.651,2.951
-312.649,0.975811,1.38386,1,1,0,312.684,2.98983
-312.411,0.979782,1.38386,1,3,0,312.707,2.72096
-312.379,0.829663,1.38386,2,3,0,313.306,2.78986
-312.722,0.810091,1.38386,2,3,0,313.49,3.01735
-314.117,0.787091,1.38386,1,3,0,314.121,3.35025
-313.515,0.855439,1.38386,2,3,0,316.245,3.22911
-312.395,0.948862,1.38386,1,3,0,313.505,2.73892
-312.515,0.971928,1.38386,1,3,0,312.515,2.65478
-312.453,1,1.38386,2,3,0,312.51,2.68785
-312.559,0.989575,1.38386,2,3,0,312.559,2.95064
-312.765,0.979296,1.38386,2,3,0,312.766,2.56996
-313.752,0.875695,1.38386,2,3,0,313.804,2.39929
-313.366,1,1.38386,1,1,0,313.908,2.4526
-312.454,1,1.38386,1,3,0,313.062,2.68762
-313.269,0.778652,1.38386,1,3,0,313.693,3.17291
-313.75,0.892711,1.38386,1,1,0,313.883,3.27869
-312.878,1,1.38386,1,1,0,313.554,3.06838
-312.881,0.999231,1.38386,1,1,0,313.016,3.06929
-312.399,1,1.38386,2,3,0,312.832,2.73386
-312.397,1,1.38386,1,1,0,312.404,2.73636
-312.424,0.965757,1.38386,2,3,0,312.556,2.70916
-312.694,0.95846,1.38386,2,3,0,312.721,3.00699
-313.19,0.857361,1.38386,1,3,0,313.809,2.48121
-312.581,1,1.38386,1,1,0,312.999,2.62733
-312.531,0.742553,1.38386,2,3,0,313.81,2.64737
-312.856,0.896228,1.38386,1,1,0,312.875,2.54746
-312.709,1,1.38386,2,3,0,312.894,2.58543
-312.639,1,1.38386,2,3,0,312.76,2.60678
-312.427,0.982381,1.38386,1,3,0,312.717,2.87013
-312.427,0.468817,1.38386,1,3,0,314.842,2.87013
-313.132,0.85567,1.38386,1,3,0,313.159,3.13908
-312.43,1,1.38386,1,3,0,312.963,2.8723
-312.506,0.972984,1.38386,1,3,0,312.612,2.65913
-312.411,0.867685,1.38386,2,3,0,313.197,2.85396
-312.582,0.964124,1.38386,1,3,0,312.583,2.96172
-312.912,0.702237,1.38386,2,3,0,315.25,3.07859
-313.381,0.889897,1.38386,1,1,0,313.443,3.19931
-313.381,0.337248,1.38386,1,3,0,319.327,3.19931
-313.069,1,1.38386,1,1,0,313.424,3.12258
-313.652,0.956266,1.38386,2,3,0,313.729,3.25843
-312.806,1,1.38386,1,1,0,313.452,3.04577
-312.458,0.954464,1.38386,2,3,0,312.998,2.68475
-312.379,0.99136,1.38386,2,3,0,312.505,2.78237
-312.692,0.930619,1.38386,2,3,0,312.822,3.00619
-312.905,0.862802,1.38386,2,3,0,313.835,2.53634
-312.573,1,1.38386,1,1,0,312.822,2.63019
-312.416,1,1.38386,1,1,0,312.523,2.71623
-312.58,0.945329,1.38386,1,3,0,312.703,2.96071
-313.358,0.866905,1.38386,1,3,0,313.358,3.19394
-312.379,0.990467,1.38386,2,3,0,313.375,2.78026
-312.462,0.970332,1.38386,2,3,0,312.538,2.68279
-312.992,0.8381,1.38386,1,1,0,312.992,2.51811
-312.992,0.294018,1.38386,1,1,0,315.01,2.51811
-312.461,1,1.38386,1,1,0,312.816,2.68284
-312.953,0.928166,1.38386,2,3,0,312.954,2.52613
-312.534,1,1.38386,2,3,0,312.826,2.64598
-312.609,0.975432,1.38386,1,1,0,312.649,2.61692
-312.437,0.980683,1.38386,1,3,0,312.708,2.87842
-313.921,0.72207,1.38386,1,3,0,314.037,3.3128
-312.489,1,1.38386,2,3,0,313.637,2.66726
-312.385,1,1.38386,1,3,0,312.458,2.75661
-312.4,0.986328,1.38386,2,3,0,312.451,2.7329
-312.538,0.957008,1.38386,1,1,0,312.538,2.64432
-312.441,0.877268,1.38386,2,3,0,313.087,2.69641
-312.873,0.867377,1.38386,1,1,0,312.873,2.54371
-312.439,1,1.38386,1,1,0,312.73,2.69775
-312.389,1,1.38386,1,1,0,312.423,2.74967
-312.432,0.985615,1.38386,1,3,0,312.463,2.87384
-312.407,1,1.38386,1,1,0,312.429,2.84954
-312.446,0.988637,1.38386,1,1,0,312.449,2.88527
-312.379,0.998593,1.38386,1,3,0,312.44,2.77772
-312.381,0.991157,1.38386,2,3,0,312.422,2.7666
-313.911,0.750179,1.38386,2,3,0,314.305,3.31088
-312.567,1,1.38386,2,3,0,313.591,2.63239
-312.415,1,1.38386,2,3,0,312.519,2.71689
-312.379,0.827358,1.38386,2,3,0,313.322,2.79434
-312.379,0.690062,1.38386,1,3,0,313.735,2.79434
-313.991,0.675409,1.38386,1,3,0,314.303,3.32636
-312.988,1,1.38386,1,1,0,313.773,3.10057
-313.66,0.935356,1.38386,2,3,0,313.662,2.41103
-313.66,0.383953,1.38386,1,1,0,315.388,2.41103
-313.043,0.839472,1.38386,1,3,0,314.814,3.11551
-313.748,0.843601,1.38386,1,1,0,313.806,3.27832
-312.751,1,1.38386,1,1,0,313.5,3.02757
-312.911,0.959413,1.38386,1,1,0,312.982,3.07828
-313.496,0.955087,1.38386,2,3,0,313.544,3.22507
-312.477,1,1.38386,2,3,0,313.293,2.67388
-312.401,0.946225,1.38386,2,3,0,312.757,2.84318
-314.503,0.624342,1.38386,1,3,0,314.803,3.41999
-313.44,1,1.38386,1,1,0,314.346,3.21271
-312.465,1,1.38386,1,3,0,313.207,2.89894
-312.387,0.983334,1.38386,2,3,0,312.563,2.75176
-312.395,0.997707,1.38386,1,1,0,312.397,2.73972
-312.968,0.863046,1.38386,1,3,0,312.982,2.52301
-312.639,1,1.38386,2,3,0,312.868,2.98596
-313.12,0.954684,1.38386,2,3,0,313.138,2.49357
-313.422,0.895616,1.38386,1,1,0,313.639,2.44427
-312.962,1,1.38386,1,1,0,313.402,2.52429
-312.625,1,1.38386,1,1,0,312.89,2.6116
-312.473,1,1.38386,1,1,0,312.588,2.67623
-312.379,1,1.38386,1,3,0,312.454,2.7854
-312.379,0.807203,1.38386,1,3,0,313.118,2.7854
-312.433,0.986041,1.38386,2,3,0,312.461,2.87493
-312.424,1,1.38386,1,1,0,312.442,2.86694
