# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:14:19 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ml2cybj1.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation8\exponential_priors_delta_only-20240423011419.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-312.528,0.963388,1.2975,1,3,0,312.658,2.64889
-312.788,0.747929,1.2975,2,3,0,314.001,2.56411
-312.437,0.884906,1.2975,2,3,0,313.445,2.69921
-313.301,0.815289,1.2975,1,3,0,313.314,2.46279
-313.162,1,1.2975,1,1,0,313.479,2.48602
-312.576,0.928804,1.2975,1,3,0,313.612,2.95894
-313.557,0.839892,1.2975,1,3,0,313.571,3.23826
-315.077,0.736277,1.2975,1,1,0,315.106,3.51656
-314.745,1,1.2975,1,1,0,315.433,3.46156
-313.037,0.774287,1.2975,2,3,0,316.449,2.50913
-313.024,1,1.2975,1,1,0,313.231,2.51167
-312.539,1,1.2975,1,1,0,312.88,2.64397
-312.486,1,1.2975,2,3,0,312.546,2.6688
-312.941,0.944831,1.2975,2,3,0,312.949,3.08711
-312.379,0.831177,1.2975,2,3,0,314.713,2.78959
-312.412,0.940952,1.2975,2,3,0,312.717,2.85585
-312.568,0.951475,1.2975,1,3,0,312.688,2.63224
-313.624,0.715069,1.2975,1,1,0,313.624,2.41591
-313.064,0.78061,1.2975,1,3,0,315.082,3.12121
-312.889,1,1.2975,1,1,0,313.111,3.07173
-312.694,1,1.2975,1,1,0,312.884,3.00704
-312.694,0.899767,1.2975,1,1,0,313.048,3.00704
-312.721,0.937242,1.2975,2,3,0,313.329,2.58198
-312.553,1,1.2975,1,1,0,312.698,2.6382
-312.413,1,1.2975,2,3,0,312.512,2.71931
-314.302,0.732611,1.2975,2,3,0,314.498,3.38421
-313.59,1,1.2975,1,1,0,314.282,3.24547
-315.596,0.67179,1.2975,1,1,0,315.602,3.59843
-313.212,0.946547,1.2975,1,3,0,315.113,3.1592
-313.742,0.963769,1.2975,2,3,0,313.832,3.2771
-312.677,0.988291,1.2975,1,3,0,313.498,3.00048
-314.283,0.758911,1.2975,1,3,0,314.324,3.38085
-312.379,0.951896,1.2975,1,3,0,314.295,2.78414
-312.379,0.855675,1.2975,1,3,0,312.896,2.78414
-312.381,0.999633,1.2975,2,3,0,312.381,2.80345
-312.416,0.989679,1.2975,1,3,0,312.431,2.71585
-313.016,0.833254,1.2975,1,3,0,313.339,3.10816
-312.4,0.968877,1.2975,1,3,0,313.107,2.733
-312.436,0.984305,1.2975,1,3,0,312.496,2.87757
-312.573,0.952567,1.2975,1,3,0,312.735,2.63025
-312.45,1,1.2975,1,1,0,312.542,2.69019
-312.643,0.97954,1.2975,2,3,0,312.646,2.60565
-313.398,0.7372,1.2975,2,3,0,314.437,3.20301
-312.526,0.999206,1.2975,1,3,0,313.202,2.93433
-312.427,0.813089,1.2975,2,3,0,314.04,2.86965
-312.452,0.97014,1.2975,2,3,0,312.64,2.68858
-312.392,1,1.2975,2,3,0,312.439,2.83032
-312.975,0.873792,1.2975,1,3,0,313.042,3.09687
-312.899,1,1.2975,1,1,0,313.068,3.07475
-312.417,0.966291,1.2975,1,3,0,313.031,2.71518
-312.519,0.989511,1.2975,2,3,0,312.521,2.65272
-312.483,0.963859,1.2975,2,3,0,312.782,2.91036
-315.228,0.567805,1.2975,1,3,0,315.619,3.54081
-312.832,1,1.2975,2,3,0,314.573,2.55324
-312.398,1,1.2975,1,3,0,312.719,2.73541
-312.398,0.499811,1.2975,1,3,0,314.51,2.73541
-312.599,0.938584,1.2975,1,3,0,312.719,2.96883
-312.494,0.966904,1.2975,2,3,0,312.901,2.91674
-312.402,0.999952,1.2975,1,3,0,312.47,2.84419
-312.385,0.996435,1.2975,2,3,0,312.428,2.81647
-312.557,0.96113,1.2975,2,3,0,312.657,2.94999
-312.386,1,1.2975,1,3,0,312.523,2.81972
-313.976,0.68576,1.2975,1,3,0,314.303,3.3235
-312.418,1,1.2975,2,3,0,313.704,2.71417
-312.387,1,1.2975,2,3,0,312.411,2.82178
-312.408,0.916179,1.2975,2,3,0,312.905,2.85074
-314.27,0.61746,1.2975,1,3,0,314.648,2.34056
-312.616,1,1.2975,1,1,0,313.733,2.61475
-312.553,1,1.2975,1,1,0,312.637,2.638
-312.599,0.787603,1.2975,2,3,0,313.785,2.96913
-312.584,1,1.2975,1,1,0,312.645,2.96252
-313.201,0.947762,1.2975,2,3,0,313.224,2.47936
-313.004,1,1.2975,1,1,0,313.299,2.51569
-312.385,0.996989,1.2975,1,3,0,312.972,2.81734
-312.398,0.994834,1.2975,1,3,0,312.417,2.73486
-312.399,0.999944,1.2975,2,3,0,312.405,2.73412
-313.144,0.834483,1.2975,1,3,0,313.177,2.48918
-313.144,0.573996,1.2975,1,1,0,314.287,2.48918
-313.394,0.919992,1.2975,1,1,0,313.597,2.44847
-313.394,0.478792,1.2975,1,1,0,314.865,2.44847
-312.632,1,1.2975,1,1,0,313.163,2.60918
-312.483,1,1.2975,1,1,0,312.599,2.67073
-312.818,0.841959,1.2975,2,3,0,313.453,3.04953
-312.779,1,1.2975,2,3,0,312.9,3.03691
-312.379,0.998866,1.2975,2,3,0,312.776,2.78283
-312.682,0.925548,1.2975,1,3,0,312.723,2.59346
-313.501,0.767673,1.2975,1,1,0,313.521,2.43275
-312.38,1,1.2975,1,3,0,313.353,2.80093
-312.472,0.979406,1.2975,2,3,0,312.519,2.90317
-312.781,0.946923,1.2975,1,3,0,312.781,3.03745
-312.433,0.913556,1.2975,2,3,0,313.461,2.70225
-312.433,0.425237,1.2975,1,3,0,314.958,2.70225
-312.409,1,1.2975,1,1,0,312.431,2.72324
-312.44,0.968747,1.2975,2,3,0,312.584,2.69666
-313.005,0.833457,1.2975,1,3,0,313.384,3.10533
-312.563,1,1.2975,1,1,0,312.898,2.95257
-312.419,0.981587,1.2975,2,3,0,312.708,2.86218
-313.309,0.822672,1.2975,1,3,0,313.391,3.18256
-312.38,0.97668,1.2975,1,3,0,313.316,2.77118
-312.379,0.89223,1.2975,2,3,0,312.99,2.79292
-312.515,0.966385,1.2975,1,3,0,312.537,2.92859
-312.538,0.969402,1.2975,2,3,0,312.801,2.64438
-312.938,0.883633,1.2975,1,1,0,312.947,2.52935
-314.017,0.385414,1.2975,2,3,0,317.334,3.33134
-316.262,0.656093,1.2975,1,1,0,316.281,3.69854
-313.021,1,1.2975,2,3,0,315.358,2.51235
-312.711,1,1.2975,1,1,0,312.981,2.58484
-314.169,0.592352,1.2975,2,3,0,315.993,3.35985
-313.405,0.887163,1.2975,2,3,0,315.834,3.2048
-312.578,0.994373,1.2975,1,3,0,313.212,2.95974
-312.598,0.995011,1.2975,1,1,0,312.645,2.96863
-312.454,0.96524,1.2975,2,3,0,312.828,2.6876
-312.431,1,1.2975,1,1,0,312.458,2.70363
-312.438,0.83464,1.2975,2,3,0,313.37,2.87903
-312.878,0.878405,1.2975,1,3,0,313.125,2.5426
-312.865,1,1.2975,2,3,0,313.02,2.54558
-312.631,0.925659,1.2975,1,3,0,313.401,2.9827
-312.475,1,1.2975,1,1,0,312.596,2.90546
-313.084,0.928771,1.2975,2,3,0,313.16,2.50028
-312.549,0.938705,1.2975,1,3,0,313.473,2.94609
-312.427,1,1.2975,1,1,0,312.518,2.87014
-312.384,0.996523,1.2975,1,3,0,312.444,2.75811
-312.384,0.610307,1.2975,1,3,0,313.932,2.75811
-312.582,0.967684,1.2975,2,3,0,312.614,2.96144
-312.582,0.682471,1.2975,1,3,0,314.251,2.96144
-312.381,1,1.2975,2,3,0,312.569,2.76903
# 
#  Elapsed Time: 28.892 seconds (Warm-up)
#                78.765 seconds (Sampling)
#                107.657 seconds (Total)
# 
