# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:40:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\t_q33zwo.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.6\realisation0\exponential_priors_delta_only-20240423004053.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-367.624,0.984342,1.03371,2,3,0,369.322,4.49101
-367.656,0.994605,1.03371,1,1,0,367.758,4.51323
-367.079,1,1.03371,2,3,0,367.529,3.69143
-367.275,0.971947,1.03371,2,3,0,367.278,4.20425
-367.554,0.904965,1.03371,1,3,0,368.105,3.30972
-367.352,1,1.03371,1,1,0,367.549,3.41263
-367.119,0.829188,1.03371,2,3,0,368.181,3.61512
-367.058,0.999538,1.03371,1,3,0,367.121,3.81907
-368.073,0.790458,1.03371,1,3,0,368.478,4.77668
-367.528,1,1.03371,1,1,0,367.986,4.42123
-367.796,0.955406,1.03371,1,1,0,367.828,4.60663
-370.367,0.83391,1.03371,2,3,0,370.631,2.72466
-367.427,1,1.03371,2,3,0,369.245,3.37095
-367.063,0.993218,1.03371,2,3,0,367.488,3.85973
-367.06,0.99925,1.03371,1,3,0,367.069,3.76595
-367.079,0.997626,1.03371,2,3,0,367.08,3.92
-367.058,0.999678,1.03371,2,3,0,367.081,3.81501
-367.104,0.992266,1.03371,2,3,0,367.117,3.63929
-367.13,0.95983,1.03371,2,3,0,367.329,3.60093
-367.06,0.998442,1.03371,1,3,0,367.137,3.83482
-367.066,0.998918,1.03371,1,3,0,367.066,3.87327
-367.826,0.845852,1.03371,1,3,0,368.041,4.626
-369.191,0.854366,1.03371,2,3,0,369.867,5.37193
-368.512,1,1.03371,2,3,0,369.172,5.0219
-368.27,1,1.03371,1,1,0,368.613,4.88958
-367.588,1,1.03371,1,1,0,368.162,4.46557
-367.258,1,1.03371,1,1,0,367.525,4.18741
-367.187,0.982463,1.03371,2,3,0,367.468,4.10654
-367.375,0.962241,1.03371,1,1,0,367.376,4.2976
-367.062,1,1.03371,2,3,0,367.321,3.75492
-367.065,0.994774,1.03371,2,3,0,367.094,3.86946
-367.067,0.997881,1.03371,2,3,0,367.084,3.87989
-367.162,0.988465,1.03371,2,3,0,367.171,3.56197
-367.782,0.918373,1.03371,2,3,0,367.782,3.22112
-367.788,0.997706,1.03371,1,1,0,368.024,3.21894
-367.157,1,1.03371,1,1,0,367.588,3.56692
-367.128,1,1.03371,1,1,0,367.163,3.60298
-367.212,0.9754,1.03371,1,1,0,367.221,3.513
-367.338,0.890123,1.03371,1,3,0,367.796,4.26497
-367.315,1,1.03371,1,1,0,367.383,4.24395
-367.323,0.998474,1.03371,1,1,0,367.377,4.25123
-367.072,1,1.03371,1,3,0,367.294,3.89764
-367.151,0.985555,1.03371,1,3,0,367.153,4.05785
-367.169,0.99604,1.03371,1,1,0,367.186,4.08312
-367.557,0.941121,1.03371,1,3,0,367.564,4.44279
-367.283,1,1.03371,1,1,0,367.509,4.21282
-367.338,0.989161,1.03371,1,1,0,367.373,4.26518
-367.095,0.937365,1.03371,2,3,0,367.869,3.65516
-367.419,0.931804,1.03371,1,3,0,367.421,3.37494
-367.563,0.952519,1.03371,1,1,0,367.653,3.30597
-367.391,1,1.03371,1,1,0,367.583,3.39008
-368.434,0.687504,1.03371,1,1,0,368.467,3.03969
-367.252,0.880185,1.03371,1,3,0,368.964,4.18069
-367.559,0.941986,1.03371,1,1,0,367.56,4.44444
-367.645,0.985285,1.03371,1,1,0,367.721,4.50574
-367.425,1,1.03371,1,1,0,367.632,4.34015
-367.104,0.963103,1.03371,1,3,0,367.63,3.6395
-367.459,0.752307,1.03371,2,3,0,368.666,3.35439
-367.216,1,1.03371,1,1,0,367.4,3.51003
-367.339,0.962235,1.03371,1,1,0,367.367,3.42105
-368.928,0.562512,1.03371,1,1,0,368.941,2.93867
-367.823,1,1.03371,1,1,0,368.666,3.20686
-367.162,1,1.03371,2,3,0,367.612,3.56204
-367.387,0.932761,1.03371,1,1,0,367.395,3.39225
-367.187,1,1.03371,1,1,0,367.339,3.53624
-367.187,0.73956,1.03371,1,1,0,367.803,3.53624
-367.546,0.892269,1.03371,1,1,0,367.553,3.31312
-367.474,0.794731,1.03371,1,3,0,368.544,4.37986
-367.345,0.973137,1.03371,2,3,0,367.859,4.27117
-368.625,0.848343,1.03371,2,3,0,369.018,5.08231
-368.474,1,1.03371,1,1,0,368.791,5.00163
-367.058,0.973998,1.03371,2,3,0,368.758,3.80219
-367.058,0.891823,1.03371,1,3,0,367.557,3.80219
-367.059,0.999614,1.03371,1,3,0,367.06,3.77171
-367.064,0.998788,1.03371,1,1,0,367.064,3.74143
-367.072,0.99928,1.03371,2,3,0,367.073,3.71032
-367.069,1,1.03371,2,3,0,367.074,3.7209
-367.069,0.649731,1.03371,1,3,0,368.479,3.7209
-367.283,0.923988,1.03371,2,3,0,367.541,3.45796
-367.283,0.668878,1.03371,1,1,0,368.044,3.45796
-367.806,0.8389,1.03371,1,1,0,367.828,3.21266
-368.386,0.800241,1.03371,1,1,0,368.58,3.05089
-367.13,0.957429,1.03371,1,3,0,368.543,4.02574
-367.262,0.990622,1.03371,2,3,0,367.262,4.1909
-367.262,0.76461,1.03371,1,3,0,369.252,4.1909
-367.106,0.952941,1.03371,2,3,0,367.622,3.63624
-367.061,0.997924,1.03371,1,3,0,367.118,3.84529
-367.894,0.798652,1.03371,2,3,0,368.816,3.18376
-368.45,0.805239,1.03371,1,1,0,368.679,3.03621
-367.058,1,1.03371,1,3,0,368.219,3.81413
-367.062,0.96602,1.03371,2,3,0,367.258,3.85232
-367.147,0.976763,1.03371,1,3,0,367.184,3.57917
-367.07,0.992959,1.03371,1,3,0,367.188,3.8923
-367.148,0.985686,1.03371,1,3,0,367.15,4.05278
-367.116,1,1.03371,1,1,0,367.148,4.00195
-367.179,0.971979,1.03371,1,3,0,367.332,3.54445
-367.148,0.911176,1.03371,2,3,0,367.631,3.57829
-367.062,1,1.03371,2,3,0,367.139,3.85506
-367.059,0.99957,1.03371,1,3,0,367.065,3.77823
-367.666,0.866171,1.03371,1,3,0,367.731,3.26337
-367.09,0.977234,1.03371,1,3,0,367.76,3.9484
-367.058,0.960612,1.03371,2,3,0,367.379,3.79179
-367.058,0.998844,1.03371,2,3,0,367.065,3.81261
-368.037,0.795074,1.03371,1,3,0,368.156,3.1407
-367.206,1,1.03371,1,1,0,367.764,3.51889
-367.206,0.711545,1.03371,1,1,0,367.885,3.51889
-368.158,0.728402,1.03371,1,1,0,368.159,3.10748
-367.307,1,1.03371,1,1,0,367.881,3.44158
-367.059,0.999694,1.03371,1,3,0,367.3,3.83012
-367.08,0.993872,1.03371,1,3,0,367.091,3.68708
-367.109,0.96157,1.03371,2,3,0,367.295,3.98786
-367.312,0.830074,1.03371,2,3,0,368.975,4.24088
-367.334,0.995731,1.03371,1,1,0,367.383,4.26119
-367.118,0.996482,1.03371,1,3,0,367.289,4.00525
-371.214,0.444541,1.03371,1,3,0,371.643,2.62991
-368,1,1.03371,1,1,0,370.031,3.15146
-367.099,0.974626,1.03371,1,3,0,368.092,3.96787
-367.079,0.990311,1.03371,2,3,0,367.176,3.68982
-367.058,0.999761,1.03371,1,3,0,367.08,3.81301
-367.845,0.881406,1.03371,2,3,0,367.916,4.63821
-367.502,1,1.03371,1,1,0,367.805,4.40132
-367.662,0.990787,1.03371,2,3,0,367.711,4.51754
-367.362,0.974653,1.03371,2,3,0,368.038,4.28684
-367.791,0.925368,1.03371,1,1,0,367.793,4.60357
-367.651,1,1.03371,2,3,0,367.845,4.50997
-368.389,0.891824,1.03371,1,1,0,368.39,4.95523
-367.264,0.980733,1.03371,1,3,0,368.279,4.19325
-368.602,0.842082,1.03371,2,3,0,368.929,5.07018
-368.373,1,1.03371,1,1,0,368.722,4.94673
-367.058,0.975442,1.03371,2,3,0,368.628,3.79939
-368.566,0.675762,1.03371,2,3,0,369.298,5.05096
-368.892,0.962211,1.03371,1,1,0,369.036,5.22108
-367.135,0.887402,1.03371,2,7,0,369.792,3.59335
-367.308,0.919236,1.03371,1,3,0,367.612,4.23729
-367.06,0.911466,1.03371,2,3,0,368.365,3.83765
-367.113,0.913336,1.03371,2,3,0,367.667,3.9968
-367.868,0.893644,1.03371,2,3,0,368.055,4.65272
-367.086,1,1.03371,1,3,0,367.85,3.94003
-367.658,0.892184,1.03371,1,3,0,367.751,4.51486
-367.094,0.949128,1.03371,1,3,0,367.909,3.65728
-367.231,0.961154,1.03371,1,1,0,367.231,3.49712
-367.231,0.740424,1.03371,1,3,0,368.567,3.49712
-367.341,0.988692,1.03371,2,3,0,367.375,3.41977
-367.086,0.911607,1.03371,2,3,0,367.794,3.67366
-367.182,0.96133,1.03371,1,3,0,367.307,4.1001
-367.128,1,1.03371,2,3,0,367.176,4.02204
-367.231,0.977782,1.03371,1,1,0,367.232,4.15773
-367.292,0.995824,1.03371,2,3,0,367.316,4.22199
-367.322,0.994107,1.03371,1,1,0,367.365,4.25049
-367.151,0.959952,1.03371,1,3,0,367.589,3.5745
-367.208,0.881387,1.03371,2,3,0,367.767,3.51701
-367.56,0.81424,1.03371,1,3,0,368.193,4.44485
-367.908,0.981233,1.03371,2,3,0,367.932,4.67735
-367.815,1,1.03371,1,1,0,368.008,4.61876
-367.815,0.720718,1.03371,1,3,0,370.817,4.61876
-367.169,0.990317,1.03371,1,3,0,367.726,4.08225
-367.383,0.956354,1.03371,1,1,0,367.383,4.30521
-367.066,1,1.03371,1,3,0,367.363,3.87601
-367.636,0.881875,1.03371,1,3,0,367.774,4.49955
-367.903,0.957535,1.03371,1,1,0,367.949,4.67396
-368.374,0.93421,1.03371,1,1,0,368.416,4.94733
-368.561,0.992174,1.03371,2,3,0,368.722,5.04795
-368.561,0.738518,1.03371,1,3,0,370.335,5.04795
-367.547,0.947728,1.03371,1,3,0,368.412,4.43515
-367.074,1,1.03371,2,3,0,367.446,3.70327
-367.848,0.675628,1.03371,2,3,0,369.057,4.6398
-368.027,0.94033,1.03371,2,3,0,368.853,4.74964
-367.102,1,1.03371,2,3,0,367.809,3.64298
-367.127,0.992753,1.03371,1,1,0,367.135,3.60388
-367.433,0.962289,1.03371,2,3,0,367.434,3.36743
-367.156,0.947671,1.03371,1,3,0,367.711,4.06521
-367.063,0.919046,1.03371,2,3,0,367.906,3.85813
-367.06,0.986905,1.03371,2,3,0,367.143,3.76866
-367.086,0.994217,1.03371,1,3,0,367.088,3.67305
-367.167,0.977237,1.03371,1,1,0,367.168,3.55603
-368.379,0.757308,1.03371,1,3,0,368.381,3.0524
-367.249,1,1.03371,2,3,0,367.995,3.48291
-367.218,1,1.03371,1,1,0,367.28,3.50829
-367.352,0.958833,1.03371,1,1,0,367.379,3.41311
-367.139,0.958282,1.03371,1,3,0,367.58,4.03992
-367.226,0.962448,1.03371,1,3,0,367.438,3.50096
-367.525,0.90842,1.03371,1,1,0,367.543,3.3227
-367.319,0.869458,1.03371,1,3,0,368.185,4.24763
-367.121,0.996566,1.03371,1,3,0,367.277,4.0108
-367.802,0.884559,1.03371,1,3,0,367.884,4.61071
-367.483,1,1.03371,1,1,0,367.767,4.38637
-367.39,1,1.03371,2,3,0,367.511,4.31059
-368.108,0.940235,1.03371,2,3,0,368.111,3.12098
-368.108,0.346936,1.03371,1,1,0,369.747,3.12098
-367.094,1,1.03371,1,3,0,367.823,3.65795
-367.116,0.972661,1.03371,2,3,0,367.255,4.00201
-367.182,0.985526,1.03371,1,1,0,367.185,4.09942
-368.301,0.835002,1.03371,1,3,0,368.454,4.90661
-367.148,0.949386,1.03371,2,3,0,369.019,3.57756
-368.51,0.775758,1.03371,2,3,0,368.513,5.02095
-367.654,0.854996,1.03371,1,3,0,370.229,3.26823
-367.194,1,1.03371,1,1,0,367.512,3.52931
-367.064,1,1.03371,2,3,0,367.186,3.86282
-368.608,0.73179,1.03371,1,3,0,369.236,5.07318
-368.493,1,1.03371,2,3,0,368.793,5.01192
-367.183,1,1.03371,1,3,0,368.444,4.10091
-367.071,0.90653,1.03371,2,3,0,368.129,3.89397
-367.1,0.992994,1.03371,1,1,0,367.1,3.97124
-367.118,0.986107,1.03371,1,3,0,367.218,3.61653
-369.65,0.561249,1.03371,1,3,0,369.679,2.82028
-367.393,1,1.03371,1,1,0,368.817,3.38922
-367.308,1,1.03371,1,1,0,367.427,3.44076
-367.217,1,1.03371,1,1,0,367.311,3.50931
-367.623,0.952978,1.03371,2,3,0,367.634,3.28068
-367.314,1,1.03371,1,1,0,367.561,3.43676
-368.5,0.658261,1.03371,1,1,0,368.512,3.025
-367.848,1,1.03371,1,1,0,368.452,3.19857
-367.142,1,1.03371,1,3,0,367.626,3.58458
-367.299,0.953753,1.03371,1,1,0,367.306,3.44666
-367.073,0.954739,1.03371,2,3,0,367.565,3.70799
-367.247,0.962573,1.03371,1,3,0,367.251,3.48418
-367.192,0.943483,1.03371,1,3,0,367.568,4.11211
-367.257,0.956278,1.03371,1,3,0,367.567,3.47688
-370.04,0.36173,1.03371,1,1,0,370.04,2.76612
-368.383,1,1.03371,1,1,0,369.711,3.05153
-367.777,1,1.03371,1,1,0,368.332,3.22281
-367.187,1,1.03371,2,3,0,367.588,3.53644
-367.128,1,1.03371,1,1,0,367.18,3.60282
-367.406,0.919124,1.03371,1,1,0,367.407,3.38179
-367.182,0.93941,1.03371,1,3,0,367.74,4.09961
-367.31,0.973696,1.03371,1,1,0,367.316,4.23882
-367.15,0.986006,1.03371,2,3,0,367.466,4.05616
-367.091,0.874791,1.03371,2,3,0,368.094,3.95073
-367.254,0.966922,1.03371,2,3,0,367.363,4.18322
-367.793,0.919586,1.03371,1,3,0,367.8,4.60499
-367.142,0.994249,1.03371,1,3,0,367.716,4.04462
-367.645,0.919883,1.03371,1,3,0,367.675,4.50586
-367.199,0.918374,1.03371,1,3,0,368.133,3.525
-369.909,0.598079,1.03371,2,7,0,369.912,5.72462
-368.959,1,1.03371,1,1,0,369.861,5.25522
-369.273,0.967634,1.03371,1,1,0,369.459,5.41275
-368.634,1,1.03371,1,1,0,369.278,5.08701
-369.515,0.969329,1.03371,2,3,0,369.553,5.5326
-369.27,1,1.03371,1,1,0,369.728,5.4112
-367.063,1,1.03371,2,3,0,368.875,3.86237
-367.089,0.926615,1.03371,2,3,0,367.587,3.94739
-367.856,0.859058,1.03371,1,3,0,368.005,4.64494
-368.488,0.912708,1.03371,1,1,0,368.505,5.00902
-368.785,0.964527,1.03371,1,1,0,368.928,5.16595
-367.203,1,1.03371,1,3,0,368.767,4.12546
-367.132,1,1.03371,2,3,0,367.192,4.02867
-367.079,0.976103,1.03371,2,3,0,367.331,3.69174
-367.115,0.989953,1.03371,1,1,0,367.116,3.62189
-367.058,0.999173,1.03371,2,3,0,367.121,3.80659
-367.751,0.844312,1.03371,1,3,0,368.013,4.57761
-368.425,0.904041,1.03371,1,1,0,368.432,4.97481
-367.199,0.841942,1.03371,2,7,0,369.264,3.5251
-367.594,0.881173,1.03371,1,1,0,367.602,3.29259
-367.319,1,1.03371,1,1,0,367.548,3.4338
-367.058,1,1.03371,1,3,0,367.284,3.78634
-367.306,0.941263,1.03371,2,3,0,367.468,3.44195
-368.356,0.69305,1.03371,1,1,0,368.369,3.05797
-367.747,1,1.03371,1,1,0,368.293,3.23336
-367.747,0.418098,1.03371,1,1,0,369.138,3.23336
-368.591,0.721727,1.03371,1,1,0,368.749,3.00522
-368.591,0.285236,1.03371,1,3,0,371.842,3.00522
-367.898,1,1.03371,1,1,0,368.541,3.18266
-367.42,0.802521,1.03371,1,3,0,368.848,4.3359
-367.18,1,1.03371,1,1,0,367.37,4.09684
-368.6,0.73062,1.03371,1,3,0,369.131,3.00337
-368.241,1,1.03371,2,3,0,368.836,3.08617
-367.746,1,1.03371,1,1,0,368.23,3.2337
-367.208,1,1.03371,1,1,0,367.577,3.51693
-367.06,1,1.03371,1,3,0,367.183,3.76958
-367.981,0.641081,1.03371,2,3,0,369.395,4.72176
-367.078,1,1.03371,2,3,0,367.91,3.91877
-367.271,0.963683,1.03371,1,3,0,367.283,4.20012
-367.815,0.918597,1.03371,1,3,0,367.82,4.61888
-368.058,0.963604,1.03371,1,1,0,368.133,4.7676
-368.016,1,1.03371,1,1,0,368.212,4.74299
-367.078,1,1.03371,2,3,0,367.938,3.91811
-367.726,0.874718,1.03371,1,3,0,367.857,4.56053
-367.296,0.984159,1.03371,1,3,0,367.645,4.22548
-367.152,1,1.03371,1,1,0,367.267,4.05931
-367.514,0.970298,1.03371,2,3,0,367.526,3.32776
-367.237,1,1.03371,2,3,0,367.447,3.49221
-367.43,0.940181,1.03371,1,1,0,367.458,3.36898
-367.74,0.898294,1.03371,1,1,0,367.819,3.23572
-367.172,0.930447,1.03371,1,3,0,368.071,4.08638
-367.092,0.985039,1.03371,1,3,0,367.273,3.66209
-367.208,0.966995,1.03371,1,1,0,367.209,3.51649
-367.208,0.666506,1.03371,1,1,0,368.006,3.51649
-367.15,1,1.03371,1,1,0,367.207,3.57585
-367.243,0.972333,1.03371,1,1,0,367.256,3.48755
-367.196,1,1.03371,1,1,0,367.26,3.52816
-367.597,0.879413,1.03371,1,1,0,367.604,3.29117
-367.207,1,1.03371,1,1,0,367.481,3.51802
-367.636,0.87073,1.03371,1,1,0,367.644,3.27533
-367.636,0.599312,1.03371,1,1,0,368.549,3.27533
-367.069,0.543539,1.03371,2,3,0,370.018,3.71974
-367.069,0.733143,1.03371,1,3,0,368.635,3.71974
-367.373,0.912472,1.03371,1,3,0,367.554,4.29593
-367.756,0.874243,1.03371,1,3,0,368.529,3.22998
-367.061,0.931082,1.03371,2,3,0,368.2,3.84796
-369.536,0.581148,1.03371,1,3,0,369.75,2.83724
-367.324,1,1.03371,1,1,0,368.728,3.43029
-367.324,0.301265,1.03371,1,1,0,369.29,3.43029
-367.269,0.905125,1.03371,1,3,0,367.824,4.19825
-367.479,0.986665,1.03371,2,3,0,367.487,4.3833
-367.083,0.99588,1.03371,2,3,0,367.508,3.93269
-367.273,0.946732,1.03371,1,3,0,367.396,3.46486
-367.193,0.539528,1.03371,2,3,0,370.141,3.53018
-367.653,0.799406,1.03371,2,3,0,368.428,4.51098
-367.327,1,1.03371,1,1,0,367.596,4.25457
-368.406,0.857341,1.03371,1,3,0,368.471,4.9645
-368.021,1,1.03371,1,1,0,368.422,4.74583
-368.031,0.998563,1.03371,1,1,0,368.203,4.75164
-367.526,1,1.03371,1,1,0,367.952,4.4193
-367.593,0.988267,1.03371,1,1,0,367.668,4.46863
-367.068,1,1.03371,2,3,0,367.488,3.72272
-367.079,0.99721,1.03371,1,1,0,367.08,3.69128
-367.095,0.974603,1.03371,2,3,0,367.225,3.95994
-367.361,0.819594,1.03371,2,3,0,369.042,4.28568
-367.073,1,1.03371,1,3,0,367.331,3.90048
-367.104,0.888145,1.03371,2,3,0,367.807,3.97877
-367.378,0.953179,1.03371,1,3,0,367.39,4.3008
-367.571,0.965054,1.03371,1,1,0,367.596,4.45331
-368.018,0.976464,1.03371,2,3,0,368.032,4.74403
-367.232,0.872486,1.03371,1,3,0,368.736,3.4963
-367.865,0.810886,1.03371,1,1,0,367.873,3.19304
-367.329,1,1.03371,1,1,0,367.715,3.42719
-368.091,0.767851,1.03371,1,1,0,368.115,3.12568
-368.885,0.723173,1.03371,1,1,0,369.181,2.9467
-368.685,1,1.03371,1,1,0,369.38,2.98566
-367.339,1,1.03371,1,1,0,368.218,3.42072
-367.339,0.824008,1.03371,1,1,0,367.744,3.42072
-367.232,1,1.03371,1,1,0,367.34,3.49672
-367.25,0.994325,1.03371,1,1,0,367.297,3.48211
-367.082,1,1.03371,2,3,0,367.22,3.92893
-367.07,0.992583,1.03371,2,3,0,367.143,3.71641
-367.068,0.997207,1.03371,1,3,0,367.092,3.88163
-368.641,0.733294,1.03371,1,3,0,369.252,5.09056
-368.097,1,1.03371,1,1,0,368.616,4.79063
-367.65,1,1.03371,1,1,0,368.047,4.50904
-367.058,0.97994,1.03371,1,3,0,367.734,3.78412
-367.468,0.756077,1.03371,2,3,0,368.561,4.37515
-367.757,0.950928,1.03371,1,1,0,367.779,4.58117
-367.061,0.968622,1.03371,1,3,0,367.891,3.76087
-367.073,0.995633,1.03371,2,3,0,367.09,3.70738
-367.509,0.877173,1.03371,1,3,0,367.778,4.40688
-367.642,0.883955,1.03371,1,3,0,368.607,3.27294
-367.201,0.920299,1.03371,1,3,0,368.044,4.12317
-367.683,0.927993,1.03371,1,3,0,367.693,4.532
-367.862,0.990507,1.03371,2,3,0,367.934,4.64849
-367.594,1,1.03371,2,3,0,367.858,4.46991
-367.398,0.971712,1.03371,2,3,0,368.022,4.31786
-367.06,0.895353,1.03371,2,3,0,368.63,3.84116
-367.069,0.998402,1.03371,1,3,0,367.069,3.88841
-367.788,0.86904,1.03371,2,3,0,368.216,3.21893
-367.556,1,1.03371,1,1,0,367.834,3.30874
-367.142,1,1.03371,1,1,0,367.428,3.58455
-367.07,1,1.03371,1,3,0,367.123,3.71685
-367.215,0.946468,1.03371,2,3,0,367.398,3.5108
-367.063,1,1.03371,2,3,0,367.209,3.86143
-367.254,0.958925,1.03371,1,3,0,367.283,4.18252
-368.301,0.921909,1.03371,2,3,0,368.431,3.07112
-367.265,0.874456,1.03371,1,3,0,368.874,4.19423
-368.035,0.828437,1.03371,1,3,0,368.673,3.14134
-367.061,1,1.03371,1,3,0,367.839,3.75873
-367.064,0.998294,1.03371,1,3,0,367.073,3.86453
-367.058,0.968477,1.03371,2,3,0,367.256,3.80222
-367.058,0.994046,1.03371,2,3,0,367.092,3.80875
-367.078,0.994822,1.03371,1,3,0,367.083,3.69324
-367.759,0.892883,1.03371,2,3,0,367.78,4.58243
-367.081,1,1.03371,1,3,0,367.738,3.92614
-367.059,0.999384,1.03371,2,3,0,367.085,3.8243
-367.618,0.874512,1.03371,1,3,0,367.8,4.48689
-367.691,0.953744,1.03371,2,3,0,368.35,4.53745
-368.32,0.969249,1.03371,2,3,0,368.327,4.9175
-367.182,1,1.03371,1,3,0,368.25,4.09943
-367.182,0.7148,1.03371,1,3,0,369.008,4.09943
-367.404,0.955311,1.03371,1,1,0,367.404,4.32289
-368.512,0.862567,1.03371,2,3,0,368.961,5.0222
-368.322,1,1.03371,1,1,0,368.642,4.91825
-367.42,0.961635,1.03371,1,3,0,368.185,4.33585
-367.673,0.955738,1.03371,1,1,0,367.693,4.52461
-367.156,0.926022,1.03371,1,3,0,368.083,3.56821
-367.491,0.862498,1.03371,1,3,0,367.968,4.39302
-370.222,0.744009,1.03371,2,3,0,370.558,5.87576
-370.706,0.966339,1.03371,1,1,0,370.938,6.10927
-373.404,0.89369,1.03371,2,3,0,374.469,7.45244
-374.191,0.984917,1.03371,1,1,0,374.437,7.87391
-375.324,0.996359,1.03371,2,3,0,375.477,8.51458
-368.315,1,1.03371,1,3,0,377.798,4.91429
-367.178,1,1.03371,1,3,0,368.246,4.09482
-367.699,0.923711,1.03371,1,3,0,367.718,4.54249
-367.059,1,1.03371,2,3,0,367.592,3.77351
-367.084,0.96016,1.03371,2,3,0,367.302,3.93333
-367.717,0.879841,1.03371,1,3,0,367.833,4.55503
-367.152,0.922906,1.03371,1,3,0,368.137,3.57277
-367.089,1,1.03371,1,1,0,367.136,3.66674
-367.806,0.848854,1.03371,1,3,0,367.823,3.21291
-367.57,1,1.03371,2,3,0,367.854,3.30291
-367.231,0.911542,1.03371,1,3,0,368.038,4.1581
-367.892,0.905139,1.03371,1,3,0,367.917,4.6677
-367.087,1,1.03371,2,3,0,367.71,3.67152
-367.271,0.962057,1.03371,1,3,0,367.272,3.46603
-367.12,1,1.03371,1,1,0,367.229,3.61417
-367.077,1,1.03371,2,3,0,367.109,3.69596
-367.343,0.917463,1.03371,1,3,0,367.535,4.26943
-367.187,1,1.03371,2,3,0,367.315,4.10647
-367.326,0.944169,1.03371,1,3,0,367.655,3.42916
-367.804,0.703089,1.03371,1,3,0,368.869,4.61163
-371.048,0.669477,1.03371,1,3,0,372.81,2.64723
-367.573,1,1.03371,1,1,0,369.687,3.30144
-367.066,0.995916,1.03371,1,3,0,367.58,3.8753
-367.059,0.965908,1.03371,2,3,0,367.298,3.83355
-367.976,0.80585,1.03371,1,3,0,368.109,3.15873
-367.417,1,1.03371,2,3,0,367.837,3.3759
-367.698,0.908142,1.03371,1,1,0,367.774,3.25146
-367.191,1,1.03371,2,3,0,367.538,3.5325
-367.192,0.999701,1.03371,1,1,0,367.23,3.53156
-367.102,1,1.03371,1,1,0,367.168,3.64248
-367.728,0.814791,1.03371,1,3,0,368.232,4.56196
-367.943,0.845853,1.03371,2,3,0,369.355,3.16861
-367.498,1,1.03371,1,1,0,367.875,3.33519
-368.036,0.941553,1.03371,2,3,0,368.121,3.14125
-367.784,1,1.03371,2,3,0,368.151,3.22047
-367.498,1,1.03371,1,1,0,367.787,3.33512
-367.397,1,1.03371,2,3,0,367.553,3.38666
-367.064,1,1.03371,1,3,0,367.329,3.74356
-367.071,0.978428,1.03371,2,3,0,367.185,3.89614
-367.061,0.98567,1.03371,2,3,0,367.169,3.7618
-367.162,0.971158,1.03371,1,3,0,367.211,4.07274
-367.396,0.951061,1.03371,2,3,0,367.616,4.31616
-367.058,1,1.03371,2,3,0,367.354,3.79478
-367.113,0.985584,1.03371,1,3,0,367.131,3.99704
-367.062,0.961981,1.03371,2,3,0,367.41,3.75475
-367.266,0.943392,1.03371,1,3,0,367.365,4.19567
-367.233,1,1.03371,2,3,0,367.29,4.15989
-367.616,0.929879,1.03371,2,3,0,367.93,4.48521
-367.857,0.961073,1.03371,1,1,0,367.906,4.64539
-367.06,0.899518,1.03371,2,3,0,368.908,3.77057
-367.421,0.91785,1.03371,1,3,0,367.459,3.37389
-367.507,0.971375,1.03371,1,1,0,367.606,3.33092
-367.196,0.928382,1.03371,1,3,0,367.887,4.11737
-367.319,0.963673,1.03371,2,3,0,367.566,4.24774
-367.245,0.978198,1.03371,2,3,0,367.6,4.1736
-368.604,0.820363,1.03371,1,3,0,368.783,5.0709
-368.433,1,1.03371,1,1,0,368.756,4.97951
-367.223,0.992338,1.03371,1,3,0,368.347,4.1492
-367.386,0.848386,1.03371,2,3,0,369.801,4.30743
-367.058,0.890286,1.03371,2,3,0,368.319,3.81489
-367.403,0.8061,1.03371,2,3,0,368.683,4.32209
-367.307,1,1.03371,1,1,0,367.415,4.23622
-367.366,0.988555,1.03371,1,1,0,367.405,4.29018
-367.131,0.960278,1.03371,1,3,0,367.611,3.59879
-367.083,0.97903,1.03371,2,3,0,367.259,3.68024
