# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:41:58 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\v67zxpl7.json
# init = 0
# random
#   seed = 842792797
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation7\exponential_priors_delta_only-20240423014158.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-159.892,0.92101,1.17011,2,3,0,160.464,1.9722
-160.352,0.942972,1.17011,2,3,0,160.361,2.13088
-160.359,0.998972,1.17011,2,7,0,160.363,1.87654
-159.875,0.994686,1.17011,1,3,0,160.355,1.98786
-160.675,0.811197,1.17011,1,3,0,161.065,2.17245
-160.224,0.887272,1.17011,1,3,0,161.911,1.89398
-159.872,0.994426,1.17011,1,3,0,160.253,1.99768
-159.992,0.971232,1.17011,1,3,0,160.035,2.06258
-159.881,0.990762,1.17011,1,3,0,160.063,1.98001
-160.087,0.841062,1.17011,2,3,0,161.005,2.08531
-160.512,0.839156,1.17011,1,3,0,161.379,1.85978
-159.936,0.940825,1.17011,1,3,0,160.898,2.04503
-159.991,0.981668,1.17011,2,3,0,160.114,2.06232
-159.991,0.890208,1.17011,1,3,0,160.607,2.06232
-161.807,0.712092,1.17011,1,3,0,162.11,2.27955
-160.703,1,1.17011,1,1,0,161.606,2.17576
-161.363,0.883421,1.17011,1,1,0,161.4,2.24185
-160.903,1,1.17011,2,3,0,161.373,2.19754
-160.83,1,1.17011,1,1,0,161.06,2.18978
-159.92,0.995583,1.17011,2,3,0,160.863,2.03851
-159.907,1,1.17011,1,1,0,159.922,2.0324
-159.907,0.861182,1.17011,1,3,0,160.627,2.0324
-159.939,0.99298,1.17011,1,1,0,159.941,2.04613
-160.024,0.98204,1.17011,1,1,0,160.026,2.07113
-160.978,0.748146,1.17011,1,3,0,161.929,1.81946
-161.833,0.796007,1.17011,1,1,0,161.965,1.76587
-161.002,1,1.17011,1,1,0,161.751,1.81772
-160.178,1,1.17011,1,1,0,160.796,1.90074
-159.912,1,1.17011,1,3,0,160.125,1.96161
-160.413,0.908716,1.17011,1,3,0,160.449,1.87035
-160.682,0.806963,1.17011,2,3,0,162.208,1.84366
-160.682,0.776061,1.17011,1,1,0,161.453,1.84366
-161.643,0.777044,1.17011,1,1,0,161.702,1.77635
-160.321,1,1.17011,2,3,0,161.305,1.88112
-159.9,0.983779,1.17011,2,3,0,160.444,1.96739
-159.903,0.999286,1.17011,1,1,0,159.909,1.96579
-160.282,0.884814,1.17011,1,3,0,160.621,2.1202
-160.087,1,1.17011,1,1,0,160.252,2.08542
-159.872,0.845812,1.17011,2,3,0,161.362,2.00006
-159.888,0.962009,1.17011,2,3,0,160.128,2.02173
-160.542,0.87151,1.17011,1,3,0,160.684,2.15648
-160.755,0.986553,1.17011,2,3,0,160.838,2.18161
-160.287,1,1.17011,1,1,0,160.672,2.12106
-159.912,0.967858,1.17011,1,3,0,160.567,1.96149
-160.22,0.94632,1.17011,1,3,0,160.233,1.89457
-159.973,0.943628,1.17011,1,3,0,160.622,2.05718
-159.91,0.983799,1.17011,1,3,0,160.114,1.96256
-159.898,1,1.17011,1,1,0,159.911,1.9683
-159.888,1,1.17011,1,1,0,159.898,1.97471
-159.874,0.93572,1.17011,2,3,0,160.346,2.00725
-159.882,0.98518,1.17011,2,3,0,159.979,1.97906
-160.217,0.907503,1.17011,1,3,0,160.439,2.10978
-159.872,1,1.17011,2,3,0,160.189,2.00325
-159.88,0.977393,1.17011,2,3,0,160.03,1.98154
-159.916,0.986453,1.17011,1,3,0,159.964,2.03672
-159.875,0.999631,1.17011,1,3,0,159.911,2.00835
-160.056,0.961737,1.17011,1,3,0,160.096,2.07859
-160.304,0.950314,1.17011,1,1,0,160.306,2.12359
-159.957,0.999134,1.17011,2,7,0,160.229,1.94559
-160.229,0.968589,1.17011,2,7,0,160.234,2.11166
-160.395,0.967198,1.17011,1,1,0,160.431,2.1369
-160.435,0.991944,1.17011,1,1,0,160.532,2.14253
-160.409,1,1.17011,1,1,0,160.534,2.13892
-160.409,0.530922,1.17011,1,3,0,164.424,2.13892
-159.956,0.985779,1.17011,2,3,0,160.547,2.05195
-161.274,0.779208,1.17011,1,3,0,161.484,2.23378
-159.896,0.947132,1.17011,1,3,0,161.807,1.96967
-160.043,0.898428,1.17011,2,3,0,160.595,2.07554
-160.817,0.891521,1.17011,1,3,0,160.848,2.18836
-159.97,0.988076,1.17011,1,3,0,160.721,2.05625
-159.906,1,1.17011,1,1,0,159.956,2.03193
-159.932,0.854256,1.17011,2,3,0,161.113,1.95387
-159.897,0.988113,1.17011,1,3,0,160.022,2.02743
-159.923,0.973039,1.17011,2,3,0,160.113,1.95723
-159.914,0.986696,1.17011,1,3,0,160.043,2.03574
-160.343,0.925184,1.17011,1,3,0,160.386,2.12945
-160.268,1,1.17011,1,1,0,160.391,2.11812
-160.865,0.888867,1.17011,1,1,0,160.867,2.19359
-160.892,0.996744,1.17011,2,7,0,160.897,1.8261
-160.852,1,1.17011,1,1,0,161.115,1.82924
-160.114,1,1.17011,2,7,0,160.691,2.09083
-159.971,0.965884,1.17011,1,3,0,160.47,1.94154
-159.872,0.997192,1.17011,1,3,0,159.989,2.00142
-159.878,0.998913,1.17011,2,3,0,159.881,2.01302
-159.941,0.989037,1.17011,2,3,0,159.97,2.04689
-159.925,0.818867,1.17011,2,3,0,161.42,2.04077
-159.932,0.990877,1.17011,2,3,0,160.023,2.04359
-160.14,0.688411,1.17011,2,3,0,162.664,2.09586
-159.94,0.967385,1.17011,1,3,0,160.435,1.95102
-159.936,0.979543,1.17011,1,3,0,160.117,2.04485
-159.875,0.951413,1.17011,2,3,0,160.298,1.9873
-159.873,0.999129,1.17011,2,3,0,159.882,2.00504
-160.013,0.964695,1.17011,1,3,0,160.077,1.93111
-160.017,1,1.17011,2,7,0,160.017,2.0692
-160.017,0.998696,1.17011,1,1,0,160.051,2.0692
-160.041,0.994837,1.17011,1,1,0,160.066,2.07521
-159.915,0.960731,1.17011,2,3,0,160.39,1.96044
-159.948,0.975069,1.17011,1,3,0,160.096,2.04928
-159.882,0.962252,1.17011,2,3,0,160.239,1.97901
-159.884,0.996027,1.17011,1,3,0,159.915,2.01824
-159.878,1,1.17011,1,1,0,159.883,2.01271
-159.878,0.842567,1.17011,1,3,0,160.69,2.01271
-159.896,0.942359,1.17011,2,3,0,160.304,1.96952
-160.281,0.886882,1.17011,1,3,0,160.595,2.12009
-159.872,1,1.17011,2,3,0,160.241,2.00137
-159.873,0.683828,1.17011,2,3,0,162.91,2.00384
-160.022,0.962857,1.17011,1,3,0,160.086,1.92897
-160.036,0.947399,1.17011,1,3,0,160.46,2.07387
-159.977,0.966809,1.17011,1,3,0,160.358,1.9399
-159.994,0.960355,1.17011,1,3,0,160.298,2.06331
-159.999,0.775011,1.17011,2,3,0,162.162,1.93422
-160.115,0.972897,1.17011,1,1,0,160.125,1.91096
-160.118,0.721463,1.17011,2,3,0,162.536,2.09158
-159.906,0.998128,1.17011,1,3,0,160.083,2.03218
-159.941,0.91814,1.17011,2,3,0,160.565,1.95078
-160.002,0.995212,1.17011,2,3,0,160.007,1.93353
-160.078,0.982198,1.17011,1,1,0,160.093,1.91761
-160.021,0.943286,1.17011,1,3,0,160.521,2.07021
-160.555,0.948088,1.17011,2,7,0,160.556,1.85555
-160.899,0.915517,1.17011,1,1,0,160.999,1.82554
-160.287,1,1.17011,1,1,0,160.762,1.8855
-160.389,0.991636,1.17011,2,3,0,160.466,1.87305
-160.357,1,1.17011,1,1,0,160.49,1.87677
-159.875,1,1.17011,2,3,0,160.307,2.00835
-159.887,0.866722,1.17011,2,3,0,160.911,1.97538
-159.887,0.807891,1.17011,1,3,0,160.929,1.97538
-159.879,0.996685,1.17011,1,3,0,159.913,2.01412
-159.872,0.98442,1.17011,2,3,0,159.987,1.99761
-159.927,0.992357,1.17011,2,3,0,159.934,2.04156
-160.536,0.942789,1.17011,2,3,0,160.549,1.85738
-160.636,0.975023,1.17011,1,1,0,160.774,1.84783
-160.285,1,1.17011,1,1,0,160.587,1.88578
-160.489,0.950273,1.17011,1,1,0,160.547,1.86213
-159.88,1,1.17011,2,3,0,160.415,2.01434
-159.872,0.979691,1.17011,2,3,0,160.02,2.00007
-161.353,0.817926,1.17011,2,3,0,161.474,2.24098
-159.872,1,1.17011,2,3,0,161.155,2.00022
-160.091,0.948478,1.17011,1,3,0,160.167,1.91517
-161.5,0.828579,1.17011,2,7,0,161.502,2.25392
-160.115,0.977909,1.17011,1,3,0,161.315,2.09107
-161.456,0.906293,1.17011,2,3,0,161.46,1.78736
-160.419,1,1.17011,1,1,0,161.202,1.86973
-161.324,0.792797,1.17011,1,1,0,161.342,1.79563
-160.496,1,1.17011,2,3,0,161.146,1.86143
-160.802,0.9251,1.17011,1,1,0,160.894,1.83335
-159.872,0.984735,1.17011,1,3,0,160.889,2.0021
-159.872,0.726171,1.17011,2,3,0,162.356,1.99609
-160.035,0.977924,1.17011,2,3,0,160.052,2.07384
-159.994,1,1.17011,1,1,0,160.043,2.06333
-160.053,0.91175,1.17011,2,3,0,160.82,1.92244
-160.045,1,1.17011,2,3,0,160.09,1.92403
-160.045,0.960598,1.17011,1,1,0,160.184,1.92403
-159.977,1,1.17011,1,1,0,160.04,1.93984
-159.883,0.989952,1.17011,1,3,0,160.046,2.01731
-160.209,0.915302,1.17011,1,3,0,160.398,1.89605
-160.288,0.980825,1.17011,1,1,0,160.351,1.8853
-160.043,0.948539,1.17011,2,3,0,160.745,1.92447
-160.043,0.790661,1.17011,1,3,0,161.367,1.92447
-160.121,0.906135,1.17011,2,7,0,160.665,2.09224
-160.521,0.92209,1.17011,1,1,0,160.522,2.1538
-160.916,0.926829,1.17011,1,1,0,160.963,2.19886
-160.804,1,1.17011,1,1,0,161.05,2.18702
-160.973,0.968544,1.17011,1,1,0,161.114,2.20479
-161.224,0.984852,1.17011,2,3,0,161.375,2.22913
-160.489,1,1.17011,1,1,0,161.092,2.14967
-161.396,0.840906,1.17011,1,1,0,161.398,2.2448
-160.516,1,1.17011,2,3,0,161.232,2.15313
-160.624,0.979118,1.17011,1,1,0,160.726,2.16651
-159.906,0.816461,1.17011,2,3,0,162.41,1.96452
-160.238,0.960836,1.17011,2,3,0,160.239,2.11327
-162.706,0.686106,1.17011,1,3,0,162.945,2.34682
-163.657,0.856725,1.17011,1,1,0,163.924,2.40991
-162.636,1,1.17011,1,1,0,163.733,2.34191
-161.729,1,1.17011,1,1,0,162.617,2.27318
-160.086,0.990317,1.17011,2,7,0,161.363,1.91612
-160.183,0.976853,1.17011,1,1,0,160.213,1.90001
-160.103,0.916056,1.17011,2,3,0,160.97,2.08862
-159.873,0.85944,1.17011,2,3,0,161.263,1.99219
-159.873,0.957765,1.17011,2,3,0,160.167,1.99046
-160.32,0.904579,1.17011,1,3,0,160.426,1.88128
-160.18,0.879328,1.17011,1,3,0,161.254,2.10324
-159.986,0.956243,1.17011,1,3,0,160.604,1.9377
-159.957,0.981237,1.17011,2,3,0,160.164,1.94558
-159.909,1,1.17011,1,1,0,159.947,1.96304
-159.91,0.999688,1.17011,1,1,0,159.918,1.96242
-160.318,0.92314,1.17011,2,3,0,160.563,1.8815
-160.171,1,1.17011,1,1,0,160.323,1.90177
-159.952,0.973252,1.17011,2,3,0,160.396,1.94719
-159.952,0.595718,1.17011,1,3,0,162.566,1.94719
-159.96,0.998144,1.17011,1,1,0,159.976,1.9448
-160.091,0.933248,1.17011,1,3,0,160.447,2.08623
-159.912,0.999752,1.17011,2,7,0,160.052,1.96149
-160.645,0.910389,1.17011,2,3,0,160.653,2.16894
-161.4,0.867241,1.17011,1,1,0,161.421,2.24516
-161.197,1,1.17011,1,1,0,161.566,2.22665
-159.881,1,1.17011,2,3,0,160.97,1.98065
-159.939,0.989859,1.17011,1,3,0,159.941,1.95129
-159.905,0.914579,1.17011,2,3,0,160.579,2.03166
-160.361,0.877365,1.17011,1,3,0,160.694,1.87637
-159.872,0.993604,1.17011,1,3,0,160.376,1.99259
-159.874,0.998146,1.17011,2,3,0,159.885,2.00751
-160.018,0.8184,1.17011,2,3,0,161.223,2.06958
-159.954,0.972087,1.17011,1,3,0,160.281,1.94659
-160.264,0.961627,1.17011,2,7,0,160.267,2.11737
-159.877,0.994551,1.17011,1,3,0,160.274,2.01129
-159.876,1,1.17011,1,1,0,159.878,2.01028
-159.988,0.987109,1.17011,2,3,0,159.993,1.93709
-159.941,0.941454,1.17011,2,3,0,160.461,2.04676
-159.936,0.981411,1.17011,1,3,0,160.118,1.95221
-163.39,0.618037,1.17011,2,3,0,163.44,2.3928
-161.385,1,1.17011,1,1,0,163.044,2.24384
-162.29,0.852081,1.17011,1,1,0,162.382,2.31692
-160.233,0.962587,1.17011,1,3,0,162.043,2.11237
-160.456,0.856399,1.17011,1,3,0,161.584,1.86563
-160.417,0.797364,1.17011,1,3,0,161.987,2.14003
-159.887,0.973587,1.17011,1,3,0,160.639,1.97552
-159.974,0.931781,1.17011,2,3,0,160.351,2.05766
-160.003,0.993874,1.17011,1,1,0,160.019,2.06579
-159.978,0.959787,1.17011,2,7,0,160.305,1.93979
-159.906,1,1.17011,2,3,0,159.961,1.96419
-159.926,0.989525,1.17011,2,3,0,160.002,1.95606
-159.981,0.964401,1.17011,1,3,0,160.178,2.05968
-160.201,0.954985,1.17011,1,1,0,160.201,2.10702
-160.427,0.955596,1.17011,1,1,0,160.45,2.14139
-159.904,0.995196,1.17011,2,3,0,160.466,2.03092
-159.885,0.997406,1.17011,2,3,0,159.929,2.01895
-160.141,0.724862,1.17011,2,3,0,162.105,2.09616
-160.027,1,1.17011,1,1,0,160.128,2.07179
-160.927,0.867374,1.17011,1,3,0,160.983,2.20008
-160.979,0.990284,1.17011,1,1,0,161.175,2.2054
-160.349,1,1.17011,1,1,0,160.861,2.13035
-160.162,1,1.17011,2,3,0,160.333,2.10002
-160.623,0.911418,1.17011,1,1,0,160.624,2.16641
-159.966,0.941516,1.17011,1,3,0,161.205,1.94288
-159.873,0.996066,1.17011,1,3,0,159.992,2.00458
-160.106,0.967511,1.17011,2,3,0,160.144,2.08919
-160.041,0.947324,1.17011,1,3,0,160.603,1.92484
-159.977,0.957422,1.17011,1,3,0,160.37,2.05855
-159.975,1,1.17011,1,1,0,159.999,2.05781
-162.298,0.633913,1.17011,1,3,0,162.79,2.31753
-163.906,0.767755,1.17011,1,1,0,164.008,2.42542
-160.023,0.942964,1.17011,1,3,0,164.065,2.07077
-159.996,1,1.17011,1,1,0,160.037,2.06385
-160.834,0.871306,1.17011,1,3,0,160.895,2.19021
-160.28,0.870325,1.17011,1,3,0,162.287,1.88637
-160.074,1,1.17011,1,1,0,160.244,1.91838
-159.963,0.975459,1.17011,2,3,0,160.292,1.94397
-159.941,0.978036,1.17011,1,3,0,160.166,2.04686
-160.02,0.983416,1.17011,1,1,0,160.022,2.07
-159.886,0.996608,1.17011,2,3,0,160.049,2.02007
-159.88,1,1.17011,1,1,0,159.886,2.01494
-159.873,0.999047,1.17011,1,3,0,159.887,1.99106
-160.461,0.917445,1.17011,2,3,0,160.603,1.86511
-160.115,1,1.17011,1,1,0,160.386,1.91085
-160.37,0.939656,1.17011,1,1,0,160.387,1.87528
-160.017,1,1.17011,1,1,0,160.285,1.93019
-159.977,0.960059,1.17011,1,3,0,160.33,2.05849
-160.163,0.961828,1.17011,1,1,0,160.163,2.10017
-160.11,1,1.17011,2,3,0,160.189,2.09003
-159.986,0.961754,1.17011,1,3,0,160.496,1.93763
-160.239,0.941209,1.17011,1,1,0,160.24,1.89185
-160.139,1,1.17011,2,3,0,160.256,1.90688
-161.356,0.622531,1.17011,1,3,0,163.129,2.24122
-160.929,1,1.17011,1,1,0,161.382,2.20025
-159.989,0.845799,1.17011,2,3,0,162.588,1.93689
-160.087,0.976792,1.17011,1,1,0,160.097,1.91581
-161.438,0.832211,1.17011,2,7,0,161.441,2.24854
-160.448,1,1.17011,1,1,0,161.248,2.14427
-160.267,1,1.17011,1,1,0,160.453,2.11792
-159.881,0.841411,1.17011,2,3,0,161.66,1.98063
-159.999,0.977576,1.17011,1,3,0,160.009,1.93439
-159.872,1,1.17011,2,3,0,159.987,2.00036
-161.073,0.745682,1.17011,1,3,0,161.55,2.21475
-160.091,0.99568,1.17011,2,7,0,160.861,1.91514
-159.873,0.997487,1.17011,1,3,0,160.09,1.99022
-161.722,0.778286,1.17011,2,3,0,161.83,2.27267
-160.768,1,1.17011,1,1,0,161.562,2.18307
-160.838,0.986793,1.17011,1,1,0,160.999,2.19069
-160.659,1,1.17011,1,1,0,160.916,2.17065
-159.88,1,1.17011,2,3,0,160.522,1.98071
-160.721,0.876202,1.17011,2,3,0,160.992,1.84016
-159.893,0.980539,1.17011,2,3,0,160.867,1.97163
-161.385,0.728106,1.17011,1,3,0,161.624,1.79172
-161.372,1,1.17011,1,1,0,161.759,1.79253
-161.994,0.844625,1.17011,1,1,0,162.256,1.75743
-161.034,1,1.17011,1,1,0,161.869,1.81537
-159.934,1,1.17011,1,3,0,160.867,1.95298
-160.21,0.937366,1.17011,2,3,0,160.466,1.896
-159.998,0.961677,1.17011,2,3,0,160.544,1.93454
-160.074,0.982235,1.17011,1,1,0,160.088,1.91841
-159.883,0.999016,1.17011,1,3,0,160.05,1.97878
-160.387,0.899226,1.17011,1,3,0,160.466,1.87333
-159.916,0.976166,1.17011,2,3,0,160.569,1.95973
-159.876,0.995936,1.17011,1,3,0,159.944,2.00994
-159.889,0.939964,1.17011,2,3,0,160.295,2.02222
-159.899,0.798422,1.17011,2,3,0,161.609,1.96779
-159.904,0.989365,1.17011,1,3,0,159.983,2.03104
-159.885,0.997339,1.17011,2,3,0,159.93,2.01931
-159.875,0.994265,1.17011,2,3,0,159.93,1.98654
-160.264,0.941764,1.17011,2,3,0,160.374,1.88851
-160.826,0.868375,1.17011,1,1,0,160.843,1.83135
-160.511,1,1.17011,1,1,0,160.84,1.85988
-160.052,1,1.17011,1,1,0,160.4,1.9227
-160.085,0.925322,1.17011,1,3,0,160.61,2.08492
-159.876,0.997201,1.17011,1,3,0,160.083,2.01002
-159.88,0.997083,1.17011,2,3,0,159.899,1.98076
-160.941,0.794025,1.17011,1,3,0,161.144,1.82227
-160.505,1,1.17011,1,1,0,160.905,1.8605
-160.091,1,1.17011,1,1,0,160.407,1.91525
-159.936,1,1.17011,1,1,0,160.054,1.9523
-159.991,0.987331,1.17011,1,1,0,159.996,1.93641
-160.396,0.952491,1.17011,2,7,0,160.402,2.13707
-159.873,1,1.17011,2,3,0,160.348,2.00399
-160.069,0.972433,1.17011,2,3,0,160.102,2.08153
-159.917,0.999663,1.17011,2,7,0,160.037,1.95933
-159.919,0.999909,1.17011,2,3,0,159.929,1.95885
-161.703,0.785952,1.17011,2,3,0,161.735,2.27109
-161.683,1,1.17011,1,1,0,162.042,2.26943
-161.096,1,1.17011,1,1,0,161.679,2.21694
-161.745,0.888652,1.17011,1,1,0,161.837,2.27452
-160.891,1,1.17011,2,3,0,161.626,2.19634
-160.107,0.996167,1.17011,2,7,0,160.73,1.91236
-160.197,0.896989,1.17011,1,3,0,160.93,2.10621
-160.604,0.822891,1.17011,1,3,0,161.758,1.85077
-160.66,0.985985,1.17011,1,1,0,160.825,1.84564
-160.118,1,1.17011,2,3,0,160.528,1.91047
-160.25,0.860956,1.17011,2,7,0,161.054,2.11515
-159.962,0.936689,1.17011,2,3,0,160.872,1.94424
-159.988,0.67281,1.17011,2,3,0,162.904,2.06149
-159.98,0.984903,1.17011,2,3,0,160.161,2.05939
-159.875,1,1.17011,2,3,0,159.96,1.98666
-159.874,1,1.17011,1,1,0,159.875,1.98908
-160.262,0.917506,1.17011,1,3,0,160.348,1.8888
-159.92,0.959601,1.17011,1,3,0,160.531,2.03877
-159.957,0.9635,1.17011,2,3,0,160.233,1.94545
-159.979,0.963701,1.17011,1,3,0,160.233,2.05899
-163.476,0.701803,1.17011,2,3,0,163.891,1.69336
-160.866,1,1.17011,1,1,0,162.778,1.82812
-160.588,1,1.17011,1,1,0,160.913,1.85228
-160.185,1,1.17011,1,1,0,160.504,1.89969
-160.091,0.915348,1.17011,1,3,0,160.844,2.0861
-159.986,1,1.17011,1,1,0,160.074,2.0609
-160.052,0.986175,1.17011,1,1,0,160.062,2.07762
-160.052,0.545758,1.17011,1,3,0,163.522,2.07762
-159.873,0.993151,1.17011,1,3,0,160.103,1.98987
-160.314,0.70518,1.17011,2,3,0,162.165,2.12525
-159.886,0.994181,1.17011,1,3,0,160.301,2.02023
-159.909,0.988601,1.17011,1,3,0,159.967,1.96304
-159.922,0.980978,1.17011,2,7,0,160.035,2.03923
-160.258,0.969635,1.17011,2,3,0,160.26,1.88924
-160.13,1,1.17011,1,1,0,160.262,1.90841
-160.272,0.965807,1.17011,1,1,0,160.305,1.88738
-160.625,0.915575,1.17011,1,1,0,160.661,1.84879
-159.872,0.989527,1.17011,1,3,0,160.662,1.9951
-160.04,0.977417,1.17011,2,3,0,160.056,2.07501
-159.93,1,1.17011,1,1,0,160.017,2.04256
-159.97,0.965374,1.17011,2,3,0,160.238,1.94197
-160.089,0.990661,1.17011,2,3,0,160.094,1.91544
-160.332,0.853598,1.17011,1,3,0,161.158,2.12793
-160.11,1,1.17011,1,1,0,160.297,2.09005
-160.008,0.942419,1.17011,2,7,0,160.543,1.93216
-160.019,0.96973,1.17011,2,3,0,160.302,1.92963
-160.051,0.937827,1.17011,1,3,0,160.485,2.0775
-159.902,0.943098,1.17011,2,3,0,160.528,1.96616
-159.908,0.98807,1.17011,1,3,0,159.998,2.0333
-159.881,0.98585,1.17011,2,3,0,160.02,1.98026
-159.959,0.931671,1.17011,2,3,0,160.344,2.05297
-159.987,0.994083,1.17011,1,1,0,159.999,2.06135
-159.874,0.917788,1.17011,2,3,0,160.621,1.98833
-160.741,0.879469,1.17011,2,3,0,160.972,1.83847
-161.15,0.898859,1.17011,1,1,0,161.285,1.80713
-161.15,0.383767,1.17011,1,1,0,163.652,1.80713
-161.331,0.953202,1.17011,1,1,0,161.612,1.79518
-159.903,1,1.17011,2,3,0,161.156,2.03051
-159.876,0.926598,1.17011,2,3,0,160.437,2.0098
-160.398,0.88907,1.17011,1,3,0,160.545,2.13741
-160.582,0.921398,1.17011,2,3,0,161.366,2.16136
-160.042,0.997677,1.17011,2,7,0,160.472,1.92466
-160.407,0.915318,1.17011,1,1,0,160.408,1.87103
-160.23,1,1.17011,1,1,0,160.413,1.89317
-159.873,0.989845,1.17011,1,3,0,160.293,2.00551
-159.916,0.987911,1.17011,1,3,0,159.944,1.95976
-159.892,0.990801,1.17011,1,3,0,159.987,2.02429
-159.903,0.997565,1.17011,1,1,0,159.906,2.03076
-160.706,0.807424,1.17011,1,3,0,161.168,1.84151
-159.96,1,1.17011,1,3,0,160.559,1.94462
-159.892,0.98751,1.17011,1,3,0,160.05,2.02418
-159.91,0.986172,1.17011,2,3,0,160.007,1.96253
-159.992,0.961568,1.17011,1,3,0,160.165,2.06284
-160.186,0.960316,1.17011,1,1,0,160.187,2.1044
-159.919,0.916309,1.17011,2,3,0,160.925,1.95889
-159.948,0.997748,1.17011,2,3,0,159.953,1.94846
-159.987,0.9908,1.17011,1,1,0,159.997,1.93729
-159.922,1,1.17011,1,1,0,159.974,1.95749
-160.048,0.944556,1.17011,1,3,0,160.288,2.07671
-160.031,1,1.17011,1,1,0,160.074,2.07266
-160.12,0.99383,1.17011,2,3,0,160.135,2.09212
-160.739,0.793203,1.17011,1,3,0,161.807,1.83862
-160.23,1,1.17011,1,1,0,160.627,1.89313
-159.9,0.985429,1.17011,2,3,0,160.341,1.96717
-159.946,0.976086,1.17011,1,3,0,160.063,2.04852
-159.897,1,1.17011,2,3,0,159.935,2.02716
-159.904,0.990148,1.17011,1,3,0,159.978,1.96542
-159.971,0.961839,1.17011,2,3,0,160.175,2.05657
-159.881,0.991852,1.17011,1,3,0,160.034,1.98046
-159.907,0.979383,1.17011,2,3,0,160.022,2.03274
-159.874,0.997237,1.17011,1,3,0,159.928,1.98832
-160.1,0.952171,1.17011,1,3,0,160.145,1.9136
-160.043,0.856785,1.17011,2,3,0,161.278,2.0757
-159.98,1,1.17011,1,1,0,160.04,2.05944
-160.033,0.893841,1.17011,2,3,0,160.943,1.92663
-160.061,0.933869,1.17011,1,3,0,160.529,2.07972
-159.881,0.997886,1.17011,1,3,0,160.047,2.01597
-159.891,0.993864,1.17011,1,3,0,159.926,1.9724
-159.891,0.563166,1.17011,1,3,0,162.406,1.9724
-160.706,0.872059,1.17011,2,3,0,161.028,1.84147
-160.094,1,1.17011,2,7,0,160.576,2.0869
-159.958,0.985731,1.17011,2,3,0,160.244,2.05258
-159.903,0.994087,1.17011,2,3,0,160.016,2.03048
-159.927,0.846875,1.17011,2,3,0,161.174,1.95575
-161.181,0.682519,1.17011,1,3,0,162.153,2.22514
-161.085,1,1.17011,1,1,0,161.375,2.21595
-160.173,0.994776,1.17011,2,7,0,160.904,1.90146
-160.439,0.936492,1.17011,1,1,0,160.465,1.86745
-160.355,1,1.17011,1,1,0,160.515,1.87707
-160.847,0.724691,1.17011,1,3,0,162.672,2.19159
-161.558,0.87643,1.17011,1,1,0,161.607,2.25893
-160.739,1,1.17011,1,1,0,161.431,2.17977
-159.877,1,1.17011,2,3,0,160.668,2.01105
-160.268,0.953036,1.17011,2,3,0,160.305,1.88798
-160.258,1,1.17011,1,1,0,160.355,1.88929
-159.993,1,1.17011,1,1,0,160.195,1.9358
-159.945,0.923923,1.17011,2,3,0,160.596,2.04819
-159.896,0.988811,1.17011,1,3,0,160.039,1.96957
-159.882,1,1.17011,1,1,0,159.893,1.979
-160.061,0.968557,1.17011,2,3,0,160.142,1.92074
-160.054,1,1.17011,2,7,0,160.058,2.07813
-160.051,0.999909,1.17011,2,7,0,160.055,1.92283
-160.013,1,1.17011,1,1,0,160.066,1.93101
-160.346,0.92294,1.17011,1,1,0,160.346,1.87814
-160.431,0.978955,1.17011,1,1,0,160.525,1.86835
-160.988,0.867498,1.17011,1,1,0,161.035,1.81873
-160.909,1,1.17011,1,1,0,161.207,1.82477
-160.296,1,1.17011,1,1,0,160.773,1.88431
-160.07,1,1.17011,1,1,0,160.253,1.91914
-160.523,0.806401,1.17011,2,7,0,161.467,2.15402
-161.028,0.907518,1.17011,1,1,0,161.061,2.21031
-160.83,1,1.17011,1,1,0,161.129,2.18981
-159.963,0.936026,1.17011,1,3,0,161.486,1.94392
-162.608,0.58573,1.17011,1,3,0,162.87,1.72834
-159.903,0.991712,1.17011,1,3,0,162.384,1.96571
