# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\bswouh20.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation2\exponential_priors_delta_only-20240423005926.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-187.504,0.93786,1.05421,1,1,0,187.922,2.6638
-187.456,0.987564,1.05421,2,7,0,187.608,1.82366
-186.359,1,1.05421,1,1,0,187.565,1.8774
-188.68,0.842179,1.05421,2,3,0,188.94,1.77489
-186.611,1,1.05421,1,1,0,188.451,1.86395
-183.909,1,1.05421,2,3,0,186.457,2.20072
-183.903,0.982797,1.05421,2,3,0,184.034,2.1906
-184.303,0.913848,1.05421,1,3,0,184.441,2.32637
-183.926,0.994008,1.05421,1,3,0,184.286,2.21609
-186.197,0.682621,1.05421,2,3,0,187.013,2.55397
-187.215,0.851145,1.05421,1,1,0,187.369,2.64093
-185.336,1,1.05421,1,1,0,186.904,2.46824
-183.903,0.970329,1.05421,1,3,0,185.65,2.18899
-183.92,0.969378,1.05421,2,3,0,184.12,2.21141
-184.92,0.780392,1.05421,1,3,0,185.444,1.97796
-184.377,1,1.05421,1,1,0,184.814,2.03926
-183.994,0.932638,1.05421,1,3,0,184.857,2.24935
-183.981,0.990132,1.05421,2,3,0,184.112,2.24432
-184.967,0.913815,1.05421,2,3,0,184.981,1.9737
-184.468,1,1.05421,1,1,0,184.89,2.02695
-185.3,0.816279,1.05421,1,1,0,185.318,1.94593
-184.813,1,1.05421,1,1,0,185.297,1.98822
-184.495,1,1.05421,2,3,0,184.81,2.02342
-184.255,1,1.05421,2,3,0,184.473,2.05804
-184.98,0.841272,1.05421,1,1,0,184.982,1.97246
-184.145,0.917165,1.05421,2,3,0,185.718,2.07822
-184.013,0.817024,1.05421,2,3,0,185.734,2.25618
-183.984,1,1.05421,1,1,0,184.017,2.24526
-184.088,0.777353,1.05421,2,3,0,186.202,2.09082
-184.264,0.877555,1.05421,1,3,0,184.999,2.31878
-184.41,0.897705,1.05421,1,3,0,185.58,2.03456
-184.013,0.966255,1.05421,2,3,0,184.702,2.11085
-183.98,0.972379,1.05421,1,3,0,184.269,2.24389
-183.962,1,1.05421,1,1,0,183.984,2.23607
-183.995,0.970969,1.05421,1,3,0,184.2,2.11681
-185.327,0.792501,1.05421,2,3,0,186.024,1.9438
-184.463,1,1.05421,2,3,0,185.132,2.0276
-183.962,0.977652,1.05421,2,3,0,184.644,2.12926
-183.983,0.971429,1.05421,1,3,0,184.182,2.24499
-183.902,0.948495,1.05421,2,3,0,184.388,2.17947
-184.177,0.965025,1.05421,2,3,0,184.196,2.30044
-184.177,0.824834,1.05421,1,3,0,185.397,2.30044
-184.096,1,1.05421,1,1,0,184.181,2.28079
-183.905,0.924571,1.05421,2,3,0,184.731,2.16884
-184.608,0.685139,1.05421,2,3,0,186.461,2.37693
-184.289,1,1.05421,2,3,0,184.563,2.32364
-183.93,1,1.05421,2,3,0,184.213,2.14565
-184.001,0.970983,1.05421,1,3,0,184.147,2.25176
-184.043,0.795379,1.05421,2,3,0,185.802,2.26576
-183.972,0.964721,1.05421,2,7,0,184.301,2.12514
-184.031,0.955826,1.05421,1,3,0,184.299,2.26213
-183.998,1,1.05421,1,1,0,184.036,2.25077
-183.944,1,1.05421,1,1,0,183.988,2.22732
-184.023,0.938606,1.05421,2,3,0,184.47,2.10791
-184.121,0.978005,1.05421,1,1,0,184.13,2.08328
-183.917,0.980822,1.05421,1,3,0,184.253,2.20864
-183.929,0.997544,1.05421,1,1,0,183.93,2.2178
-184.656,0.866216,1.05421,1,3,0,184.819,2.38388
-183.975,0.937525,1.05421,1,3,0,185.252,2.12386
-183.97,0.988561,1.05421,2,3,0,184.095,2.12599
-183.933,0.993727,1.05421,2,3,0,184.03,2.14367
-184.77,0.849185,1.05421,1,3,0,184.889,1.99254
-184.471,1,1.05421,2,3,0,184.769,2.02653
-183.909,1,1.05421,2,3,0,184.39,2.20031
-184.41,0.935342,1.05421,2,3,0,184.481,2.34568
-184.029,0.936255,1.05421,1,3,0,185.039,2.10607
-184.179,0.988882,1.05421,2,3,0,184.184,2.07163
-185.901,0.793734,1.05421,2,7,0,185.92,2.5262
-184.187,0.968147,1.05421,1,3,0,185.742,2.30263
-184.156,1,1.05421,1,1,0,184.223,2.29568
-184.377,0.958238,1.05421,1,1,0,184.387,2.33986
-183.948,0.92174,1.05421,2,3,0,185.154,2.13569
-183.902,0.998229,1.05421,1,3,0,183.96,2.18508
-185.344,0.828499,1.05421,2,3,0,185.429,2.46911
-184.543,1,1.05421,1,1,0,185.203,2.36709
-184.596,0.990228,1.05421,1,1,0,184.705,2.37511
-184.425,1,1.05421,1,1,0,184.623,2.34809
-184.319,1,1.05421,1,1,0,184.459,2.32943
-183.903,1,1.05421,2,3,0,184.254,2.1746
-184.136,0.941866,1.05421,1,3,0,184.259,2.29102
-184.129,1,1.05421,1,1,0,184.178,2.28915
-183.987,0.952636,1.05421,2,7,0,184.478,2.11963
-185.415,0.783779,1.05421,2,3,0,186.122,1.93719
-184.777,1,1.05421,1,1,0,185.347,1.99177
-184.502,1,1.05421,1,1,0,184.793,2.02253
-184.197,1,1.05421,2,3,0,184.447,2.06824
-185.607,0.571529,1.05421,1,3,0,187.828,2.49698
-183.968,0.967293,1.05421,1,3,0,185.671,2.23863
-183.919,0.990131,1.05421,1,3,0,184.049,2.15358
-183.943,0.985244,1.05421,2,7,0,184.016,2.22648
-184.325,0.944902,1.05421,2,3,0,184.451,2.33046
-184.473,0.972422,1.05421,1,1,0,184.519,2.356
-184.145,1,1.05421,2,3,0,184.411,2.2932
-184.078,1,1.05421,1,1,0,184.151,2.27587
-184.303,0.9569,1.05421,1,1,0,184.305,2.32633
-183.963,0.95743,1.05421,1,3,0,184.686,2.12875
-184.147,0.92823,1.05421,1,3,0,184.494,2.29362
-184.444,0.857719,1.05421,1,3,0,185.396,2.03003
-184.694,0.9806,1.05421,2,3,0,184.767,2.00046
-183.932,0.995098,1.05421,1,3,0,184.632,2.14458
-183.912,1,1.05421,2,3,0,183.927,2.16025
-185.203,0.706472,1.05421,1,3,0,185.996,2.4533
-183.928,1,1.05421,2,3,0,184.955,2.14685
-184.28,0.937285,1.05421,1,3,0,184.315,2.05392
-184.164,0.66344,1.05421,2,3,0,187.573,2.29752
-183.93,0.997205,1.05421,1,3,0,184.138,2.21895
-183.928,1,1.05421,1,1,0,183.935,2.21738
-183.978,0.877087,1.05421,2,3,0,184.889,2.24309
-185.487,0.677296,1.05421,1,3,0,186.499,1.93195
-184.006,1,1.05421,1,3,0,185.275,2.11308
-183.963,1,1.05421,1,1,0,184.002,2.12863
-185.646,0.763882,1.05421,2,3,0,186.359,1.92087
-184.289,1,1.05421,2,7,0,185.368,2.32374
-184.375,0.699726,1.05421,2,3,0,188.336,2.03947
-185.236,0.812049,1.05421,1,1,0,185.242,1.95093
-184.357,1,1.05421,2,7,0,185.105,2.33633
-183.915,1,1.05421,2,3,0,184.27,2.15691
-185.037,0.851774,1.05421,2,3,0,185.346,1.96744
-184.257,1,1.05421,1,1,0,184.852,2.0576
-184.263,1,1.05421,2,7,0,184.265,2.31868
-184.635,0.932141,1.05421,1,1,0,184.643,2.38084
-183.93,1,1.05421,2,3,0,184.624,2.21877
-184.63,0.929918,1.05421,2,3,0,184.654,2.00748
-185.308,0.846036,1.05421,1,1,0,185.364,1.94531
-184.107,0.913983,1.05421,2,3,0,186.048,2.08638
-184.114,0.999507,1.05421,2,3,0,184.158,2.08494
-184.556,0.902285,1.05421,1,1,0,184.557,2.01599
-184.556,0.949433,1.05421,1,1,0,184.823,2.01599
-184.118,1,1.05421,1,1,0,184.455,2.08394
-184.318,0.92475,1.05421,2,3,0,184.834,2.04801
-186.004,0.502085,1.05421,1,3,0,188.926,2.53597
# 
#  Elapsed Time: 43.368 seconds (Warm-up)
#                121.705 seconds (Sampling)
#                165.073 seconds (Total)
# 
