# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 23:59:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\bswouh20.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation2\exponential_priors_delta_only-20240423005926.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-184.021,0.911663,0.893949,2,3,0,184.415,2.10851
-184.064,0.986543,0.893949,1,1,0,184.093,2.09659
-184.323,0.920979,0.893949,1,1,0,184.343,2.04721
-184.114,0.702701,0.893949,2,3,0,185.985,2.08477
-185.361,0.676186,0.893949,1,3,0,186.279,2.47091
-184.824,1,0.893949,1,1,0,185.367,2.40703
-184.432,1,0.893949,1,1,0,184.797,2.3493
-184.219,1,0.893949,1,1,0,184.425,2.30963
-184.208,0.91174,0.893949,2,3,0,185.007,2.30725
-184.208,0.699403,0.893949,1,3,0,185.634,2.30725
-184.296,0.976638,0.893949,1,1,0,184.363,2.32512
-185.457,0.710618,0.893949,1,3,0,186.419,1.93414
-184.998,1,0.893949,2,3,0,185.596,1.97091
-183.903,0.887942,0.893949,2,3,0,185.711,2.18949
-185.114,0.726475,0.893949,1,3,0,185.264,1.96084
-184.123,0.929989,0.893949,1,3,0,185.507,2.28779
-184.422,0.923186,0.893949,1,1,0,184.441,2.34757
-183.902,0.991912,0.893949,2,3,0,184.457,2.17771
-184.681,0.815868,0.893949,1,3,0,184.836,2.38747
-184.245,1,0.893949,2,3,0,184.596,2.31498
-183.949,1,0.893949,2,3,0,184.184,2.13505
-184.171,0.933615,0.893949,1,1,0,184.171,2.07311
-184.163,1,0.893949,2,3,0,184.248,2.07467
-184.674,0.846636,0.893949,1,1,0,184.704,2.0026
-184.092,1,0.893949,2,3,0,184.547,2.27988
-186.545,0.64137,0.893949,2,3,0,187.751,1.8674
-185.39,1,0.893949,1,1,0,186.498,1.93904
-183.903,0.827421,0.893949,2,3,0,186.632,2.18892
-184.131,0.942919,0.893949,2,3,0,184.26,2.08115
-184.314,0.943152,0.893949,1,1,0,184.36,2.04859
-184.314,0.626041,0.893949,1,1,0,185.26,2.04859
-184.06,1,0.893949,1,1,0,184.253,2.09769
-183.903,0.999021,0.893949,1,3,0,184.042,2.18787
-183.931,0.940626,0.893949,2,3,0,184.215,2.14504
-184.589,0.825969,0.893949,1,3,0,184.847,2.37412
-185.261,0.845636,0.893949,1,1,0,185.331,2.45986
-185.122,1,0.893949,1,1,0,185.511,2.44394
-184.946,1,0.893949,2,3,0,185.312,2.42259
-184.232,1,0.893949,2,3,0,184.739,2.06185
-185.687,0.822884,0.893949,2,3,0,185.74,2.50511
-183.995,1,0.893949,1,3,0,185.334,2.24978
-184.459,0.940894,0.893949,2,3,0,184.524,2.02802
-183.903,0.934892,0.893949,2,3,0,184.842,2.17434
-183.907,0.998873,0.893949,1,1,0,183.907,2.16645
-185.59,0.646991,0.893949,1,3,0,186.013,2.49521
-184.284,1,0.893949,2,3,0,185.23,2.05327
-183.905,0.980292,0.893949,2,3,0,184.397,2.19318
-183.902,0.999937,0.893949,1,3,0,183.904,2.18018
-183.926,0.994291,0.893949,2,3,0,183.937,2.21606
-183.99,0.943754,0.893949,2,3,0,184.25,2.11844
-183.952,1,0.893949,1,1,0,183.988,2.13381
-183.91,1,0.893949,1,1,0,183.939,2.16222
-183.904,0.997417,0.893949,2,3,0,183.925,2.1911
-184.343,0.895285,0.893949,1,3,0,184.399,2.33388
-185.215,0.800428,0.893949,1,1,0,185.229,2.45471
-184.654,1,0.893949,1,1,0,185.173,2.38364
-184.008,1,0.893949,2,3,0,184.51,2.11249
-184.081,0.992471,0.893949,2,3,0,184.103,2.09241
-183.964,1,0.893949,2,3,0,184.051,2.1284
-183.915,1,0.893949,2,3,0,183.949,2.15703
-183.969,0.970672,0.893949,2,3,0,184.072,2.23916
-184.018,0.98646,0.893949,1,1,0,184.029,2.25761
-184.018,0.666091,0.893949,1,3,0,185.505,2.25761
-184.018,0.791021,0.893949,1,3,0,185.019,2.25761
-183.979,1,0.893949,1,1,0,184.022,2.24342
-184.205,0.978371,0.893949,2,3,0,184.206,2.30673
-183.993,1,0.893949,1,1,0,184.15,2.24885
-184.365,0.880337,0.893949,2,3,0,184.876,2.33773
-184.123,1,0.893949,1,1,0,184.324,2.28785
-184.755,0.845806,0.893949,1,1,0,184.757,2.39774
-183.923,1,0.893949,1,3,0,184.59,2.21356
-183.965,0.988085,0.893949,1,1,0,183.966,2.2373
-184.222,0.931104,0.893949,1,1,0,184.222,2.31021
-184.736,0.842808,0.893949,1,3,0,185.428,1.99597
-185.134,0.872571,0.893949,1,1,0,185.351,1.95916
-184.299,1,0.893949,2,3,0,184.901,2.05091
-185.279,0.720194,0.893949,1,1,0,185.318,1.9475
-184.002,0.960146,0.893949,1,3,0,185.383,2.25239
-184.576,0.845495,0.893949,2,3,0,185.209,2.37212
-183.918,0.972958,0.893949,1,3,0,184.593,2.15387
-183.902,1,0.893949,1,3,0,183.916,2.18175
-185.43,0.486049,0.893949,2,3,0,188.566,2.47842
-184.402,1,0.893949,1,1,0,185.183,2.34416
-184.402,0.305578,0.893949,1,3,0,190.019,2.34416
-184.116,1,0.893949,1,1,0,184.344,2.28593
-183.905,0.924745,0.893949,2,3,0,184.633,2.16845
-183.905,0.568195,0.893949,1,3,0,185.568,2.16845
-184.197,0.896624,0.893949,2,3,0,184.498,2.0681
-183.988,0.858352,0.893949,2,3,0,184.927,2.11924
-184.207,0.93377,0.893949,1,1,0,184.212,2.06642
-183.902,0.976927,0.893949,2,3,0,184.336,2.18333
-183.97,0.9823,0.893949,2,3,0,184.008,2.12606
-183.916,1,0.893949,2,3,0,183.954,2.15591
-183.916,0.464193,0.893949,2,3,0,188.431,2.15591
-186.049,0.578037,0.893949,1,3,0,186.161,1.89524
-184.615,1,0.893949,1,1,0,185.651,2.00916
-184.044,1,0.893949,1,1,0,184.436,2.10195
-183.927,1,0.893949,2,3,0,184.022,2.21658
-183.96,0.996863,0.893949,2,3,0,183.963,2.23515
-183.956,1,0.893949,1,1,0,183.974,2.23335
-184.057,0.774032,0.893949,2,3,0,185.434,2.09837
-184.562,0.834583,0.893949,1,3,0,185.058,2.37009
-185.188,0.808554,0.893949,1,3,0,186.462,1.95473
-185.669,0.843858,0.893949,1,1,0,186.032,1.91935
-185.028,1,0.893949,1,1,0,185.734,1.96826
-183.932,1,0.893949,1,3,0,184.719,2.14459
-184.761,0.651578,0.893949,2,3,0,186.184,1.99347
-185.016,0.916305,0.893949,1,1,0,185.258,1.96924
-183.904,0.835606,0.893949,2,3,0,186.1,2.17081
-183.934,0.994915,0.893949,2,3,0,183.939,2.22126
-184.588,0.879754,0.893949,2,3,0,184.844,2.01227
-184.014,1,0.893949,1,1,0,184.406,2.11053
-184.034,0.993713,0.893949,1,1,0,184.065,2.10455
-184.459,0.85826,0.893949,1,3,0,184.876,2.35379
-183.933,1,0.893949,2,3,0,184.39,2.14349
-184.336,0.885092,0.893949,1,3,0,184.526,2.33248
-185.191,0.767474,0.893949,1,3,0,186.153,1.95454
-183.905,1,0.893949,1,3,0,184.978,2.19322
-183.905,0.191063,0.893949,1,3,0,188.872,2.19322
-183.992,0.894123,0.893949,2,3,0,184.5,2.24857
-184.151,0.957009,0.893949,1,1,0,184.157,2.2945
-184.073,1,0.893949,1,1,0,184.163,2.27449
-184.294,0.978717,0.893949,2,3,0,184.294,2.05165
-184.317,0.582316,0.893949,2,3,0,186.978,2.04803
-184.665,0.891614,0.893949,1,1,0,184.751,2.00358
-184.523,1,0.893949,1,1,0,184.794,2.02
-183.907,1,0.893949,1,3,0,184.375,2.16554
-183.985,0.966411,0.893949,2,3,0,184.088,2.12036
-183.985,0.80283,0.893949,1,3,0,184.605,2.12036
-183.985,0.925398,0.893949,1,1,0,184.159,2.12036
-185.742,0.614367,0.893949,1,3,0,186.515,2.51054
-184.402,1,0.893949,2,3,0,185.408,2.34424
-184.046,1,0.893949,1,1,0,184.309,2.26679
-184.046,0.748544,0.893949,1,3,0,185.106,2.26679
-184.046,0.867428,0.893949,1,1,0,184.431,2.26679
-184.046,0.679916,0.893949,1,3,0,185.471,2.26679
-183.904,0.996215,0.893949,1,3,0,184.041,2.17187
-186.613,0.633905,0.893949,2,3,0,187.268,2.59083
-184.15,1,0.893949,2,3,0,186.062,2.07717
-183.952,0.907713,0.893949,2,3,0,184.632,2.13359
-183.905,1,0.893949,2,3,0,183.951,2.19354
-184.376,0.882712,0.893949,2,3,0,184.664,2.0394
-187.771,0.592286,0.893949,2,3,0,187.923,2.68434
-184.018,1,0.893949,1,3,0,187.19,2.25779
-183.907,0.958935,0.893949,2,3,0,184.282,2.16538
-184.841,0.836288,0.893949,2,3,0,185.1,2.40919
-184.114,1,0.893949,2,3,0,184.648,2.28545
-184.666,0.950336,0.893949,2,3,0,184.695,2.00349
-184.238,1,0.893949,1,1,0,184.581,2.06092
-184.074,1,0.893949,2,3,0,184.217,2.09409
-184.509,0.608399,0.893949,2,3,0,186.545,2.02176
-183.991,1,0.893949,1,1,0,184.345,2.11811
-184.186,0.980864,0.893949,2,3,0,184.188,2.30248
-183.906,0.991665,0.893949,1,3,0,184.179,2.16753
-185.071,0.734992,0.893949,1,3,0,185.357,2.43794
-183.905,0.995913,0.893949,2,3,0,185.054,2.16861
-183.946,0.990439,0.893949,1,3,0,183.947,2.13653
-184.03,0.974694,0.893949,1,1,0,184.034,2.10595
-183.984,1,0.893949,1,1,0,184.033,2.12075
-183.984,0.80247,0.893949,1,3,0,184.87,2.12075
-183.937,1,0.893949,2,3,0,183.97,2.22284
-184.379,0.881228,0.893949,1,3,0,184.546,2.03901
-184.379,0.516812,0.893949,1,1,0,185.67,2.03901
-184.06,0.953307,0.893949,1,3,0,184.675,2.27093
-184.59,0.867127,0.893949,1,1,0,184.591,2.37427
-185.555,0.742043,0.893949,1,3,0,186.957,1.92713
-184.108,1,0.893949,1,1,0,185.079,2.08609
-183.958,0.911864,0.893949,2,3,0,184.562,2.13078
-183.915,1,0.893949,1,1,0,183.946,2.15712
-183.95,0.996023,0.893949,2,3,0,183.952,2.23047
-184.026,0.956878,0.893949,2,3,0,184.223,2.10712
-184.282,0.922196,0.893949,1,1,0,184.293,2.05362
-185.094,0.763031,0.893949,1,1,0,185.137,1.96254
-184.894,1,0.893949,1,1,0,185.32,1.98039
-183.983,1,0.893949,1,3,0,184.608,2.12088
-184.24,0.969614,0.893949,2,3,0,184.248,2.31391
-184.106,1,0.893949,1,1,0,184.237,2.28341
-184.354,0.976209,0.893949,2,3,0,184.354,2.04261
# 
#  Elapsed Time: 41.62 seconds (Warm-up)
#                107.856 seconds (Sampling)
#                149.476 seconds (Total)
# 
