# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:06:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\5euvcdp1.json
# init = 0
# random
#   seed = 2925522856
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=0.8\realisation5\exponential_priors_delta_only-20240423010625.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-289.142,1,0.921096,1,1,0,289.227,2.57367
-289.021,0.969391,0.921096,1,3,0,289.453,2.78474
-289.247,0.976828,0.921096,2,3,0,289.289,2.90599
-289.222,1,0.921096,3,7,0,289.246,2.89617
-289.102,1,0.921096,1,1,0,289.205,2.84019
-290.212,0.752418,0.921096,2,3,0,291.662,3.1589
-289.006,0.944978,0.921096,2,3,0,291.075,2.76889
-288.981,0.998963,0.921096,1,3,0,289.018,2.71335
-288.989,0.997706,0.921096,2,3,0,289.001,2.67927
-289.891,0.793526,0.921096,1,3,0,290.841,3.08922
-289.578,1,0.921096,2,3,0,289.863,3.01124
-289.896,0.986192,0.921096,2,3,0,289.91,3.09043
-288.993,1,0.921096,2,3,0,289.769,2.75128
-289.046,0.994009,0.921096,2,3,0,289.06,2.80495
-289.664,0.858937,0.921096,2,3,0,290.72,2.43992
-290.28,0.88286,0.921096,1,1,0,290.301,2.34817
-288.987,0.964294,0.921096,2,3,0,290.623,2.68227
-290.275,0.879717,0.921096,2,3,0,290.364,2.34884
-289.983,1,0.921096,1,1,0,290.335,2.3881
-289.968,1,0.921096,1,1,0,290.164,2.3903
-290.02,0.989494,0.921096,1,1,0,290.194,2.38282
-289.42,1,0.921096,2,3,0,289.904,2.49017
-289.627,0.725189,0.921096,1,3,0,291.918,3.02436
-289.024,0.928912,0.921096,1,3,0,290.444,2.63851
-288.992,0.990584,0.921096,1,3,0,289.11,2.74971
-289.882,0.843404,0.921096,1,3,0,290.411,3.08718
-290.027,0.9816,0.921096,1,1,0,290.107,3.11975
-290.213,0.976944,0.921096,1,1,0,290.3,3.15918
-289.56,0.983743,0.921096,2,3,0,290.541,3.00618
-288.984,0.967445,0.921096,2,3,0,290.016,2.73121
-289.123,0.961333,0.921096,2,3,0,289.346,2.5817
-288.981,0.992018,0.921096,1,3,0,289.208,2.71909
-289.296,0.872248,0.921096,2,3,0,290.28,2.52208
-289.057,0.993015,0.921096,2,3,0,289.375,2.61544
-289.039,0.970682,0.921096,1,3,0,289.333,2.79999
-289.08,0.992572,0.921096,2,3,0,289.136,2.82735
-289.185,0.990791,0.921096,3,7,0,289.21,2.88055
-288.999,1,0.921096,2,3,0,289.176,2.7595
-289.243,0.975918,0.921096,3,7,0,289.263,2.90413
-288.994,0.974909,0.921096,1,3,0,289.539,2.67031
-289.113,0.961338,0.921096,1,3,0,289.319,2.84633
-289.05,0.955688,0.921096,2,3,0,289.582,2.80772
-289.016,1,0.921096,1,1,0,289.045,2.77993
-289.02,0.999385,0.921096,1,1,0,289.025,2.78368
-289.161,0.953166,0.921096,1,3,0,289.5,2.56641
-289.183,0.995889,0.921096,1,1,0,289.208,2.55796
-288.981,0.940711,0.921096,2,3,0,289.745,2.70989
-288.994,0.998594,0.921096,2,3,0,288.994,2.6704
-289.346,0.962249,0.921096,3,7,0,289.373,2.9415
-289.054,0.998726,0.921096,2,3,0,289.37,2.8104
-289.424,0.891098,0.921096,1,3,0,290.149,2.48936
-289.079,0.914255,0.921096,1,3,0,290.217,2.82717
-289.056,1,0.921096,1,1,0,289.081,2.81198
-289.023,1,0.921096,1,1,0,289.051,2.78594
-289.014,0.984595,0.921096,1,3,0,289.176,2.64724
-289.815,0.916927,0.921096,3,7,0,289.863,3.07133
-288.982,1,0.921096,2,3,0,289.687,2.72471
-289.255,0.970984,0.921096,2,3,0,289.258,2.90883
-289.443,0.973511,0.921096,1,1,0,289.446,2.9723
-288.981,0.976268,0.921096,2,3,0,289.783,2.7162
-289.099,0.960181,0.921096,2,3,0,289.345,2.5931
-289.443,0.839302,0.921096,1,3,0,290.475,2.97222
-289.068,0.941599,0.921096,3,7,0,290.148,2.60891
-289.289,0.889773,0.921096,1,3,0,290.002,2.92165
-289.343,0.994147,0.921096,3,7,0,289.39,2.50937
-289.581,0.933963,0.921096,2,3,0,290.103,2.45576
-289.673,0.991932,0.921096,3,7,0,289.759,2.43834
-289.484,0.757163,0.921096,2,7,0,292.11,2.98467
-289.757,0.95696,0.921096,2,3,0,290.152,3.05746
-289.094,0.894136,0.921096,1,3,0,291.035,2.59547
-292.644,0.697579,0.921096,3,7,0,292.678,2.14333
-292.659,0.990435,0.921096,3,7,0,293.446,2.14232
-289.233,1,0.921096,2,7,0,292.072,2.90033
-289.197,1,0.921096,1,1,0,289.25,2.88563
-288.997,0.973771,0.921096,1,3,0,289.469,2.66659
-289.03,0.960023,0.921096,2,3,0,289.357,2.63388
-288.982,1,0.921096,2,7,0,289.022,2.72223
-289.015,0.988681,0.921096,2,3,0,289.079,2.77876
-290.271,0.801084,0.921096,1,3,0,290.937,3.17086
-291.135,0.902855,0.921096,1,1,0,291.14,3.32918
-291.837,0.927258,0.921096,1,1,0,291.915,3.4426
-289.322,1,0.921096,2,3,0,291.653,2.93326
-289.358,0.998281,0.921096,2,3,0,289.398,2.94557
-289.182,0.99737,0.921096,3,7,0,289.385,2.87926
-289.077,0.942273,0.921096,2,3,0,289.814,2.8259
-288.981,0.991557,0.921096,2,3,0,289.177,2.71309
-288.991,0.997998,0.921096,1,3,0,288.997,2.74765
-289.002,0.998199,0.921096,1,1,0,289.002,2.76431
-289.002,0.582396,0.921096,1,3,0,293.159,2.76431
-290.316,0.892419,0.921096,2,3,0,290.321,2.34375
-291.019,0.859431,0.921096,1,1,0,291.133,2.26858
-290.6,1,0.921096,1,1,0,291.148,2.31095
-289.684,1,0.921096,1,1,0,290.418,2.43631
-289.017,0.998353,0.921096,3,7,0,289.675,2.64448
-289.435,0.960166,0.921096,3,7,0,289.436,2.48678
-289.023,0.953429,0.921096,1,3,0,289.988,2.78622
-289.029,0.973242,0.921096,2,3,0,289.289,2.79191
-289.276,0.923221,0.921096,1,3,0,289.766,2.52782
-289.297,0.996139,0.921096,1,1,0,289.344,2.52184
-289.451,0.992659,0.921096,2,7,0,289.452,2.97492
-289.353,1,0.921096,1,1,0,289.465,2.94375
-289.317,1,0.921096,3,7,0,289.356,2.51625
-289.241,1,0.921096,1,1,0,289.33,2.53839
-289.632,0.927169,0.921096,2,3,0,290.042,2.44587
-289.773,0.990859,0.921096,2,3,0,289.857,2.421
-289.192,0.998256,0.921096,3,7,0,289.733,2.55476
-290.054,0.664072,0.921096,1,3,0,292.31,3.12568
-289.666,0.832082,0.921096,2,3,0,292.493,3.03459
-289.829,0.992011,0.921096,2,7,0,289.846,2.41172
-289.05,0.994358,0.921096,3,7,0,289.87,2.61986
-289.027,1,0.921096,1,1,0,289.049,2.63651
-289.227,0.917482,0.921096,1,3,0,289.705,2.89798
-288.983,0.985111,0.921096,2,7,0,289.422,2.69442
-289.005,0.983193,0.921096,3,7,0,289.129,2.76733
-289.983,0.839467,0.921096,1,3,0,290.499,3.11004
-290.378,0.945386,0.921096,2,7,0,291,2.33621
-289.768,1,0.921096,2,3,0,290.288,2.42178
-289.567,0.978871,0.921096,2,7,0,290.12,3.00805
-289.395,1,0.921096,1,1,0,289.561,2.95759
-289.009,0.95638,0.921096,1,3,0,289.912,2.65237
-289.376,0.889075,0.921096,1,3,0,289.95,2.95143
-289.46,0.988375,0.921096,1,1,0,289.494,2.97745
-288.99,0.963554,0.921096,2,3,0,289.928,2.74528
-289.131,0.966402,0.921096,1,3,0,289.312,2.57825
-289.386,0.846617,0.921096,1,3,0,290.448,2.95471
-289.572,0.974652,0.921096,1,1,0,289.586,3.0094
-289.078,0.999822,0.921096,3,7,0,289.492,2.60374
-289.032,0.971229,0.921096,1,3,0,289.357,2.79394
-290.568,0.882334,0.921096,2,3,0,290.569,2.31443
# 
#  Elapsed Time: 32.945 seconds (Warm-up)
#                105.449 seconds (Sampling)
#                138.394 seconds (Total)
# 
