# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-23 18:37:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\g74mv64b.json
# init = 0
# random
#   seed = 2963777707
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_start_exponential_priors\T_end=400\realisation6\exponential_priors-20240423193722.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-367.453,0.99822,0.152201,4,23,0,368.439,0.719996,0.595899,1.70951
-367.444,0.961254,0.262661,3,11,0,367.956,0.765519,0.705711,2.16642
-368.866,0.493745,0.408739,3,7,0,370.299,0.840481,0.847891,2.99287
-369.842,0.955786,0.191864,3,7,0,370.061,0.815499,0.838196,3.32278
-368.259,0.952829,0.293141,3,11,0,371.48,0.832674,0.552876,1.95401
-369.794,0.488645,0.44172,3,11,0,371.188,0.861778,0.708542,2.01025
-369.279,1,0.208001,1,1,0,369.789,0.859099,0.690628,2.0295
-368.795,0.983754,0.35093,1,3,0,370.041,0.870239,0.629839,2.41442
-372.336,0.0190861,0.564584,2,3,0,374.023,0.772678,0.548708,2.57969
-368.128,0.995567,0.0857625,3,15,0,373.138,0.760785,0.642334,2.22072
-367.649,0.99652,0.142404,4,23,0,368.801,0.7332,0.651957,1.66209
-367.658,0.954665,0.235301,3,11,0,368.613,0.704579,0.703524,1.76107
-367.849,0.908235,0.349344,3,7,0,370.402,0.698741,0.709028,2.02008
-368.768,0.440397,0.462019,3,9,0,369.628,0.845249,0.658528,2.60878
# Adaptation terminated
# Step size = 0.254178
# Diagonal elements of inverse mass matrix:
# 0.0107327, 0.0768627, 0.10035
-368.143,0.980091,0.254178,3,7,0,369.29,0.782492,0.656056,2.3389
-368.273,0.990126,0.254178,3,15,0,370.09,0.815629,0.803027,2.73163
-367.742,0.96557,0.254178,3,7,0,368.595,0.800803,0.728564,2.38877
-369.185,0.983377,0.254178,3,7,0,369.419,0.731047,0.98082,2.65096
-370.451,0.940515,0.254178,4,15,0,371.593,0.930021,0.703104,2.96035
-368.838,0.91397,0.254178,4,15,0,373.575,0.636169,0.647388,1.71316
-368.665,0.998697,0.254178,3,15,0,369.97,0.6447,0.701331,1.83872
-368.357,0.998107,0.254178,3,15,0,369.472,0.685996,0.759164,2.15189
-369.024,0.958882,0.254178,2,3,0,369.054,0.692302,0.852851,1.95312
-367.708,1,0.254178,3,7,0,369.14,0.723064,0.773188,2.03096
-367.952,0.976586,0.254178,4,15,0,368.418,0.824372,0.726134,2.42631
-367.729,0.976927,0.254178,4,15,0,368.815,0.752841,0.548014,1.73461
-367.823,0.940862,0.254178,3,11,0,370.575,0.690907,0.676687,1.90205
-367.85,0.99918,0.254178,4,15,0,368.411,0.691735,0.721399,1.98792
-369.712,0.678776,0.254178,2,7,0,370.788,0.731801,0.753686,1.6647
-370.405,0.931961,0.254178,3,11,0,372.325,0.809867,0.604718,2.71014
-369.933,0.991524,0.254178,3,7,0,372.643,0.839118,0.608099,2.72232
-368.267,0.989713,0.254178,4,15,0,370.495,0.65489,0.712165,1.81854
-367.709,0.945596,0.254178,3,7,0,368.628,0.687071,0.709811,1.80768
