# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_model
# start_datetime = 2024-04-24 00:51:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\ac6nudhs.json
# init = 0
# random
#   seed = 157769519
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_end_exponential_priors\T_start=300\realisation2\exponential_priors-20240424015146.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu,alpha,delta
-79.7842,0.837825,0.0455325,2,3,0,80.0447,0.999418,1.46843,2.56652
-79.004,0.997557,0.050007,3,7,0,80.4447,0.861297,1.62602,2.64858
-80.0868,0.6077,0.0738144,3,7,0,81.8343,0.981498,1.1859,2.37559
-79.7204,0.952953,0.0528173,2,7,0,82.0093,1.01846,1.39863,2.55067
-79.0671,0.466504,0.0715526,2,7,0,80.9614,0.913047,1.28532,2.13105
-78.4236,0.947598,0.0396318,2,3,0,79.5935,0.904099,1.20293,2.15551
-79.8596,0.848897,0.0530879,3,7,0,81.9713,0.776579,1.06653,1.81997
-79.8596,4.61486e-068,0.94853,1,1,0,81.1121,0.776579,1.06653,1.81997
-79.8596,0,2.21488,0,1,1,80.8667,0.776579,1.06653,1.81997
-79.2307,0.973096,0.218386,3,15,0,83.7003,0.975582,1.23507,2.24969
-78.4143,0.918098,0.211714,3,15,0,80.5088,0.853307,1.24711,2.05204
-79.5655,0.996912,0.22544,3,7,0,79.796,0.951681,1.16527,2.26431
-79.297,0.991174,0.34463,3,15,0,80.9076,0.793502,1.56688,2.68621
-79.297,0.0413015,0.56588,2,5,0,80.788,0.793502,1.56688,2.68621
-77.9226,0.999612,0.05091,5,63,0,81.8077,0.819779,1.40754,2.40705
-77.7158,0.999355,0.0906419,4,31,0,78.375,0.858822,1.33357,2.29299
-77.7595,0.983557,0.166329,4,23,0,78.1863,0.883713,1.38125,2.42135
-78.5197,0.827255,0.295542,2,3,0,79.002,0.925404,1.37952,2.33877
-77.7111,0.9858,0.323383,3,7,0,78.4233,0.842499,1.36483,2.32817
-77.7111,0.198487,0.586472,1,3,0,79.5672,0.842499,1.36483,2.32817
-79.0087,0.956776,0.0900648,3,7,0,80.3149,0.791076,1.32115,2.36328
-79.2315,0.999444,0.150646,4,31,0,80.2715,0.793161,1.51864,2.33384
-80.6632,0.868404,0.286864,2,3,0,80.8932,0.787838,1.53235,2.2525
-78.3354,1,0.362752,1,1,0,79.5534,0.787682,1.46865,2.39163
-78.3354,0.128284,0.68451,2,6,1,80.1107,0.787682,1.46865,2.39163
-78.4999,0.988605,0.0912398,3,15,0,79.4243,0.833089,1.4558,2.31249
-78.8042,0.983881,0.166956,4,31,0,80.1137,0.896253,1.60168,2.85762
-79.2063,0.87224,0.298619,2,3,0,79.4051,0.918139,1.64177,2.77036
-78.2564,1,0.380566,3,11,0,79.5815,0.906886,1.35197,2.28848
-78.2564,0.254183,0.70285,1,3,0,79.6592,0.906886,1.35197,2.28848
-77.8569,1,0.147059,2,3,0,78.2593,0.896834,1.33147,2.33495
-77.8529,0.994593,0.271172,3,7,0,78.052,0.831439,1.31913,2.19267
-78.1663,0.901887,0.487402,3,7,0,78.3661,0.93003,1.44431,2.56182
-78.1663,0.0506881,0.667152,2,3,0,78.5062,0.93003,1.44431,2.56182
-82.0868,0.944515,0.0831749,3,7,0,82.3429,0.955516,1.54187,2.4085
-79.2406,0.999641,0.129468,2,7,0,84.1062,0.982456,1.47379,2.83089
-77.8742,0.997452,0.232948,3,15,0,79.954,0.86282,1.33778,2.24376
-78.5398,0.910592,0.412586,2,7,0,78.7924,0.943,1.26371,2.35189
-78.5398,0.00262666,0.571759,1,3,0,79.7814,0.943,1.26371,2.35189
-78.4433,0.998144,0.0682928,4,15,0,78.9441,0.910245,1.27041,2.38314
-78.5245,0.998216,0.120692,4,15,0,78.8056,0.933053,1.34419,2.3092
-77.7089,0.998704,0.211378,2,7,0,79.0488,0.867715,1.3566,2.34644
-78.7493,0.686613,0.367361,3,7,0,80.4746,0.795579,1.55446,2.57195
-79.7087,0.867617,0.280371,2,3,0,79.9891,0.771126,1.58777,2.66913
-80.1788,0.997131,0.343271,3,7,0,80.9353,1.02404,1.44519,2.88931
-80.1788,0.11441,0.584275,2,5,0,82.0657,1.02404,1.44519,2.88931
-79.2928,0.984542,0.10396,4,15,0,81.373,0.90825,1.57419,2.56422
-78.7387,0.967874,0.171535,4,23,0,80.6989,0.897688,1.26399,2.10651
-78.2093,0.947843,0.269382,2,3,0,79.3335,0.914925,1.26828,2.239
-80.1454,0.784751,0.39973,2,3,0,81.814,1.00984,1.20249,2.37619
-80.6007,0.508099,0.393876,3,7,0,82.9822,0.694845,1.29854,1.90107
-80.8729,0.971111,0.196708,4,15,0,83.906,0.741513,1.07225,1.87853
-80.1878,0.86575,0.306921,2,3,0,82.3282,0.758436,1.05318,1.76131
-78.0703,0.999663,0.368663,3,7,0,80.7482,0.90126,1.29389,2.24062
-78.0703,0.000623407,0.609508,1,1,0,79.0491,0.90126,1.29389,2.24062
