# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-22 18:04:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp3493fqb0\qmri73ys.json
# init = 0
# random
#   seed = 1831251485
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\exponential_priors_delta_only\max_T=400\realisation8\exponential_priors_delta_only-20240422190442.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-204.316,0.986828,1.06996,1,3,0,204.944,2.22314
-204.333,0.995885,1.06996,1,1,0,204.334,2.23552
-204.344,0.99724,1.06996,1,1,0,204.349,2.24206
-204.435,0.96448,1.06996,1,3,0,204.573,2.11904
-205.008,0.783837,1.06996,2,3,0,205.989,2.02396
-204.544,0.906508,1.06996,1,3,0,205.67,2.30823
-204.493,0.93608,1.06996,2,3,0,205.116,2.10403
-204.383,1,1.06996,1,1,0,204.469,2.13576
-204.428,0.954464,1.06996,2,3,0,204.703,2.2762
-205.086,0.866702,1.06996,2,3,0,205.586,2.40368
-205.375,0.93826,1.06996,1,1,0,205.491,2.44187
-204.319,1,1.06996,2,3,0,205.216,2.16821
-205.081,0.805661,1.06996,1,3,0,205.433,2.40306
-204.45,0.995113,1.06996,1,3,0,204.939,2.28326
-204.58,0.969495,1.06996,1,1,0,204.593,2.31648
-204.58,0.983914,1.06996,1,1,0,204.684,2.31648
-204.325,0.787212,1.06996,2,3,0,206.46,2.16362
-204.355,0.945951,1.06996,2,3,0,204.663,2.24761
-204.448,0.961432,1.06996,1,3,0,204.612,2.11531
-205.44,0.815578,1.06996,1,3,0,205.447,1.98089
-205.825,0.889799,1.06996,1,1,0,206.083,1.94997
-204.353,1,1.06996,1,3,0,205.51,2.14801
-204.353,0.772327,1.06996,1,3,0,205.251,2.14801
-204.385,0.888832,1.06996,2,3,0,205.043,2.26097
-204.399,0.998864,1.06996,2,3,0,204.416,2.26628
-204.498,0.976385,1.06996,1,1,0,204.505,2.29653
-205.599,0.803131,1.06996,2,3,0,206.338,2.46847
-205.222,1,1.06996,1,1,0,205.644,2.4223
-204.872,0.879364,1.06996,2,3,0,206.646,2.04046
-204.606,1,1.06996,1,1,0,204.838,2.08093
-204.676,0.836108,1.06996,2,3,0,205.745,2.06879
-204.425,1,1.06996,1,1,0,204.612,2.12185
-205.214,0.763826,1.06996,1,3,0,205.936,2.42127
-204.356,0.949548,1.06996,1,3,0,205.514,2.14643
-204.356,0.863096,1.06996,1,3,0,204.874,2.14643
-204.326,1,1.06996,2,3,0,204.35,2.16272
-204.382,0.985483,1.06996,1,1,0,204.382,2.13611
-204.382,0.460604,1.06996,1,3,0,207.968,2.13611
-204.474,0.975349,1.06996,1,1,0,204.481,2.10861
-204.474,0.908291,1.06996,1,1,0,204.731,2.10861
-204.312,0.992955,1.06996,1,3,0,204.518,2.21871
-204.391,0.975449,1.06996,1,3,0,204.448,2.13278
-204.498,0.791578,1.06996,2,3,0,205.741,2.29669
-204.593,0.940261,1.06996,2,3,0,205.064,2.08333
-204.383,0.967021,1.06996,1,3,0,204.827,2.26019
-204.302,1,1.06996,1,3,0,204.38,2.19814
-204.382,0.780348,1.06996,2,3,0,205.891,2.25969
-204.377,0.975621,1.06996,2,3,0,204.589,2.13775
-204.311,1,1.06996,2,3,0,204.363,2.21719
-204.857,0.881395,1.06996,1,3,0,204.943,2.36895
-204.814,1,1.06996,1,1,0,204.958,2.3617
-204.328,0.974515,1.06996,1,3,0,204.961,2.16174
-204.34,0.989568,1.06996,1,3,0,204.405,2.24013
-204.312,0.942907,1.06996,2,3,0,204.723,2.1743
-206.491,0.563217,1.06996,1,3,0,207.351,2.55984
-204.583,1,1.06996,2,3,0,206.018,2.08508
-204.317,1,1.06996,1,3,0,204.527,2.17016
-204.317,0.551232,1.06996,1,3,0,206.428,2.17016
-204.508,0.942465,1.06996,1,3,0,204.629,2.29913
-204.447,0.967992,1.06996,2,3,0,204.823,2.28221
-204.337,0.999558,1.06996,1,3,0,204.42,2.23788
-204.308,0.996915,1.06996,2,3,0,204.36,2.21449
-204.495,0.963644,1.06996,2,3,0,204.58,2.29596
-204.315,1,1.06996,1,3,0,204.462,2.22202
-205.87,0.694037,1.06996,1,3,0,206.194,2.49832
-204.321,1,1.06996,2,3,0,205.634,2.16657
-204.304,1,1.06996,2,3,0,204.317,2.20627
-204.307,0.920462,1.06996,2,3,0,204.815,2.21192
-206.117,0.635197,1.06996,1,3,0,206.509,1.92948
-204.633,1,1.06996,1,1,0,205.687,2.07608
-204.526,1,1.06996,1,1,0,204.644,2.09666
-206.06,0.81424,1.06996,2,3,0,206.077,2.51804
-205.188,1,1.06996,1,1,0,205.923,2.41783
-204.338,0.958251,1.06996,1,3,0,205.423,2.15564
-204.351,0.9988,1.06996,2,3,0,204.358,2.14864
-204.453,0.956487,1.06996,1,3,0,204.623,2.28395
-204.671,0.949205,1.06996,1,1,0,204.677,2.33572
-204.496,1,1.06996,1,1,0,204.646,2.29604
-204.593,0.934579,1.06996,1,3,0,205.061,2.08327
-204.695,0.831985,1.06996,2,3,0,205.76,2.06574
-205.151,0.877525,1.06996,1,1,0,205.194,2.00836
-205.151,0.532897,1.06996,1,1,0,206.622,2.00836
-204.581,1,1.06996,1,1,0,205.002,2.08561
-204.428,1,1.06996,1,1,0,204.551,2.12091
-204.571,0.867882,1.06996,2,3,0,205.331,2.31456
-204.621,0.996124,1.06996,2,3,0,204.674,2.32542
-205.042,0.907467,1.06996,1,1,0,205.055,2.39749
-205.203,0.988302,1.06996,2,3,0,205.337,2.41982
-204.37,0.945032,1.06996,1,3,0,205.541,2.14072
-204.36,0.977822,1.06996,2,3,0,204.533,2.14472
-205.023,0.914224,1.06996,2,3,0,205.049,2.39466
-204.644,1,1.06996,1,1,0,204.955,2.33015
-204.47,0.918496,1.06996,2,3,0,205.385,2.10955
-204.47,0.471542,1.06996,1,3,0,206.996,2.10955
-204.371,1,1.06996,1,1,0,204.448,2.14015
-204.6,0.939839,1.06996,1,1,0,204.6,2.08192
-204.521,0.894055,1.06996,2,3,0,205.346,2.0978
-204.804,0.924062,1.06996,1,1,0,204.824,2.04964
-207.542,0.371837,1.06996,2,3,0,210.513,2.65053
-208.545,0.830475,1.06996,1,1,0,208.965,2.72774
-206.294,1,1.06996,2,3,0,208.16,2.54113
-204.315,0.942005,1.06996,1,3,0,206.569,2.17125
-204.677,0.921659,1.06996,1,3,0,204.703,2.06861
-205.003,0.911211,1.06996,1,1,0,205.055,2.02445
-206.037,0.46526,1.06996,2,3,0,209.243,2.51573
-208.296,0.640137,1.06996,1,1,0,208.326,2.70915
-204.862,1,1.06996,2,3,0,207.419,2.04177
-204.65,1,1.06996,1,1,0,204.861,2.07305
-205.351,0.640178,1.06996,2,3,0,207.653,2.43885
-205.013,0.863495,1.06996,1,3,0,206.994,2.02338
-204.53,1,1.06996,1,1,0,204.886,2.09585
-205.208,0.935931,1.06996,2,3,0,205.211,2.0025
-204.313,1,1.06996,1,3,0,205.067,2.17402
-204.326,0.99639,1.06996,1,1,0,204.327,2.16266
-204.365,0.850861,1.06996,2,3,0,205.261,2.25261
-204.733,0.889987,1.06996,1,3,0,205.029,2.05985
-204.788,0.994864,1.06996,2,3,0,204.895,2.05186
-204.493,0.930135,1.06996,1,3,0,205.296,2.29533
-204.385,1,1.06996,1,1,0,204.471,2.26115
-205.028,0.930736,1.06996,2,3,0,205.071,2.02158
-204.412,0.943062,1.06996,1,3,0,205.39,2.271
-204.338,1,1.06996,1,1,0,204.395,2.23895
-204.308,0.99696,1.06996,1,3,0,204.359,2.17974
-204.308,0.650913,1.06996,1,3,0,205.855,2.17974
-204.513,0.970352,1.06996,2,3,0,204.535,2.3005
# 
#  Elapsed Time: 36.591 seconds (Warm-up)
#                91.725 seconds (Sampling)
#                128.316 seconds (Total)
# 
