# stan_version_major = 2
# stan_version_minor = 34
# stan_version_patch = 1
# model = exponential_priors_delta_only_model
# start_datetime = 2024-04-23 00:18:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 750
#     num_warmup = 250
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = 0 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 2
# id = 1 (Default)
# data
#   file = C:\Users\ethan\AppData\Local\Temp\tmp0ytdydsx\_hkkvn7y.json
# init = 0
# random
#   seed = 1335997441
# output
#   file = C:\Users\ethan\OneDrive - University of Bristol\Maths\Year 4\Project\hawkes_project\bayesian_clean\saved_fits\missingness_exponential_priors_delta_only\p=1\realisation0\exponential_priors_delta_only-20240423011820.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = 0 (Default)
# num_threads = 2 (Default)
# stanc_version = stanc3 v2.34.0
# stancflags = --filename-in-msg=exponential_priors_delta_only.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,delta
-163.134,1,1.02315,1,1,0,163.339,2.14436
-163.154,0.995297,1.02315,1,1,0,163.224,2.14804
-162.878,0.967418,1.02315,1,3,0,163.412,1.98578
-162.863,0.984236,1.02315,2,3,0,163.013,1.99104
-162.825,1,1.02315,1,1,0,162.854,2.01077
-162.854,0.872766,1.02315,2,3,0,163.688,2.07352
-162.898,0.982244,1.02315,2,3,0,163.008,2.09016
-162.889,1,1.02315,1,1,0,162.912,2.08725
-162.836,0.990588,1.02315,2,3,0,162.971,2.00381
-162.951,0.979266,1.02315,1,3,0,162.952,1.96511
-162.995,0.988692,1.02315,1,1,0,163.022,1.95555
-163.02,0.99779,1.02315,2,3,0,163.062,1.95054
-162.944,0.95501,1.02315,1,3,0,163.37,2.104
-163.03,0.944437,1.02315,1,3,0,163.394,1.94869
-162.843,1,1.02315,1,3,0,162.984,1.99978
-162.853,0.987119,1.02315,2,3,0,162.943,2.07286
-162.893,0.9968,1.02315,2,3,0,162.897,2.08873
-162.863,0.92528,1.02315,2,3,0,163.464,1.99102
-163.824,0.814453,1.02315,1,3,0,163.879,1.85798
-162.834,1,1.02315,1,3,0,163.667,2.00478
-162.858,0.993874,1.02315,1,1,0,162.86,1.99301
-163.108,0.954504,1.02315,1,3,0,163.11,1.93539
-163.519,0.894659,1.02315,1,1,0,163.541,1.88505
-163.803,0.92377,1.02315,1,1,0,163.939,1.85968
-166.288,0.810987,1.02315,2,3,0,166.323,1.726
-164.036,1,1.02315,1,1,0,165.704,1.84174
-162.866,1,1.02315,1,3,0,163.804,1.98993
-162.942,0.826351,1.02315,2,3,0,164.092,2.10323
-163.001,0.952332,1.02315,1,3,0,163.343,1.95433
-163.001,0.921439,1.02315,1,1,0,163.237,1.95433
-163.022,0.998141,1.02315,2,3,0,163.066,1.95017
-163.235,0.945035,1.02315,1,1,0,163.256,1.91712
-163.068,0.911279,1.02315,1,3,0,163.917,2.13214
-164.559,0.778893,1.02315,1,3,0,164.62,2.30605
-163.918,1,1.02315,1,1,0,164.532,2.24609
-165.447,0.736132,1.02315,1,1,0,165.461,2.37614
-163.926,1,1.02315,1,1,0,165.158,2.24689
-163.951,0.881503,1.02315,2,3,0,165.667,2.24943
-162.864,0.984332,1.02315,2,3,0,164.067,2.07791
-162.875,0.983393,1.02315,1,3,0,163.008,1.98669
-163.155,0.95037,1.02315,1,3,0,163.156,1.92814
-162.893,1,1.02315,1,1,0,163.087,1.98075
-162.854,1,1.02315,1,1,0,162.887,1.99493
-162.988,0.966136,1.02315,1,1,0,162.988,1.95692
-162.983,1,1.02315,1,1,0,163.03,1.95808
-163.371,0.9019,1.02315,1,1,0,163.375,1.90061
-164.656,0.696051,1.02315,1,1,0,164.674,1.80205
-164.656,0.808604,1.02315,1,1,0,165.546,1.80205
-162.81,0.993314,1.02315,1,3,0,164.587,2.03587
-162.934,0.970136,1.02315,1,3,0,162.965,2.10121
-162.906,1,1.02315,2,3,0,162.944,2.0929
-163.677,0.793759,1.02315,1,3,0,164.241,1.87034
-164.611,0.765068,1.02315,1,1,0,164.711,1.80467
-164.787,0.948978,1.02315,1,1,0,165.255,1.79473
-162.836,1,1.02315,2,3,0,164.792,2.06447
-163.824,0.805216,1.02315,1,3,0,163.987,2.23617
-162.842,0.996448,1.02315,1,3,0,163.742,2.06756
-164.185,0.834729,1.02315,2,3,0,164.43,1.83129
-162.879,1,1.02315,2,3,0,164.023,2.08389
-162.827,0.905849,1.02315,2,3,0,163.535,2.00953
-162.837,0.975069,1.02315,2,3,0,162.987,2.06495
-162.829,0.985029,1.02315,2,3,0,162.947,2.00817
-163.807,0.869664,1.02315,2,3,0,163.88,2.23433
-163.241,1,1.02315,1,1,0,163.696,2.1623
-162.871,0.997612,1.02315,1,3,0,163.167,2.08059
-164.095,0.819097,1.02315,2,3,0,164.507,2.26378
-164.795,0.956284,1.02315,2,3,0,164.919,2.32583
-164.778,1,1.02315,2,3,0,165.204,2.32448
-164.879,0.980639,1.02315,1,1,0,165.267,2.33262
-164.927,0.996879,1.02315,2,3,0,165.35,2.3365
-164.146,1,1.02315,1,1,0,164.89,2.2687
-165.207,0.810069,1.02315,1,1,0,165.286,2.35823
-163.695,1,1.02315,1,1,0,164.901,2.22193
-164.697,0.937899,1.02315,2,3,0,164.726,2.31774
-164.235,1,1.02315,1,1,0,164.798,2.27713
-162.891,0.991966,1.02315,1,3,0,164.082,2.08781
-162.852,0.952238,1.02315,2,3,0,163.242,1.99552
-162.901,0.97307,1.02315,1,3,0,163.035,2.09113
-162.977,0.994142,1.02315,2,3,0,162.984,2.11219
-163.001,0.994441,1.02315,1,1,0,163.034,2.11787
-163.449,0.903814,1.02315,1,1,0,163.449,2.19195
-162.901,0.975023,1.02315,2,3,0,163.671,2.09126
-162.846,0.925844,1.02315,2,3,0,163.433,1.9986
-162.87,0.997915,1.02315,2,3,0,162.875,1.98832
-162.902,0.909996,1.02315,2,3,0,163.483,2.09147
-162.813,0.996483,1.02315,1,3,0,162.927,2.02276
-162.816,0.985362,1.02315,2,3,0,162.904,2.04887
-162.902,0.982691,1.02315,1,3,0,162.908,2.09158
-163.359,0.924283,1.02315,1,3,0,163.369,2.17975
-163.072,1,1.02315,2,3,0,163.308,2.1328
-163.269,0.925152,1.02315,2,3,0,163.818,2.16652
-163.095,1,1.02315,1,1,0,163.26,2.13721
-163.075,1,1.02315,1,1,0,163.147,2.13345
-164.983,0.839433,1.02315,2,3,0,165.079,1.78429
-163.53,1,1.02315,1,1,0,164.602,1.88398
-163.113,0.858753,1.02315,2,3,0,164.731,1.93461
-163.028,1,1.02315,1,1,0,163.13,1.94911
-163.987,0.891897,1.02315,2,3,0,163.987,2.25315
-163.932,1,1.02315,1,1,0,164.207,2.24748
-163.184,0.937784,1.02315,2,3,0,164.629,2.1531
-162.934,1,1.02315,1,1,0,163.127,2.10117
-162.914,1,1.02315,2,3,0,162.949,2.0953
-162.81,0.999838,1.02315,1,3,0,162.915,2.03497
-162.817,0.998742,1.02315,2,3,0,162.819,2.04963
-162.915,0.988244,1.02315,2,3,0,162.921,1.97438
-163.163,0.758942,1.02315,2,3,0,164.563,2.14949
-164.893,0.760795,1.02315,1,3,0,164.951,2.33381
-163.553,0.758999,1.02315,2,7,0,167.229,1.88179
-163.026,0.901502,1.02315,1,3,0,164.237,2.12335
-163.026,0.734574,1.02315,1,3,0,164.483,2.12335
-163.106,0.981925,1.02315,1,1,0,163.138,2.13931
-164.686,0.772292,1.02315,1,3,0,164.746,2.31687
-166.046,0.923971,1.02315,2,3,0,166.161,2.41836
-166.058,0.999279,1.02315,2,3,0,166.71,2.41917
-162.843,0.915627,1.02315,2,3,0,166.832,2.00005
-162.849,0.989015,1.02315,1,3,0,162.931,2.07125
-162.849,0.883217,1.02315,1,3,0,163.449,2.07125
-162.825,1,1.02315,1,1,0,162.844,2.0572
-162.868,0.989927,1.02315,1,1,0,162.868,2.07932
-163.266,0.922396,1.02315,2,3,0,163.515,2.16608
-163.866,0.878148,1.02315,1,1,0,163.878,2.2406
-162.862,0.994858,1.02315,1,3,0,163.754,2.07685
-162.854,0.96874,1.02315,2,3,0,163.103,1.99503
-162.879,0.914401,1.02315,2,3,0,163.428,2.08355
-162.901,0.994691,1.02315,1,1,0,162.913,2.09133
-163.11,0.952776,1.02315,1,1,0,163.11,2.14009
-163.11,0.882431,1.02315,1,3,0,163.747,2.14009
-163.77,0.783338,1.02315,1,3,0,164.803,1.86237
-162.871,1,1.02315,1,3,0,163.579,1.98809
# 
#  Elapsed Time: 51.67 seconds (Warm-up)
#                127.874 seconds (Sampling)
#                179.544 seconds (Total)
# 
